,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
168,845,__label__neutral,新冠,2020-02-16,想 骂人 这样 的 人 也 能 当 医疗 大 v 不偷 不抢 合法 吃 你 的 狗肉 没人管 你 但是 为了 给 狗肉 厂发 广告 竟然 造谣 吃 狗肉 可以 预防 新冠 肺炎 节操 呢,2020-02-16 19:15:00,0,0,0,__label__neutral,1e-05,0.0601,0.97559,0.97559,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
169,847,__label__positive,新冠,2020-02-16,抗击 疫情 上海 疫情 直到 钟南山 院士 接受 媒体 采访 反应 病毒 人 传人 已经 有 明显 证据 大家 才 真正 意识 到 这次 的 新冠 病毒 没有 这么 简单 随着 武汉 封城 全国 拉开 了 抗疫战 的 序幕 上海 空荡荡 的 街道 每个 人 都 戴 着 口罩 这 不应该 是 我 认识 的 城市 这 不应该 是 我们 生活 的 场景 年 后 装修 的 计划 因为 疫情 也 延后 了 计划 ​ ,2020-02-16 22:53:00,0,0,0,__label__negative,0.4688,0.5775100000000001,0.00156,0.5775100000000001,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
170,850,__label__negative,新冠,2020-02-16,妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,0,0,0,__label__negative,1e-05,1.00001,0.00081,1.00001,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
171,859,__label__positive,新冠,2020-02-16,明天 算是 二千 零 二十年 的 第一个 工作日 从 新冠 疫情 突发 到 爆发 我 的 整个 春节假期 都 在 惶恐 中 度过 因为 自己 是 一个 小家 在 中国 这个 大家庭 里面 的 一员 疫情 的 发展 牵动 着 我们 所有人 的 神经 整个 社会 按下 了 暂停 键 恐慌 的 情绪 和 谣言 在 这 段时间 如 跳梁小丑 上 至 中央 下 到 地方 守土有责 守土 尽责 守土 负责 反应 ​ ,2020-02-16 22:53:00,0,0,0,__label__negative,0.38492,0.53122,0.0067,0.53122,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
172,867,__label__negative,新冠,2020-02-16,新冠 病毒 二 广州,2020-02-16 22:53:00,0,0,0,__label__positive,0.73107,0.03211,1e-05,0.73107,0.0,"病毒, 高清, 彩照, 实验室, 曝光","virus, HD, Color photo, laboratory, exposure"
173,871,__label__negative,新冠,2020-02-16,一个 学生 问 他 老师 老师 昨晚 我见 一 盲人 打着灯笼 走路 他 明明 看不见 打灯笼 有 何用 老师 回答 说 如果 他 是 怕 别人 看不清 路 这是 儒家 如果 他 是 怕 别人 撞 到 他 这是 墨家 如果 他 认为 黑夜 出门 就 必须 打灯笼 这是 法家 如果 他 认为 想 打 就 打 顺其自然 这是 道家 如果 他 借此 开 示众 生 这是 佛家 如果 他 ​ ,2020-02-16 22:53:00,0,0,1,__label__negative,0.00807,0.98832,0.016919999999999998,0.98832,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
174,888,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 感谢 家属 的 同意 与 支持 致敬,2020-02-16 22:53:00,1,1,0,__label__positive,0.9973,0.00081,0.00421,0.9973,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
175,889,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 感谢 家属 的 同意 与 支持 致敬,2020-02-16 22:53:00,1,1,0,__label__positive,0.9973,0.00081,0.00421,0.9973,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
176,892,__label__positive,新冠,2020-02-16,兰州 爆料 兰州 万众一心 全民 战疫 二月 十五日 甘肃 无 新增 新冠 肺炎 确诊 病例 新增 出院 五例 by l 微博 兰州 的 微博 视频 ​ ​,2020-02-16 22:53:00,0,3,1,__label__positive,0.8903,0.01856,0.01641,0.8903,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
177,897,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 感谢 真的 很 伟大 致敬,2020-02-16 22:53:00,0,0,1,__label__positive,0.9982,1e-05,0.02443,0.9982,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
178,903,__label__negative,新冠,2020-02-16,我 一生 为子 尽孝 为父 尽责 为夫 爱妻 为 人 尽诚 太 惨太惨 常凯 湖北 电影 制片厂 影视 部 主任 从 一月 二十七日 到 二月 十四日 父 母 自己 和 姐姐 相继 感染 新冠 病亡 近乎 绝户 太惨 了,2020-02-16 10:58:00,0,0,0,__label__negative,1e-05,1.00001,0.00066,1.00001,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
179,910,__label__negative,新冠,2020-02-16,近几天 转发 的 微博 一大半 都 不幸 四百 零四 了 这 条 求助 趁着 还 在 赶紧 转发 让 更 多 的 网友 看到 妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,0,0,0,__label__negative,1e-05,0.8397399999999999,0.25092,0.8397399999999999,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
180,913,__label__negative,新冠,2020-02-16,近几天 转发 的 微博 一大半 都 不幸 四百 零四 了 这 条 求助 趁着 还 在 赶紧 转发 让 更 多 的 网友 看到 妈妈 重症 求救 无望 割腕自杀 死亡 证明 开 了 呼吸衰竭 赔偿 一千五百元 都 不算 新冠 死亡 人数 九十六年 女孩 十年 前 丧父 今天 成为 孤儿,2020-02-16 21:02:00,0,0,0,__label__negative,1e-05,0.8397399999999999,0.25092,0.8397399999999999,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
181,921,__label__negative,新冠,2020-02-16,停工 停业 停课 只 为 停止 病毒传播 封村 封路 封城 方能 封住 新冠 疫情 日本 专利技术 九十九 九十九 高效 杀菌 王者 让 病毒 去死吧 用 浣 柔 随手 净 喷一 喷 一瓶 即可 零售 一百 瓶起 成为 代理 💯,2020-02-16 22:53:00,0,0,1,__label__negative,0.06955,0.90992,0.0117,0.90992,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
182,924,__label__negative,新冠,2020-02-16,各县 市 区 市直 三区 新冠 肺炎 防控 指挥部 市新冠 肺炎 防控 指挥部 各 成员 单位 为 坚决 阻断 人员 流动 遏制 疫情 扩散 蔓延 根据 中华人民共和国 传染病 防治法 中华人民共和国 突发事件 应对 法 中华人民共和国 治安管理 处罚法 中华人民共和国 道路交通 安全法 突发 公共卫生 事件 应急 条例 等 相 ​ ,2020-02-16 22:53:00,4,1,4,__label__negative,0.47659,0.67919,0.00507,0.67919,1.0,"病毒, 湖北, 防控, 电影, 常凯","virus, Hubei, Prevention and control, the film, Chang Kai"
183,929,__label__negative,新冠,2020-02-16,天康 生物 sz 二千 一百 公司 天康 生物 捐赠 一百万元 支持 抗击 新冠 肺炎 疫情 资本 市场 同心 抗疫 点击 链接 查看 更 多 o,2020-02-16 22:52:00,1,0,0,__label__positive,0.9963,0.00972,0.00048,0.9963,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
184,937,__label__positive,新冠,2020-02-16,厦门 警航 无人机 空中 喷洒 消毒 厦门 消毒 消毒 我 是 专业 的 今天 厦门 警航 中队 无人机 在 新冠 病毒 引起 的 肺炎 定点医院 出勤 可以 一次 带 三 十二斤 消毒液 十分钟 喷洒 八千 ㎡ 树木 楼顶 无 死角 l 新浪 厦门 的 微博 视频 ​ 医生 甘 如意 用 四天 三夜 返回 武汉 一线,2020-02-16 22:52:00,7,9,48,__label__positive,0.8740899999999999,0.09809,0.00783,0.8740899999999999,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
185,939,__label__negative,新冠,2020-02-16,毕导 是 清华大学 化工系 博士生 很好的 视频 综述 不错 不错 一百多 篇文章 看 下来 还要 做 视频 真是 辛苦 了 看不懂 的 事情 不要 随便 信 更 不要 随便 喷 这句 很好 一篇 关于 新冠 的 视频 综述,2020-02-12 18:30:00,0,2,0,__label__negative,0.00114,0.99754,0.01283,0.99754,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
186,946,__label__negative,新冠,2020-02-16,因为 心情 极度 不好 于是 决定 出去 走走 老林 不同意 我 自己 出去 最后 硬是 等到 他 寒假 班上 完才 出去 的 一月 二十 号 跟 老林 飞 向 上海 去 了 很 想 去 的 迪士尼 那 几天 玩得 并 不愉快 一点 小事 就 能 让 我 生气 好久 再 加上 春节 上海 这座 城市 变得 有点 冷清 二十四 号 回来 这时候 新冠 肺炎 病毒 已经 很 厉害 了 家里 原本 计划 的 自驾 ​ ,2020-02-16 22:52:00,0,1,0,__label__negative,0.00807,0.98146,0.01283,0.98146,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
187,953,__label__negative,新冠,2020-02-16,截至 二月 十五日 二十四时 河南省 新冠 肺炎 疫情 最新 情况 o 截至 二月 十五日 二十四时 河南省 新冠 肺炎 疫情 最新 情况,2020-02-16 22:52:00,0,0,0,__label__negative,0.00095,0.9988,1e-05,0.9988,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
188,961,__label__positive,新冠,2020-02-16,全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖 对 第一例 新冠 患者 进行 研究 意义 重大 感谢 家属 二 西安,2020-02-16 22:52:00,1,1,3,__label__positive,0.8397399999999999,0.016919999999999998,0.05341,0.8397399999999999,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
189,964,__label__positive,新冠,2020-02-16,华媒 头条 宅家 看病 取药 杭州 试点 互联网 处方 受新冠 肺炎 疫情 的 影响 现在 大家 都 尽量避免 前往 医院 不过 有些 患有 慢性病 的 市民 需要 医生 的 处方 才能 开药 最近 杭州市 卫健委 正在 试点 互联网 处方 通过 医保 在线 结算 由 第三方 配送 单位 提供 主城区 范围 内 的 免费 配送 服务 目前 已经 有 市民 享受 ​ ,2020-02-16 22:52:00,0,0,0,__label__positive,0.91731,0.06955,0.01134,0.91731,4.0,"死亡, 开, 成为, 妈妈, 重症","death, open, become, mom, Severe"
190,967,__label__positive,新冠,2020-02-16,新冠 肺炎 已 开始 在 日本 流行 日本 捐 口罩 用 中文 写 武汉 加油 引诗 两句 还 赠 东瀛 中日 友好 口罩 寄情,2020-02-16 22:52:00,1,1,3,__label__negative,0.32083,0.6370399999999999,0.00492,0.6370399999999999,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
191,970,__label__positive,新冠,2020-02-16,战疫 瘦 到 脱相 张忠德 我 不是 英雄 五十六岁 的 广东省 中医院 副 院长 张忠德 已经 在 武汉 抗 疫 一线 工作 了 二十多天 十七年 前 他 奔赴 抗击 非典 一线 不幸 感染 后 住院 十九 天才 迎来 转机 这次 再 上 前线 他 说 这个 病 需要 你 你 就 去 哪有 那么 多 英雄 你 就是 个 医生 ln 视频 的 微博 视频 ​ ​ ​ ​ ,2020-02-16 22:52:00,1,2,10,__label__positive,0.44554,0.38492,0.0073599999999999985,0.44554,2.0,"日本, 视频, 二月, 确诊, 消毒","Japan, video, February, Confirmed diagnosis, disinfection"
192,972,__label__negative,新冠,2020-02-16,❤ 用 真心 做 真事 保 你 真身 不坏 愉快 ❤ 用 真心 做 真事 宇宙 匹配 贵人 呲牙 ❤ 有 了 真身 贵人 此生 富贵 不离 你 🐬 富贵 女王 妙 申紫星 ⭐ 全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖,2020-02-16 22:52:00,0,0,0,__label__negative,0.00156,0.99938,0.004079999999999999,0.99938,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
193,973,__label__negative,新冠,2020-02-16,❤ 用 真心 做 真事 保 你 真身 不坏 愉快 ❤ 用 真心 做 真事 宇宙 匹配 贵人 呲牙 ❤ 有 了 真身 贵人 此生 富贵 不离 你 🐬 富贵 女王 妙 申紫星 ⭐ 全国 第一例 新冠 肺炎 逝世 患者 遗体 解剖,2020-02-16 22:52:00,0,0,0,__label__negative,0.00156,0.99938,0.004079999999999999,0.99938,3.0,"患者, 全国, 遗体, 解剖, 第一例","patient, Nationwide, remains, Anatomy, The first case"
