,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
395,585,-1,冠状病毒,2020-01-23,不信 谣不 传谣 科学 预防 出门 戴 口罩 在家 勤洗手,2020-01-22 12:57:00,0,0,0,__label__positive,1.00001,1e-05,0.01451,1.00001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
396,586,-1,冠状病毒,2020-01-23,我 好 害怕 刚看 完 釜山 行再 想想 冠状病毒 🦠 🦠 🦠,2020-01-23 22:55:00,0,1,4,__label__negative,1e-05,1.00001,0.32083,1.00001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
397,587,-1,冠状病毒,2020-01-23,疫情 的 发生 和 传播 超乎 了 大多 人 的 预料 正当 全国 人民 都 在 为 疫情 揪心 时 解放军 专业 疾控 部门 出手 了 中国人民解放军 疾病 预防 控制中心 近日 向 社会 发布 新型 冠状病毒 感人的 肺炎 防 治疗 知识 手册 军队 疾控 专家 指出 普及 防控 知识 防治 结合 是 控制 疫情 的 重中之重 为了 更多人 的 健康 平安 请 将 本文 转发 到 朋友圈 ​ ,2020-01-23 22:55:00,0,0,0,__label__positive,0.95258,0.01973,0.011,0.95258,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
398,588,-1,冠状病毒,2020-01-23,希望 明天 的 热 搜是 新型 冠状病毒 控制 成功 再 无 人员 感染 愿 所有 医护人员 平安 加油 白衣天使 加油 中国 这场 没有 硝烟 的 战争 我们 一起 努力 战胜 它,2020-01-22 15:00:00,0,1,1,__label__positive,0.99243,0.18244,1e-05,0.99243,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
399,590,-1,冠状病毒,2020-01-23,二千 零 二十 的 开年 就 这样 吗 新型 冠状病毒 广布 武汉 封城 新年 大片 通通 撤档 没有 人 再 敢 出门 旅游 出门 满是 戴 口罩 的 人 人人 都 在 警惕的 看着 对方 生怕 对方 是 病毒 携带者 自己 被 传染 传统 的 聚餐 拜年 串门 通通 取消 这是 第一个 没有 年味 的 年 不要 怪 在 天灾 贩卖 野生动物 的 人 和 买方 自己 就 从 没有考虑 过 吗 一切都是 ​ ,2020-01-23 22:55:00,0,0,0,__label__negative,0.002,0.96037,0.0901,0.96037,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
400,592,-1,冠状病毒,2020-01-23,湖北 中小学 开学 确定 延期 全国 确诊 新型 肺炎 病例 湖北 被 延期 开学 的 高三 狗速来 做题 一 酵母菌 与 冠状病毒 都 有 a ． 拟核 b ． 核糖体 c ． 细胞膜 d ． 核酸 二 冠状病毒 是 一种 致病性 很强 的 rna 病毒 下列 关于 该 病毒 的 叙述 正确的 是 a ． 有 完整的 细胞 结构 b ． 可 利用自身 的 核糖体 合成 蛋白质 c ​ ,2020-01-23 22:55:00,0,0,2,__label__negative,0.08511,0.37024,0.14806,0.37024,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
401,593,-1,冠状病毒,2020-01-23,计划 的 今天 开车 回老家 过年 一早 起来 看见 武汉 封城 了 跟 老公 商量 就别 回去 了 老公 给 弟弟 打电话 弟弟 说 老家 没事 你们 放心 回来 吧 吃 了 定心丸 的 我们 欢天喜地 去 菜场 买 了 一箱 海鲜 要 带回去 装好车 早早 睡觉 就 等 睡醒 一觉 后 出发 晚上 八点 妹妹 打 来 电话 说 老家 出现 四例 冠状病毒 肺炎 让 我们 别 回去 了 此 ​ ,2020-01-23 22:55:00,0,0,1,__label__negative,0.00318,0.69265,0.56986,0.69265,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
402,594,-1,冠状病毒,2020-01-23,好消,2020-01-23 19:19:00,0,0,0,__label__negative,1e-05,0.96692,1e-05,0.96692,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
403,595,-1,冠状病毒,2020-01-23,绝,2020-01-23 19:16:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
404,596,-1,冠状病毒,2020-01-23,新型 冠状病毒 到底 是 什么 看 完 这篇 你 就 了解 了 o 新型 冠状病毒 到底 是 什么 看 完 这篇 你 就 了解 了,2020-01-23 22:55:00,0,0,0,__label__negative,1e-05,0.99769,0.08757000000000001,0.99769,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
405,597,-1,冠状病毒,2020-01-23,我 当初 看非 自然 死亡 的 时候 难过 了 好,2020-01-23 19:16:00,0,0,0,__label__negative,1e-05,0.99738,0.005229999999999999,0.99738,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
406,602,-1,冠状病毒,2020-01-23,近日 一步 也 不踏出 房门 微博 消息 不断 提醒 我 冠状病毒 感染 人数 的 上升 不过 我 不太 在意 一场 意外 也好 倒 随 了 我 的 心意 我 日日 担忧 却 始终 无法 行动 我 开始 为 那 深不见底 的 未来 发愁 无所适从 我 不知 也 畏惧 从 何处 去 我能 明白的 是 我 一定 是 失败的 然后 开始 抗拒 抗拒 我 心里 所 想 罢了 无所谓 病毒 可怕 终 抵不过 ​ ,2020-01-23 22:55:00,0,3,1,__label__negative,0.00241,0.98968,0.0117,0.98968,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
407,603,-1,冠状病毒,2020-01-23,我 tm 这 真的 是 人 吗 卧槽 这 还是 人 吗 传染病 期间 医生 在 一线 战斗 就 这样 添乱 还有 没有 人性 人家 夫妻 两个 为了 大家 就 被 这样 对待 太 让 人 心寒 了 丈夫 被 殴打 太太 奋斗 在 抗 新型 冠状病毒 的 感染 科 一线 那个 打人 的 是 个人,2020-01-23 13:45:00,0,0,0,__label__negative,0.00299,0.88721,0.0927,0.88721,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
408,604,-1,冠状病毒,2020-01-23,不计报酬 不论 生死 天使 在 人间 致敬 逆 行者 武汉 湖广 填 四川 之 四川 志愿者 天团 来 了 年 来 了 一起 过 祝福 武汉 天佑 中华 🙏 🙏 🙏 天使 在 人间 致敬 疫情 前线 最美 逆 行者 武汉 封城 新型 冠状病毒 离汉 通道 关闭 后 四项 应急 措施 口罩 武汉 加油 中国 加油 天佑 中华 ​ ,2020-01-23 22:55:00,0,0,4,__label__positive,0.65136,0.28142,0.0067,0.65136,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
409,605,-1,冠状病毒,2020-01-23,好 真实 绝 了 现实 比 电视剧 还 夸张 艺术 来源于 生活 急诊科 医生 的 编剧 我,2020-01-23 19:16:00,0,0,0,__label__negative,0.0007700000000000001,0.99947,0.00055,0.99947,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
410,606,-1,冠状病毒,2020-01-23,回复 不是 非典 爆发 时 发源地 广州 两个 多月 时间 没采取任何 防治 措施 才 有 三百多 人 发病 武汉 以短 的 多 的 时间 涨到 了 四五百 人 而且 感染 人数 每天 都 在 几何 式 的 暴增 这次 冠状病毒 的 传染性 很 可能 远超过 sars 甚至 超过 哈尔滨 鼠疫 超过 十九世纪 后 所有 的 病毒 和 瘟疫 不管 你 身,2020-01-23 08:00:00,0,0,0,__label__negative,0.13297,0.4225100000000001,0.08271,0.4225100000000001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
411,607,-1,冠状病毒,2020-01-23,绝 了 太 真实 了 绝 了 现实 比 电视剧 还 夸张 艺术 来源于 生活 急诊科 医生 的 编剧 我,2020-01-23 19:16:00,3,0,0,__label__negative,1e-05,0.99958,0.00044,0.99958,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
412,612,-1,冠状病毒,2020-01-23,不分 年龄,2020-01-23 13:40:00,0,0,0,__label__negative,1e-05,0.99266,1e-05,0.99266,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
413,613,-1,冠状病毒,2020-01-23,居然 还 能 自圆其说 粗一看 竟然 挺 有 道理 我 猜 是 阻断 药 艾滋 和 冠状病毒 都 是 rna 病毒 在 细胞 内 需要 进行 逆转录 才 可以 复制 阻断 药 就是 阻止 逆转录 的 瞎猜,2020-01-23 22:19:00,0,0,0,__label__positive,0.88405,0.12941,0.0073599999999999985,0.88405,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
414,614,-1,冠状病毒,2020-01-23,从 疾病 想到 卫生习惯 吃 野味 的 毕竟 少数 我 在 香港 的 时候 那边 的 同事 要是 感冒 就 会 带上 口罩 以免 传染给 其他人 在 公共场合 亲耳 听见 有 家长 教育 小朋友 咳嗽 喷嚏 的 时候 要 捂 嘴 不要 飞沫 影响 其他人 这些 都 是 公民 社会 中 最 基本 的 礼仪 规范 也 是 卫生 健康的 重要环节 但 我们 内地 国民 从小 听 着 不乱 扔 垃圾 不吐痰 ​ ,2020-01-23 22:55:00,1,5,5,__label__negative,0.03411,0.90193,0.01407,0.90193,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
415,615,-1,冠状病毒,2020-01-23,回复 你 以为 胡编 可以 抗病毒 以毒攻毒 嘛 良心 老胡 我们 中华民族 是 经历 过 大风大浪 的 一定 可以 战胜 冠状病毒,2020-01-23 22:34:00,0,0,0,__label__negative,0.18714,0.91245,0.00539,0.91245,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
416,616,-1,冠状病毒,2020-01-23,微博 辟谣 这张 长沙 机场 图 跟 新型 冠状病毒 肺炎 没关,2020-01-23 21:59:00,0,0,0,__label__negative,0.12593,0.21735,0.15611,0.21735,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
417,617,-1,冠状病毒,2020-01-23,铁路 免收 退票费 扩至 全国 为 全力 做好 新型 肺炎 疫情 防控 工作 中国 国家 铁路 集团 有限公司 决定 自 o 二千 零 二十年 一月 二十四日 零时 起 此前 在 车站 一万二千 三百 零六 网站 等 各 渠道 已 购买 全国 铁路 火车票 的 旅客 自愿 改变 行程 需 退票 的 铁路部门 均 不收取 退票 手续费 购买 铁路 乘意险 的 一同 办理 新型 冠状病毒 肺炎 纳入 法定 传染病 ​ ,2020-01-23 22:55:00,2,1,8,__label__positive,0.65136,0.12253,0.07587,0.65136,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
418,619,-1,冠状病毒,2020-01-23,转存 视频教程 新型 冠状病毒 防护 知识 戴 口罩 的 正确 方法 洗手 的 正确 方式 打喷嚏 应该 如何 遮挡 视频 都 说 到 了 分享 l 央视 新闻 的 微博 视频,2020-01-23 22:55:00,0,0,1,__label__positive,0.73717,0.12253,0.03211,0.73717,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
419,620,-1,冠状病毒,2020-01-23,转发 周知 民航 机票 免收 退票费 为 全力 做好 新型 冠状病毒 肺炎 疫情 联防 联控 工作 民航局 要求 自 o 二千 零 二十年 一月 二十四日 零时 起 此前 已 购买 民航 机票 的 旅客 自愿 退票 的 各 航空公司 及其 客票 销售 代理 机构 应 免费 办理 退票 不得 收取 任何 费用 总台 央视 记者 陈钰洁 ​ ​,2020-01-23 22:01:00,0,0,0,__label__positive,0.46103,0.12593,0.10376,0.46103,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
420,621,-1,冠状病毒,2020-01-23,晚上 好 说 的 好 不紧张 不紧张 不慌张 不慌张 冷静 淡定 处治 病例 仍 在 上升 新型 冠状病毒 可能 持续 人 传人 如何 防控 此 视频 已有 八十万 次 播放 快 来 一起 看看 o,2020-01-23 22:55:00,0,0,0,__label__negative,0.03848,0.5234300000000001,0.23372,0.5234300000000001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
421,622,-1,冠状病毒,2020-01-23,辛苦 了 谢谢 辛苦 🙏 好 的 好 的 谢谢 谢谢 谢谢 辛苦 您 了 谢谢 谢谢 加油 加油 感谢 钟老 谢谢您 您 说话 了 我们 就 踏实,2020-01-21 15:37:00,0,0,0,__label__negative,0.2069,0.78267,1e-05,0.78267,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
422,623,-1,冠状病毒,2020-01-23,新型 冠状病毒 感染 为 口罩 生产 企业 提供 全面 服务 胡昌升 庄稼汉 现场办公 督促 尽快恢复 产能 保障 供应 今天下午 省委常委 市委书记 胡昌升 市长 庄稼汉 调研 我市 口罩 生产 企业 了解 企业 生产 情况 现场 协调 解决问题 督促 企业 尽快恢复 产能 保障 疫情 防控 需要 o 为 口罩 生产 企业 提供 全面 服务 胡昌升 庄稼汉 现场办公 督促 尽快恢复 产能 保障 供应,2020-01-23 22:55:00,2,0,3,__label__positive,0.98089,0.01134,0.00448,0.98089,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
423,628,-1,冠状病毒,2020-01-23,今日 是 腊月 二十九 小年夜 的 前一天 与 往年 相比 更少 了 些 年 味 整个 城市 被 疫情 笼罩 的 人心惶惶 十三年 的 h 七 n 九 七年 后 的 冠状病毒 肺炎 认识 九年 在 一起 一年 没想到 跟 你 经历 了 两次 全国 疫情 刘桢 可能 因为 上次 的 普通 肺炎 风波 这次 显得 格外 恐慌 一直 给 我 分享 疫情 的 变化 本来 说 南阳人 太多要 不就 别去了 减少 下 传播 的 ​ ,2020-01-23 22:55:00,0,0,2,__label__negative,0.01323,0.93813,0.02163,0.93813,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
424,629,-1,冠状病毒,2020-01-23,新型 冠状病毒 保卫 武汉 我们 万众一心 保卫 全 中国 我们 众志成城 我 发布 这条 微博 只为 在 此次 抗击 新型 冠状病毒 肺炎 中 提供 一些 寻找 病毒 载体 和 病毒 抗体 以及 病毒 传播 路径 的 线索 保卫 武汉 ​ ,2020-01-23 22:55:00,0,0,0,__label__negative,0.12941,0.31406,0.10376,0.31406,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
425,630,-1,冠状病毒,2020-01-23,转发 周知 民航 机票 免收 退票费 为 全力 做好 新型 冠状病毒 肺炎 疫情 联防 联控 工作 民航局 要求 自 o 二千 零 二十年 一月 二十四日 零时 起 此前 已 购买 民航 机票 的 旅客 自愿 退票 的 各 航空公司 及其 客票 销售 代理 机构 应 免费 办理 退票 不得 收取 任何 费用 来源 央视 新闻 总台 央视 记者 陈钰洁,2020-01-23 22:55:00,0,3,2,__label__positive,0.4149100000000001,0.15204,0.11281,0.4149100000000001,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
426,631,-1,冠状病毒,2020-01-23,取名字 的 时候 为什么 不直接 一点 猪瘟 大家 就 不敢 吃 猪肉 禽流感 不敢 吃 鸡 那 吃 野味 感染 的 新型 冠状病毒 为什么 不叫 野味 肺炎 了 当 干脆 让 那些 无知的 人 懂得 畏惧,2020-01-23 22:55:00,0,0,0,__label__negative,0.00396,0.8933200000000001,0.15611,0.8933200000000001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
427,632,-1,冠状病毒,2020-01-23,良医 s 二 e 十一 太 真实 了 绝 了 现实 比 电视剧 还 夸张 艺术 来源于 生活 急诊科 医生 的 编剧 我,2020-01-23 19:16:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
428,633,-1,冠状病毒,2020-01-23,防控 肺炎 父母 不听 劝 怎么办 新型 冠状病毒 防护 知识 熏醋 可以 预防 新型 冠状病毒 钟南山 院士 建议 盐水 漱口 防病毒 抽烟 能 预防 病毒感染 这些 说法 你 听 过 吗 统统 是 假的 戳 图 了解,2020-01-23 22:55:00,0,0,1,__label__negative,0.05341,0.65136,0.06955,0.65136,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
429,634,-1,冠状病毒,2020-01-23,所以 那八人 讲 sars 并 没什么 大错 按 中科院 定义 这 就是 种 sars 相关 冠状病毒 和 非典 同种 叫 新 非典 无 甚 问题 甚至 更 贴切 简洁 而且 即使 退 一万步 说 李文亮 医生 等 根据 自己 得到 的 信息 和 专业 背景 在 判断 之后 出于 道义 或 责任感 喊 了 句 狼来了 结果 最后 来 了 个 豺 也 不应 简单 视为 谣言,2020-01-23 16:38:00,0,0,0,__label__negative,0.12941,0.84798,0.00592,0.84798,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
430,635,-1,冠状病毒,2020-01-23,管轶是 病毒学 研究 领域专家 二千 零 三年 sars 爆发 期间 管轶 与其 团队 在 广东 发起 sars 病原 调查 和 诊断 率先 分离 鉴定 出 sars 冠状病毒 并 证明 果子狸 等 市场 野生动物 是 sars 的 直接 来源 通过 建议 政府 取缔 野生动物 市场 遏止 了 sars 的 再次 爆发 及 流行,2020-01-20 13:45:00,0,0,0,__label__positive,0.76066,0.35578000000000004,0.00182,0.76066,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
431,636,-1,冠状病毒,2020-01-23,新型 冠状病毒 原创 诗词 歌赠 抗 冠状 医师 做个 白医郎 痢疾 我 任奇 护惜 追星 矢 晓夜 若 磐石 天善 信有 恩 义 国民 相宜 生涯 固 已知 一切 仍不迟 二 湛江,2020-01-23 22:55:00,0,0,0,__label__negative,0.10972,0.75493,0.1067,0.75493,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
432,637,-1,冠状病毒,2020-01-23,城市 节拍 防控 新型 冠状病毒 肺炎 为什么 我 看 了 新闻 觉得 自己 也 喉咙痛 这些 心理准备 也 请 知晓 o,2020-01-23 22:55:00,0,0,0,__label__negative,1e-05,0.99783,0.00783,0.99783,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
433,639,-1,冠状病毒,2020-01-23,天津 卫视 德云社 晚会 我 的 新春 祝福 我 希望 新型 冠状病毒 早日 远离 人类 希望 新 的 一年 大家 都 健健康康 求 一个 被 剪掉 的 野狼 disco 米奇比心,2020-01-23 22:55:00,0,0,5,__label__negative,0.03848,0.96268,0.0029,0.96268,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
434,644,-1,冠状病毒,2020-01-23,新加坡 确认 首例 新型 冠状病毒 病例 初一 的 机票 到 新加坡 我 现在 有点 慌 不知道 该不该 去 了 别 在 扩散 了 🙏 🙏,2020-01-23 22:55:00,0,55,10,__label__neutral,0.0331,0.00492,0.93441,0.93441,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
435,645,-1,冠状病毒,2020-01-23,一方有难 八方支援 我们 一定 可以 战胜 病魔 相信 现在 的 医疗 技术 十七年 前 我们 可以 战胜 非典 十七年 后 我们 定 能克服 这个 新型 冠状病毒 肺炎 各省市 的 医疗 团队 们 也 一定 要 保护 好 自己 我们 可以 的,2020-01-23 22:01:00,0,0,1,__label__positive,0.88081,0.018000000000000002,0.2069,0.88081,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
436,646,-1,冠状病毒,2020-01-23,请 提醒 家人 尤其 是 老人 口罩 应该 这样 戴 新型 冠状病毒 来袭 如何 正确 做好 个人 防护 是 大家 非常 关心 的 问题 一月 二十日 国家 卫健委 高级别 专家组 组长 钟南山 院士 在 接受 央视 新闻 采访 时 就 称 预防 新型 冠状病毒 戴 口罩 是 有用的 那么 应当 如何 佩戴 口罩 才 真正 能 起到 防护 作用 呢 o 请 提醒 家人 尤其 是 老人 口罩 应该 这样 戴,2020-01-23 22:55:00,1,0,1,__label__negative,0.25092,0.5234300000000001,0.01497,0.5234300000000001,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
437,647,-1,冠状病毒,2020-01-23,康康 是 嘞 现在 热 搜 都 是 冠状病毒 咱 谁 都 别 去 当 那 出头鸟,2020-01-23 21:32:00,0,0,0,__label__negative,0.00807,0.67919,0.2069,0.67919,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
438,648,-1,冠状病毒,2020-01-23,腾讯 新闻 新型 冠状病毒 的 来源 是 野生动物 o,2020-01-23 22:55:00,0,0,0,__label__positive,0.92193,0.00972,0.05341,0.92193,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
439,649,-1,冠状病毒,2020-01-23,口罩 出门 必须 戴 熏醋 酒精 器皿 杀菌 酒精 体表 杀菌 饮用 酒类 不会 杀死 冠状病毒 保持 屋里 空气流通 通风,2020-01-23 13:01:00,0,0,0,__label__negative,1e-05,0.99703,0.11597,0.99703,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
440,650,-1,冠状病毒,2020-01-23,江西 全力 防控 新型 肺炎 转发 周知 民航 机票 免收 退票费 为 全力 做好 新型 冠状病毒 肺炎 疫情 联防 联控 工作 民航局 要求 自 二千 零 二十年 一月 二十四日 零时 起 此前 已 购买 民航 机票 的 旅客 自愿 退票 的 各 航空公司 及其 客票 销售 代理 机构 应 免费 办理 退票 不得 收取 任何 费用,2020-01-23 22:55:00,0,0,3,__label__positive,0.39235,0.19684,0.12593,0.39235,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
441,651,-1,冠状病毒,2020-01-23,转,2020-01-23 19:16:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
442,652,-1,冠状病毒,2020-01-23,正儿八经 的 事 不管 天天 吆喝 过年 不让 放鞭炮 这 不今年 年 兽 真的 来 了 冠状病毒,2020-01-23 22:55:00,0,0,0,__label__negative,0.00111,1.00001,0.00101,1.00001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
443,653,-1,冠状病毒,2020-01-23,为 南京 禄口 机场 点赞 知道 我们 是 在 为 前线 运送 检测 新型 冠状病毒 的 试剂 时 竟然 没收 超重 费在 疫情 面前 一起 团结起来 共同 面对,2020-01-23 22:55:00,0,1,38,__label__positive,0.7058,0.08757000000000001,0.04887,0.7058,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
444,654,-1,冠状病毒,2020-01-23,菲律宾 司法部长 今晚 说 已经 找到 香港 首诊 患者 的 四名 家属 会视 情况 要求 移民局 调查 四人 所 接触 的 人群 并 已 要求 宿雾 航空 提供 航班号 和 座位号 新加坡 确认 首例 新型 冠状病毒 病例 香港 确诊 二例 新型 肺炎 病例,2020-01-23 22:55:00,1,23,98,__label__neutral,0.00194,0.56219,0.71224,0.71224,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
445,660,-1,冠状病毒,2020-01-23,专家 说 冠状病毒 怕 酒精 和 高温 是 让 你们 用 七十五 度 以上 的 酒精 勤 消毒 保持 身体 恒温 和 饭菜 做熟 不是 让 你们 喝完 野格 去 蒸 桑拿,2020-01-23 22:55:00,0,1,18,__label__negative,0.0065,0.8267200000000001,0.03411,0.8267200000000001,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
446,661,-1,冠状病毒,2020-01-23,太 真实 了 绝 了 现实 比 电视剧 还 夸张 艺术 来源于 生活 急诊科 医生 的 编剧 我,2020-01-23 19:16:00,0,0,0,__label__negative,0.00047,0.99955,0.00043,0.99955,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
447,662,-1,冠状病毒,2020-01-23,o 对于 野味 肺炎 我们 到底 该怪 不该 怪蛇 又 一篇 辟谣 文章 当时 造谣 说 新型 冠状病毒 直接 来源 最 可能 是 蛇 蛇 最 有 可能 携带 新型 冠状病毒 的 自 媒体 营销 号 在 哪 把 脸 洗 干净 站 出来 挨打 你别 装傻 啊 传谣 的 时候 不是 挺得瑟 的 吗 有能力 传谣 没能力 辟谣 我 说 过 的 你 tm 猪狗不如,2020-01-23 22:55:00,0,0,1,__label__negative,0.00299,0.88081,0.21735,0.88081,1.0,"说, 吃, 口罩, 预防, 武汉","Say, eat, Mask, prevention, Wuhan"
448,663,-1,冠状病毒,2020-01-23,信阳 生活 人 社部 医护人员 感染 新型 肺炎 应 认定 工伤 人 社部 财政部 卫健委 今天 印发 有关 人员 因 履职 感染 新型 肺炎 保障 通知 明确 在 新型 冠状病毒 肺炎 预防 和 救治 工作 中 医护 及 相关 工作人员 因 履行 工作 职责 感染 新型 冠状病毒 肺炎 或 因 感染 新型 冠状病毒 肺炎 死亡 的 应 认定 为 工伤 依法 享受 工伤保险 待 ​ ,2020-01-23 22:55:00,0,0,0,__label__negative,0.34866,0.36298,0.14415999999999998,0.36298,4.0,"希望, 成功, 明天, 控制, 热","hope, success, tomorrow, control, heat"
449,664,-1,冠状病毒,2020-01-23,我 在 看 戴 口罩 能否 防住 新型 冠状病毒 一篇 文章 全说 清楚 了 跟 新浪 看 热点 o 戴 口罩 能否 防住 新型 冠状病毒 一篇 文章 全说 清楚 了,2020-01-23 22:55:00,1,1,1,__label__neutral,0.00462,0.51563,0.7491,0.7491,2.0,"武汉, 感染, 病毒, 口罩, o","Wuhan, infection, virus, Mask, o"
450,665,-1,冠状病毒,2020-01-23,重庆 身边 事 万州区 卫健委致 武汉 返乡 人员 的 一封信 万州 手机 台 o 预防 新型 冠状病毒 肺炎 二 重庆,2020-01-23 22:55:00,20,30,58,__label__negative,0.07587,0.76066,0.0063,0.76066,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
451,666,-1,冠状病毒,2020-01-23,成功 让 爸妈 知道 新型 冠状病毒 重要性 我 真是 个 小 机灵鬼,2020-01-23 22:55:00,0,0,0,__label__neutral,0.0016600000000000002,0.23936,0.31406,0.31406,3.0,"武汉, 🙏, 封城, 加油, 确诊","Wuhan, 🙏, Feudal city, Come on, Confirmed diagnosis"
452,667,-1,冠状病毒,2020-01-23,新型 冠状病毒 我 从 最初 的 不重视 心想 有 什么 大不了 能 控制 好 到 现在 的 恐慌 一不小心 一 打喷嚏 都 害怕 中国 有 团结 的 医疗 团队 有 技术 有能力 也 有信心 我 相信 加油 武汉 加油 钟南山 医生 加油 所有 抗战 病毒 一线 的 人们 大家 过年 都 做好 防御 祈愿 都 百毒不侵 邪 魅 毒物 都 走开 ​ ,2020-01-23 22:55:00,0,1,0,__label__negative,0.28778000000000004,0.56219,0.0117,0.56219,0.0,"病例, 确诊, 口罩, 生活, 医生","Case, Confirmed diagnosis, Mask, life, Doctors"
