,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
519,751,-1,冠状病毒,2020-01-26,新型 冠状病毒 速转 不信 谣 不传谣 请 迅速 找到 这些 同行 乘客 疫情 当前 警察 不退 记录 你 l 中国 警察 网 的 快手 视频,2020-01-26 22:54:00,0,0,0,__label__positive,0.95115,0.00759,0.04469,0.95115,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
520,752,-1,冠状病毒,2020-01-26,最新 检测 结果 武汉 华南 海鲜 市场 存在 着 大量 新型 冠状病毒 今天 从 中国 疾控中心 了解 到 自 新型 冠状病毒 疫情 发生 以来 该 中心 病毒 病所 持续 攻坚 在 病毒 溯源 研究 中 取得 阶段性 进展 该所 首次 从 华南 海鲜 市场 的 五百八十五 份 环境 样本 中 检测 到 三十三 份 样品 含有 新型 冠状病毒 核酸 并 成功 在 阳性 环境 标本 中 分离 病毒 提示 ​ ,2020-01-26 22:54:00,0,0,0,__label__negative,0.26285,0.32083,0.016919999999999998,0.32083,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
521,753,-1,冠状病毒,2020-01-26,新型 冠状病毒 国新办 新型 肺炎 新闻 发布会 钟南山 已有 几种 药物 准备 用于 临床 治疗 l 家庭 报官 微 的 微博 视频,2020-01-26 22:54:00,0,0,3,__label__positive,0.56219,0.02443,0.32083,0.56219,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
522,754,-1,冠状病毒,2020-01-26,又 是 待 在 王者 峡谷 的 一整天 哪 都 去 不了 愿 王者 峡谷 无 冠状病毒,2020-01-26 22:54:00,0,3,1,__label__negative,0.02163,0.91245,0.0237,0.91245,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
523,755,-1,冠状病毒,2020-01-26,新年 心愿 新型 冠状病毒 尽快 消灭,2020-01-22 17:50:00,0,0,0,__label__negative,0.00256,0.81288,0.12941,0.81288,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
524,756,-1,冠状病毒,2020-01-26,我 可以 确定 的 是 二千 零一 十九年 年底 到 二千 零 二十 一 二十五日 整个 武汉 及其 周边地区 的 上空 已经 存在 大量 冠状病毒 个人 免疫力 情况 不一样 个人 的 症状 也 各 不一样,2020-01-26 21:16:00,0,0,0,__label__negative,1e-05,0.99684,0.02299,0.99684,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
525,761,-1,冠状病毒,2020-01-26,我 的 肾病 日志 day 三十三 今天 是 大年初二 因为 新型 冠状病毒 疫情 升级 街上 行人 寥寥无几 与 前 几天 的 熙熙攘攘 形成 鲜明对比 我爸 说 这 看起来 跟 一座 死城 一样 听说 北京 也 一样 大街 上 一个 人 都 没有 大家 都 跟 家里 窝 着 晚上 看到 新闻 说 北京 已经 正式 下发 通知 大中小学 及 幼儿园 延迟 开学 还 说 正在 讨论 适当 延长 ​ ,2020-01-26 22:54:00,0,0,1,__label__negative,0.04338,0.7931199999999999,0.03734,0.7931199999999999,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
526,762,-1,冠状病毒,2020-01-26,湖北省 长 对 疫情 感到 非常 痛心 内疚 自责 一月 二十六日 晚 湖北省人民政府 新闻 办公室 就 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 召开 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 各位 小伙伴 大家 说原 不原谅 他们 ​ ,2020-01-26 22:54:00,0,34,98,__label__positive,0.56986,0.09809,0.055020000000000006,0.56986,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
527,765,-1,冠状病毒,2020-01-26,武汉 华南 海鲜 市场 存在 大量 新型 冠状病毒 好好 的 经过 检验 检疫 的 东西 不吃 非得 作 死 吃 的 人 卖 的 人 管理 的 人作 死 祸害 了 老老实实 听话 的 正常人 疫情 结束 后 不做 任何 防护 把 他们 扔 到 易 感染 区域 不供 吃喝 让 他们 自生自灭 吧,2020-01-26 22:54:00,0,0,0,__label__negative,0.00058,0.945,0.34866,0.945,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
528,766,-1,冠状病毒,2020-01-26,我 也 觉得 你 玩 王者 荣耀 的 时候 尽量少 打野 都 是 野生动物 容易 得 新型 冠状病毒 如果 实在 需要 打野 的话 用 兰陵王 他 有 口罩,2020-01-26 22:22:00,0,0,1,__label__negative,0.00272,0.99479,0.00318,0.99479,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
529,767,-1,冠状病毒,2020-01-26,转自 网友 法新社 辟谣 新型 冠状病毒 不是 美国政府 制造 的 前 几天 脸 书上 有 帖子 称 武汉 新型 冠状病毒 是 美国 疾病 预防 控制中心 实验室 于 二千 零 一十五年 制造 并 获得 专利 的 病毒 实际上 这项 专利 是 针对 二千 零二 二千 零 三年 广东省 出现 的 冠状病毒 的 基因组 序列 即 sars 冠状病毒 但是 才 过 了 短短 十七年 难道 自然的 病毒 变异 会 如 ​ ,2020-01-26 22:54:00,1,14,15,__label__negative,0.04086,0.36298,0.31406,0.36298,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
530,768,-1,冠状病毒,2020-01-26,请问 现状 下 是否 可以 遛狗 有 看到 网上 说 狗狗 爱乱闻 最好 不要 溜 有 的 说 这次 的 新型 冠状病毒 和 猫 狗 的 冠状病毒 分属 两类 所以 没关系 希望 有 了解 的 朋友 给 个 意见 谢谢,2020-01-26 22:54:00,0,2,0,__label__negative,0.01497,0.6002,0.07371,0.6002,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
531,769,-1,冠状病毒,2020-01-26,全名 抗击 新型 冠状病毒 平安 健康 🙏 微博 视频 全名 抗击 新型 冠状病毒,2020-01-26 22:54:00,0,0,0,__label__positive,0.97157,0.02163,0.02299,0.97157,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
532,771,-1,冠状病毒,2020-01-26,这个 防护 指南 大部分 内容 也 可供 国内 家庭 参考 指南 适用 于 一 已 确诊 或者 疑似 新型 冠状病毒 感染 但 病情 不需要 住院 的 患者 二 确诊 或 疑似 冠状病毒 感染 在 家中 治疗 的 患者 的 家庭成员 三 与 确诊 或 疑似 冠状病毒 感染 的 患者 有 密切接触 的,2020-01-26 05:02:00,0,0,0,__label__neutral,0.00264,0.4149100000000001,0.7058,0.7058,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
533,772,-1,冠状病毒,2020-01-26,又 有 好消息 武汉协和医院 十一名 医护人员 病毒 核酸 转阴 截至 一月 二十六日 晚上 十点 武汉 华科 协和医院 除 七名 同 科室 医护人员 新型 冠状病毒 核酸 检测 转阴 外 还有 四名 医护人员 经 治疗 后 新型 冠状病毒 核酸 检测 结果 转阴 临床 症状 得到 控制 不再 出现 发热 等 情况 这 意味着 目前 该院 共 十一名 医护人员 病情 好转 王 潇潇 ​ ,2020-01-26 22:54:00,0,0,0,__label__positive,0.7773100000000001,0.00592,0.53122,0.7773100000000001,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
534,773,-1,冠状病毒,2020-01-26,看到 一段 我 认为 很棒的 话 👇 🏻 如果 这次 病毒 放过 了 人类 希望 人类 从此 也 能 放过 那些 动物 强烈建议 再 吃 野生动物 全民 举报 严惩 机制 新型 冠状病毒 愿 世间 万物 和谐 相处,2020-01-26 22:54:00,0,0,5,__label__positive,0.83115,0.06189,0.02163,0.83115,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
535,774,-1,冠状病毒,2020-01-26,湖北省 长 表示 痛心 内疚 自责 在 今晚 湖北省 召开 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 例行 新闻 发布会 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 l 央视 新闻 的 微博 视频,2020-01-26 22:54:00,415,630,6958,__label__negative,0.25684,0.5000100000000001,0.03022,0.5000100000000001,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
536,775,-1,冠状病毒,2020-01-26,一月 二十六日 为 做好 新型 冠状病毒 肺炎 疫情 防控 暨 环境卫生 整治 工作 红谷滩 城环局 及 各 属地 出动 环卫 人员 九百 七十 馀 人 环卫 作业 车辆 二百 馀 辆 对 新区 公厕 垃圾 中转站 等 场所 进行 了 清扫 消杀 对 赣江 中 大道 红谷 中 大道 会展 路 世贸 路 等 主次 干道 和 背街 小巷 道路 两侧 生活 垃圾 白色 垃圾 废弃物 果壳箱 垃圾桶 进 ​ ,2020-01-26 22:54:00,0,0,0,__label__positive,0.7982,0.05836,0.06189,0.7982,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
537,776,-1,冠状病毒,2020-01-26,武汉市 长 有 五百万 人 离开 了 武汉 在 二十六日 晚 举行 的 湖北省人民政府 新闻 发布会 上 武汉市 长 市长 周先旺 透露 因为 春节 和 疫情 的 影响 目前 有 五百多万 人 离开 武汉 还有 九百万 人 留在 城里 武汉 确诊 病例 可能 再 增加 一千 例 左右 华南 海鲜 市场 存在 着 大量 新型 冠状病毒 最新 疫情 地图,2020-01-26 22:54:00,4,11,63,__label__negative,0.00219,0.92631,0.16028,0.92631,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
538,781,-1,冠状病毒,2020-01-26,新型 冠状病毒 感染 防治 小常识 张 旃 o 新型 冠状病毒 感染 防治 小常识 张 旃,2020-01-26 22:54:00,0,0,0,__label__negative,0.31406,0.8933200000000001,0.00036,0.8933200000000001,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
539,783,-1,冠状病毒,2020-01-26,这 说 的 太好,2020-01-23 11:39:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
540,784,-1,冠状病毒,2020-01-26,还好 直播 关 了 评论 不然 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.83115,0.07587,0.01641,0.83115,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
541,785,-1,冠状病毒,2020-01-26,追责 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.88405,0.0276,0.03115,0.88405,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
542,787,-1,冠状病毒,2020-01-26,盘 f 四 人民 微评 谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得 倒查 灰色 交易 中有 多少 乱象,2020-01-26 21:39:00,0,0,0,__label__negative,0.0901,0.8740899999999999,0.00972,0.8740899999999999,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
543,789,-1,冠状病毒,2020-01-26,新型 冠状病毒 潜伏期 也 有 传染性 那些 保护 着 你 的 人 其实 就 藏 在 你 身边 当 我们 意识 到 这 一点 面对 这个 世界 就 不那么 害怕 了 所以 我们 更要 保护 自己 照看 彼此 二 九江,2020-01-26 22:54:00,0,0,0,__label__neutral,0.17782,0.08757000000000001,0.30076,0.30076,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
544,791,-1,冠状病毒,2020-01-26,mers 冠状病毒 中东 呼吸 综合症 十二年 最早 可是 在 沙特 发现 的 他们 心中 的 圣地 怎么 也 会 有 传染病 上个世纪 九十年代 新疆 某地 爆发 霍乱 疫情 据说 也 是 去 中东 朝圣 的 教徒 带 回来 的 这时候 他们 还 不要 忘 蹭 热点 夹带 私货 无耻 至极,2020-01-26 20:23:00,0,0,0,__label__negative,0.00328,0.98202,0.04086,0.98202,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
545,792,-1,冠状病毒,2020-01-26,杭州 公布 新增 确诊 病例 情况 新增 确诊 十五 例 累计 确诊 二十七 例 二千 零 二十年 一月 二十五日 九 二十四时 杭州市 新增 新型 冠状病毒 感染 的 肺炎 确诊 病例 十五 例 其中 上 城区 西湖区 下 城区 滨江区 富阳 区 江干区 各 一例 临安 区二例 萧山区 三例 其中 机场 排查 二例 馀 杭区 四例 截至 二千 零 二十年 一月 二十五日 二十四时 全市 累计 报告 新型 冠状 病 ​ ,2020-01-26 22:54:00,12,15,22,__label__neutral,0.0223,0.16887,0.7491,0.7491,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
546,793,-1,冠状病毒,2020-01-26,湖北省 省长 对 疫情 感到 非常 痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责 l 人民日报 的 微博 视频,2020-01-26 22:54:00,5,12,12,__label__positive,0.91491,0.03411,0.01856,0.91491,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
547,798,-1,冠状病毒,2020-01-26,战胜 新型 冠状病毒 宁夏 应对 新型 冠状病毒 感染 的 肺炎 疫情 工作 指挥部 公告 第一号 o,2020-01-26 22:54:00,0,0,0,__label__neutral,0.90732,1e-05,0.97325,0.97325,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
548,800,-1,冠状病毒,2020-01-26,根据 中国 经营报 的 报道 上海 科技 大学 免疫化学 研究所 和 中国科学院 上海 药物 研究所 抗 二千 零 一十九 ncov 病毒感染 联合 应急 攻关 团队 正在 紧密 开展 抗 二千 零 一十九 ncov 药物 研究 好消息 是 前期 抗 sars 药物 研究 积累 的 经验 有 起到 重要 作用 目前 该 团队 已经 成功 表达 了 二千 零 一十九 ncov 水解酶 mpro 并 获得 了 高分辨率 晶体结构 根据 ​ ,2020-01-26 22:54:00,0,0,1,__label__positive,0.93992,0.00194,0.23936,0.93992,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
549,801,-1,冠状病毒,2020-01-26,鼠年 的 春节 被 新型 冠状病毒 所封 必要 出门时 自觉 配戴 口罩 加油 中国 为 奔波 在 一线 的 医护人员 致敬 二 淄博,2020-01-26 22:54:00,0,0,0,__label__positive,0.51563,0.21735,0.00914,0.51563,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
550,802,-1,冠状病毒,2020-01-26,一月 二十三日 乘坐 过 自贡 公交 一号 线路 的 乘客 注意 啊 新型 冠状病毒 自贡 二 自贡 l 筱骁晓颜 的 微博 视频,2020-01-26 22:54:00,0,0,2,__label__negative,0.20182,0.2451,0.0237,0.2451,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
551,803,-1,冠状病毒,2020-01-26,华南 海鲜 市场 存在 大量 新冠 病毒 从 华南 海鲜 市场 的 五百八十五 份 环境 样本 中 检测 到 三十三 份 样品 含有 新型 冠状病毒 核酸 并 成功 在 阳性 环境 标本 中 分离 病毒 提示 该 病毒 来源于 华南 海鲜 市场 销售 的 野生动物 现在 来看 最早 的 一批 可能 不只 一个 人 应该 是 同时 有 好几个 人 都 染上 了 病毒 然后 这 几个 逼 成为 了 最初 的 人 传人 的 ​ ,2020-01-26 22:54:00,0,2,18,__label__negative,0.00886,0.8558600000000001,0.08511,0.8558600000000001,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
552,805,-1,冠状病毒,2020-01-26,岳阳 所有 网吧 ktv 等 娱乐场所 全部 关停 岳阳 日报 全 媒体 讯 记者 李婷 彭宏伟 张涵 潇 李洁 自 一月 二十四日 起 市 文化 市场 综合 执法局 的 执法人员 取消 了 春节 休假 按照 上级 文件精神 对 全市 文化娱乐 等 人员 密集 场所 进行 督查 二十六日 下午 记者 随 执法人员 对 城区 娱乐场所 网吧 电影院 进行 了 全面 督察 ​ ,2020-01-26 22:53:00,1,4,15,__label__positive,0.4688,0.43016,0.00942,0.4688,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
553,806,-1,冠状病毒,2020-01-26,成都 已 设置 二万五千 四百 六十个 废弃 口罩 专用 收集 容器 即日起 启动 专项 督查 抗击 新冠 肺炎 成都 在 行动 生命 重于泰山 疫情 就是 命令 防控 就是 责任 一月 二十六日 记者 从 成都市 城 管委 获悉 为 响应 突发 公共卫生 事件 一级 应急 状态 成都市 生活 垃圾 分类 工作 推进 领导小组 办公室 发出 新型 冠状病毒 疫情 防控 工作 专项 督查 方 ​ ,2020-01-26 22:53:00,0,0,0,__label__positive,0.99855,0.00396,0.00272,0.99855,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
554,807,-1,冠状病毒,2020-01-26,关注 新型 冠状病毒 肺炎 疫情 疫情 防控 甘肃 在 行动 紧急 扩散 寻找 坐过 这 两趟 车 的 乘客 你们 有 感染 风险 一月 十九日 武昌 郑州 z 三百 三十六 次 火车 一月 二十日 郑州 兰州 g 四千 二百八十 五次 高铁 的 乘客 你们好 白银市 会宁县 籍 的 一名 乘客 先后 乘坐 一月 十九日 晚 二十三 零时 由 武昌 发 往 郑州 的 z 三百 三十六 次 火车 二号 车厢 一月 二十日 早七 零 郑州 发 ​ ,2020-01-26 22:53:00,1,0,4,__label__positive,0.4149100000000001,0.12253,0.06372,0.4149100000000001,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
555,809,-1,冠状病毒,2020-01-26,如何 预防 新型 冠状病毒 肺炎 听听 专家 怎么 说,2020-01-26 10:03:00,0,0,0,__label__negative,0.01497,0.71224,0.055020000000000006,0.71224,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
556,810,-1,冠状病毒,2020-01-26,俄罗斯 暂 没有 发现 新型 冠状病毒 个案 俄罗斯 暂 没有 发现 新型 冠状病毒 个案 o,2020-01-26 22:53:00,0,0,0,__label__negative,0.00176,0.8962600000000001,0.38492,0.8962600000000001,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
557,811,-1,冠状病毒,2020-01-26,抗击 新型 肺炎 我们 在 行动 今年春节 在家 看 什么 小袖 为 大家 献上 一本 快马加鞭 紧急 上架 的 必看 书籍 新型 冠状病毒 感染 防护 在 红袖 app 搜索 武汉 加油 即可 免费 兑换 并 阅读 整本书 书籍 从 常识 篇 症状 篇 预防 篇 误区 篇 四个 方面 入手 以 问答 的 形式 介绍 了 该病 的 可能 发病 原因 ​ ,2020-01-26 22:53:00,1,6,18,__label__positive,0.90992,0.00807,0.19194,0.90992,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
558,812,-1,冠状病毒,2020-01-26,三十三 份 含有 新型 冠状病毒 看来 不是 一只 野生动物 身上 有 公安 和动 监要 仔细 追查 看 是不是 一个 地方 运来 的 是不是 圈 在 一个 笼子 里 这次 一定 不要 放过 背后 的 黑手 不是 阴谋论 但是 不能 放松 警惕 阴谋论,2020-01-26 21:16:00,0,0,0,__label__negative,0.055020000000000006,0.4688,0.22271,0.4688,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
559,813,-1,冠状病毒,2020-01-26,亲 这边 建议 您们 离职 呢 您们 回家 养老 是 对 湖北 最后 的 温柔 湖北省 省长 对 疫情 感到痛心 内疚 自责 一月 二十六日 晚 湖北 新型 肺炎 疫情 防控 工作 发布会 上 湖北省 长 王晓东 表示 新型 冠状病毒 肺炎 疫情 发生 以后 让 党中央 和 全国 人民 揪心 我们 感到 非常 痛心 非常 内疚 也 非常 自责,2020-01-26 21:46:00,0,0,0,__label__positive,0.83549,0.0716,0.02163,0.83549,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
560,814,-1,冠状病毒,2020-01-26,这个 建议 非常 好 一边 建 医院 一边 征用 医院 两手 应该 同时 进行 还 应该 检测 前移 分流 分类 这样 可以 解决 就诊 难 降低 流感 和 新 冠状病毒 患者 交叉感染 的 概率,2020-01-26 17:34:00,0,0,3,__label__positive,0.8634,0.1733,0.00349,0.8634,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
561,815,-1,冠状病毒,2020-01-26,好消息 武汉 七名 医护人员 病毒 核酸 转阴 来源 人民日报 　 　 记者 从 华中科技大学 同济 医学院 协和医院 了解 到 该院 七名 医护人员 经过 治疗 后 初步 检测 结果显示 新型 冠状病毒 核酸 检测 已 转阴 临床 症状 得到 控制 二 永城市,2020-01-26 22:53:00,0,0,0,__label__positive,0.87749,0.00859,0.12253,0.87749,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
562,820,-1,冠状病毒,2020-01-26,新型 冠状病毒 来源 是 野生动物 我 就 想 问问 那些 个 吃 野味 的 人 你们 睡着 了 吗 你 的 良心 痛 吗,2020-01-26 22:53:00,0,2,0,__label__negative,0.00462,0.97559,0.00309,0.97559,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
563,821,-1,冠状病毒,2020-01-26,央六 播放 了 攀登者 在 这个 全面 迎战 新型 冠状病毒 疫情 的 非常 时刻 这种 讲述 迎难而上 战胜 困难的 故事 更能 鼓舞人心 和 士气 我 常常 带 儿子 爬山 远望 一座 山 不论 大小 它 都 比 你 高 很多 爬 到 山顶 不论 大小 你 都 比 他 高 一点儿 心中 有山 才能 登顶 高山 登山 是 一个 征服 的 过程 脚下 征服 的 是 山 ​ ,2020-01-26 22:53:00,0,0,1,__label__positive,0.58511,0.32768,0.02519,0.58511,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
564,822,-1,冠状病毒,2020-01-26,成都 已 设置 二万五千 四百 六十个 废弃 口罩 专用 收集 容器 即日起 启动 专项 督查 成都 身边 事 生命 重于泰山 疫情 就是 命令 防控 就是 责任 一月 二十六日 红星 新闻记者 从 成都市 城 管委 获悉 为 响应 突发 公共卫生 事件 一级 应急 状态 成都市 生活 垃圾 分类 工作 推进 领导小组 办公室 发出 新型 冠状病毒 疫情 防控 工作 专项 督查 方案 通 ​ ,2020-01-26 22:53:00,0,0,2,__label__positive,0.99761,0.002,0.01913,0.99761,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
565,823,-1,冠状病毒,2020-01-26,哈哈哈 哈哈 都 点开 听 网友 真的 是 快乐 源泉 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 我 笑 到 冠状病毒 集体 消,2020-01-26 15:01:00,0,0,0,__label__negative,1e-05,0.99921,0.00783,0.99921,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
566,825,-1,冠状病毒,2020-01-26,用过 的 口罩 如何 处理 小可爱 们 都 知道 预防 新型 冠状病毒 要 出门 戴 口罩 可 小可爱 们 知道 怎么 处理 用过 的 口罩 嘛 有 哪些 处理 口罩 的 方式 不准确 如何 有效 处理 使用 过 的 口罩 宝宝 们 快点 保存起来 转发给 家里人 别 让 口罩 成 病毒传播 物 ​ ​ ,2020-01-26 22:53:00,0,0,0,__label__negative,0.00691,0.88405,0.04604,0.88405,1.0,"病毒, 防控, 口罩, 工作, 感染","virus, Prevention and control, Mask, jobs, infection"
567,826,-1,冠状病毒,2020-01-26,转需 希望 能 帮助 到 有 需要 的,2020-01-25 18:07:00,0,0,0,__label__positive,0.6151,0.03115,0.00421,0.6151,0.0,"非常, 湖北省, 内疚, 自责, 痛心","very much, Hubei Province, Guilty, Self-blame, Distressed"
568,827,-1,冠状病毒,2020-01-26,最新 检测 结果 武汉 华南 海鲜 市场 存在 着 大量 新型 冠状病毒 o 央视 一一 徐秋竹 二千 零 二十 一 二十六,2020-01-26 22:53:00,0,0,0,__label__negative,0.04604,0.78794,0.00151,0.78794,4.0,"检测, 医护人员, 市场, 海鲜, 华南","Testing, Medical staff, market, seafood, South China"
569,830,-1,冠状病毒,2020-01-26,人民 微评 谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得 倒查,2020-01-26 21:39:00,0,0,0,__label__negative,0.07371,0.77185,0.01913,0.77185,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
570,831,-1,冠状病毒,2020-01-26,昆医 附一院 降低 因 过度 聚集 导致 的 新型 冠状病毒 感染 风险 o,2020-01-26 22:53:00,0,0,0,__label__negative,0.04469,0.39982,0.02443,0.39982,3.0,"武汉, 哈哈哈, 加油, 口罩, 中国","Wuhan, Hahaha, Come on, Mask, China"
571,832,-1,冠状病毒,2020-01-26,大家 都 知道 是 谁 人民 微评 谁 是 新型 冠状病毒 的 祸首 这一 检测 结果 验证 此前 专家 判断 新型 冠状病毒 与 野生动物 有 关联 海鲜 市场 怎有 野生动物 交易 商家 涉嫌 违法 谁 给 的 底气 害人 的 不是 野生动物 而是 吃 野味 的 欲望 以及 监管 缺失 野生动物 交易 已 被 相关 部门 叫停 更得 倒查 灰色 交易 中有 多少 乱象,2020-01-26 21:39:00,0,0,0,__label__negative,0.11281,0.6151,0.03848,0.6151,2.0,"野生动物, 交易, 吃, 武汉, 人民","wild animals, transaction, eat, Wuhan, people"
