,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
171,888,__label__positive,冠状病毒,2020-01-27,历时 六年 研制 的 一款 广谱抗 病毒 喷剂 可 用于 新型 冠状病毒 肺炎 应急 病房 职业 防护 并 已 顺利 通过 伦理 审查 就 在 昨天 首批 抗病毒 喷剂 已 送入 上海市 公共卫生 临床 中心 应急 病房 由于 这一 喷剂 需要 一定 的 生产工艺 无法 在短期内 大规模 生产 目前 只能 供应 给 一线 的 医护人员,2020-01-27 22:10:00,0,0,0,__label__positive,1.00001,0.0006,0.00147,1.00001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
172,889,__label__positive,冠状病毒,2020-01-27,上海 身边 事 上海 爆料 不愧 魔 都 上海市 研制 出 抗病毒 喷剂 早晚 各 一次 朝 咽喉 部位 喷洒 每次 只 需 零 五 毫升 到 一毫升 就 可 有效 预防 新型 冠状病毒 上观 新闻记者 从 复旦大学 附属 上海市 公共卫生 临床 中心 获悉 由新发 与 再现 传染病 研究所 所长 徐建青 带领 的 科研 团队 历时 六年 研制 的 一款 广谱抗 病毒 喷剂 ​ ,2020-01-27 22:52:00,0,2,19,__label__positive,0.99289,0.0117,0.00122,0.99289,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
173,895,__label__negative,冠状病毒,2020-01-27,前两天 老 徐说 我 很 担心 李 主任 我 挺 疑惑 问 谁 呀 他 李家 福 啊 我 更 疑惑 了 李家 福是 谁 他 很 无奈 你 是不是 看过 的 东西 接着 就 忘 李家 福 就是 生 孩子 那个 纪录片 生门 里 的 医生 我 恍然大悟 啊 他 是 武汉 的 呀 都 忘 了 今天 他 高兴的 告诉 我 查 到 李家 福 的 信息 了 给 得 了 新型 冠状 病 ​ ,2020-01-27 22:52:00,1,3,12,__label__negative,0.10376,0.5000100000000001,0.02932,0.5000100000000001,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
174,902,__label__negative,冠状病毒,2020-01-27,武汉 的 朋友 们 多 一条,2020-01-27 21:33:00,0,0,0,__label__negative,1e-05,0.99243,0.13662,0.99243,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
175,903,__label__neutral,冠状病毒,2020-01-27,这么 急 着 甩 锅 真是 男儿本色 这个 什么 事儿 哥 还 真是 纯粹 找 事儿 这次 疫情 关 这位 女士 p 事 另外 评论 里 扯 女人 误国 的 少给 自制力 差找 遮羞布 了 猥琐 评论 都 去死 她 那时 还 严禁 买卖 野生动物 如果 照着 这个 规章制度 压根 不会 发生 新型 冠状 病,2020-01-27 16:44:00,0,0,0,__label__negative,0.00272,0.95792,0.28142,0.95792,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
176,904,__label__negative,冠状病毒,2020-01-27,联合 武汉 卫健委 开通 抗击 冠状病毒 热线 分享 给 有 需要 的 人 o,2020-01-27 22:52:00,0,0,1,__label__positive,0.5078199999999999,0.00713,0.35578000000000004,0.5078199999999999,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
177,908,__label__negative,冠状病毒,2020-01-27,二千 零 二十 庚子 鼠年 封城后 大年初三 新型 冠状病毒 确诊 的 二 千八百 四十四 疑似 五千 七百 九 十四 未来 可能 数字 还会 不断 上升 凌晨 零点 你 的 老师 走 了 凌晨 四点 科比 走 了 全网 哀悼 天灾人祸 有 可能 会 到来 珍惜 当下 愿 平平安安 二 福州,2020-01-27 22:52:00,0,0,3,__label__negative,0.0036,0.98257,0.03411,0.98257,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
178,924,__label__negative,冠状病毒,2020-01-27,疫情 在 前 警察 不退 疫情 在 前 小榄 公安 藏蓝 卫士 坚持 一线 冲 在 前 今年春节 是 一个 特殊 的 春节 面对 新型 冠状病毒 感染 的 肺炎 疫情 小榄 公安 依然 坚守岗位 守护 镇区 平安 新型 冠状病毒 来袭 危及 着 群众 的 健康 和 生命安全 也 时刻 牵动 着 大家 的 心 和 奋战 在 一线 的 白衣天使 一样 小榄 公安 的 藏蓝 卫 ​ ,2020-01-27 22:51:00,0,0,7,__label__positive,0.8267200000000001,0.21208,0.00264,0.8267200000000001,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
179,927,__label__negative,冠状病毒,2020-01-27,长沙 对 疫源地 人员 开放 定点 服务 场所 名单 湖南 防控 新型 冠状病毒,2020-01-27 21:56:00,0,0,0,__label__positive,0.98796,0.13297,1e-05,0.98796,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
180,932,__label__negative,冠状病毒,2020-01-27,人杰地灵 甲天下 满朝 文武 半 江西 我们 阿卡 林省 也 想 拥有 姓名 虽然 运了 一百六十 吨 萝卜 我 也 是 刚 知道 的 武汉 加油 我信 阿中 哥哥 江西 南铁向 武汉 运 一百六十 吨 萝卜 赣州 成功 研发 新型 冠状病毒 检测 试剂盒 江西 首例 确诊 患者 治愈 出院,2020-01-26 22:27:00,0,0,19,__label__negative,0.28778000000000004,0.6002,0.00448,0.6002,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
181,937,__label__positive,冠状病毒,2020-01-27,虽然 日本 在 人口 规模 和 国土面积 上 都 算不上 大国 但 日本 这次 的 举动 再次 让 我们 见识 了 什么 是 真正的 现代文明 国家 和 文明 社会 此前 有 报道 曾经 在 国内 反日 事件 中 遭受 过 打砸 的 伊藤 洋华堂 一次性 无偿 捐赠 了 五百 箱 共计 八十万 枚 口罩 给 成都市 应对 此次 新型 冠状病毒 疫情,2020-01-27 18:00:00,0,0,0,__label__positive,0.93813,0.0901,0.00574,0.93813,3.0,"中国, 会, 长大, 萌, 热线","China, meeting, grow up, Cute, hotline"
182,942,__label__negative,冠状病毒,2020-01-27,桂希恩 sars 病死率 大约 十 现在 新型 冠状病毒 的 死亡率 比 sars 低 我们 控制 sars 病毒 花 了 六个月 我 预计 新型 冠状病毒 完全 能 控制 而且 比 控制 sars 快 目前 新 的 确诊 患者 一天 比 一天 多 但 从 顶峰 到 下降 应该 不需要 太 长时间 发病率 转弯 可以 以周 计算 预计 正月十五 前 武汉市 的 疫情 可能 出现 回落,2020-01-26 14:21:00,0,0,0,__label__negative,0.09809,0.6723399999999999,0.02845,0.6723399999999999,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
183,943,__label__negative,冠状病毒,2020-01-27,人性 亚洲 之光 有 逻辑 的 都 明白 装睡 的 也 明白 看看 日本 和 我们 之间 的 差距 到底 是 什么 原因,2020-01-27 17:56:00,0,0,0,__label__negative,0.00914,0.98719,0.00241,0.98719,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
184,951,__label__negative,冠状病毒,2020-01-27,假期 由于 冠状病毒 不出门 所有 的 社交 方式 都 是 手机 第一条 说 你 死了 虽说 之前 因为 你 的 鹰 郡 事件 不喜欢 你 但是 后来 长大 了 才 知道 谁 都 想 和 洛杉矶 的 球星 发生 关系 这里 有 最好 的 曝光 度 而且 你 可是 科比 乔丹 之后 最棒 的 球星 你 才 四十一岁 啊 你 是 二十一 实际 最 伟大 的 球星 之一 啊 你 是 乔 詹 之中 的 接引 人 啊 你 还 没有 生个 儿子 给 ​ ,2020-01-27 22:51:00,0,0,0,__label__negative,0.04604,0.6151,0.08757000000000001,0.6151,0.0,"大师, 一位, 现在, 口罩, 防控","Grandmaster, One, right now, Mask, Prevention and control"
185,954,__label__positive,冠状病毒,2020-01-27,民政 动态 洛龙区 民政局 关于 二千 零 二十年 二月 二日 停止 办理 婚姻登记 的 通知 近日 省 市 相继 宣布 启动 新型 冠状病毒 肺炎 疫情 防控 一级 应急 响应 为 严格 防控 新型 冠状病毒 疫情 避免 人群 聚集 防止 交叉 传染 有效 保护 群众 的 生命 和 健康 安全 洛龙区 民政局 经 研究 决定 取消 原定 于 二千 零 二十年 二月 二日 当天 加班 为 ​ ,2020-01-27 22:51:00,0,1,0,__label__positive,0.99495,0.00098,0.02443,0.99495,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
186,959,__label__negative,冠状病毒,2020-01-27,啊 刚 高兴 两秒 兼 听 一下 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒,2020-01-27 21:43:00,0,0,0,__label__negative,1e-05,0.85967,0.39235,0.85967,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
187,962,__label__positive,冠状病毒,2020-01-27,夜半 敲门 客人 到 元月 二十七日 正月初三 夜里 九点钟 左 眉山市 东坡区 多悦 镇 各 村社 村民 的 家中 响起 了 敲门声 村民 欢笑 迎接 到访 的 客人 村民 感慨 地洗 有党 和 人民政府 保护 群众 一定 能 战胜 困难 原来 为了 阻止 新型 冠状病毒 的 传播 东坡区 政府 加大 宣传 为度 让 会区 人民 知道 该 病毒 及 防范 知识 全体 机关 ​ ,2020-01-27 22:51:00,0,2,1,__label__neutral,0.4688,0.01592,0.7982,0.7982,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
188,967,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离病房 试,2020-01-27 21:43:00,0,0,0,__label__neutral,0.0006,0.02677,0.94661,0.94661,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
189,970,__label__negative,冠状病毒,2020-01-27,北京市民 注意 啦 坐地铁 必须 戴 口罩 不要 试图 在 特别 时期 跟 工作人员 对抗 咱们 不是 成都 那位 涂抹 香奈儿 口红 的 低 素质 女教师 拿出 北京 人 的 有 礼数 的 一面 发扬 首都 精神 全国 确诊 新型 肺炎 病例 新型 冠状病毒 新年快乐,2020-01-27 14:15:00,0,0,0,__label__neutral,0.14415999999999998,0.06189,0.66542,0.66542,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
190,974,__label__positive,冠状病毒,2020-01-27,一图 读懂 新型 冠状病毒 传播 途径 与 预防 指南 o,2020-01-27 22:51:00,0,0,0,__label__positive,0.99581,0.00056,0.00328,0.99581,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
191,979,__label__positive,冠状病毒,2020-01-27,一图 读懂 新型 冠状病毒 传播 途径 与 预防 指南 o,2020-01-27 22:51:00,0,0,0,__label__positive,0.99581,0.00056,0.00328,0.99581,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
192,981,__label__negative,冠状病毒,2020-01-27, 养生 经济 肺炎 研究 新进展 早期 病例 和 环境 样本 研究 公布 完成 药物 初步 筛选 春节假期 延长 到 初九 据 最新消息 目前 全国 新型 冠状病毒 肺炎 病例 确诊 二千 七百 六十二 例 疑似 五千 七百 九十 四例 治愈 五十 一例 死亡 八十 例 o 肺炎 研究 新进展 早期 病例 和 环境 样本 研究 公布 完成 药物 初步 筛选 春节假期 延长 到 初九 养生 经济 北京地铁 将 全线 测体温 春节假期 该不该 延长 ​ ,2020-01-27 22:51:00,0,6,0,__label__positive,0.75493,0.0029,0.44554,0.75493,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
193,990,__label__negative,冠状病毒,2020-01-27,科比 去世 可以 重启 二千 零 二十 吗 不会 有 新型 冠状病毒 的 出现 o 如果 可以 重启 二千 零 二十年 你 最 希望 改变 哪 一件 事,2020-01-27 22:51:00,0,0,0,__label__negative,0.00783,0.99619,0.0005,0.99619,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
194,997,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离 病,2020-01-27 21:43:00,0,0,0,__label__neutral,0.00036,0.02677,0.96692,0.96692,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
195,999,__label__neutral,冠状病毒,2020-01-27,中国 人 真是太 好 骗 了 这种 骗子 也 能 上 新闻 冠状病毒 本来 就是 呼吸道 感染 的 常见 病原体 先不说 他 这里 在 故意 混淆 冠状病毒 和 这次 的 新型 冠状病毒 区别 目前 对 冠状病毒 也 没有 任何 特效 抗病毒 药 更 别说 这种 局部 的 喷剂 更 别说 这次 新 发现 的 新型 冠状病毒 要 不让 这 骗子 自己 先喷点 再 去 隔离 病,2020-01-27 21:43:00,0,0,0,__label__neutral,0.00036,0.02677,0.96692,0.96692,1.0,"更, 这种, 骗子, 感染, 目前","more, This, con man, infection, Currently"
196,1008,__label__positive,冠状病毒,2020-01-27,和 家长 朋友 谈 非常 时期 儿童 的 防护 与 应对 新型 肺炎 疫情 还 在 不断 地 升级 每天 都 有 新 的 被 确诊 案例 一月 二十六日 十八 时至 二十一时 北京市 新增 五例 新型 冠状病毒 感染 的 肺炎 病例 确诊 病例 中 最小 感染者 仅 九个 月 广西壮族自治区 河池市 一 月 二十五 日 凌晨 通报 新增 二 例 新型 冠状病毒 感染 确诊 病例 最小 的 感染者 仅 两岁 ​ ,2020-01-27 22:51:00,5,2,7,__label__negative,0.09536,0.26285,0.16452999999999998,0.26285,4.0,"加油, 武汉, 广东, 毒株, 分离","Come on, Wuhan, Guangdong, Strain, Separate"
197,1011,__label__negative,冠状病毒,2020-01-27,此次 的 新型 冠状病毒 与 三年 的 非典 相比 绝对 没有 非典 严重 但 如今 武汉 封城 各地 确诊 人数 新增 人数 死亡 人数 均 不断 增长 即使 治愈 人数 亦 呈 递增 趋势 但 目前 整个 国家 都 处于 紧张 高压 的 环境 中 这 让 我们 每 一个 人 不免 高度重视 起来 在 这 全国 瞩目 的 时刻 下 我 希望 大家 都 能 平平安安 的 过 一个 幸福 年 健康 ​ ,2020-01-27 22:51:00,0,0,0,__label__negative,0.08511,0.7431800000000001,0.03211,0.7431800000000001,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
198,1014,__label__negative,冠状病毒,2020-01-27,内容 来源 ⋯ 福布斯 中文网 动画 科普 冠状病毒 到底 是 什么 冠状病毒 颗粒 就 像 一顶 帝王 的 皇冠 因此 得名 冠状病毒 那么 冠状病毒 是 什么 有 什么 特点 新型 病毒 传人 吗 在 流感 高发 季 我们 应该 如何 预防 被 感染 广东 首株 新型 冠状病毒 毒株 成功 分离 ln 视频 的 微博 视频 ​ ​ ​ ​ ,2020-01-27 22:51:00,0,0,1,__label__positive,0.98257,0.03411,0.00248,0.98257,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
199,1016,__label__negative,冠状病毒,2020-01-27,夜思上 一次 夜思 是 二千 零一 十九年 十一月 二十七日 世界 因为 一个 生命 的 去世 而 轰动 两个 月 后 的 今天 世界 再 一次 因为 一个 生命 的 去世 而 轰动 多事 之冬 世界 再 一次 用 一个 传奇 的 离世 告诉 我们 命脆 如纸 的确 在 死亡 面前 我们 如此 弱小 彷佛 什么 也 做不了 在 知道 噩耗 的 一瞬间 我们 会 悲痛 伤心 惋惜 甚至 是 不敢相信 ​ ,2020-01-27 22:51:00,0,2,4,__label__negative,0.00349,0.99703,0.00507,0.99703,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
200,1017,__label__negative,冠状病毒,2020-01-27,夜思上 一次 夜思 是 二千 零一 十九年 十一月 二十七日 世界 因为 一个 生命 的 去世 而 轰动 两个 月 后 的 今天 世界 再 一次 因为 一个 生命 的 去世 而 轰动 多事 之冬 世界 再 一次 用 一个 传奇 的 离世 告诉 我们 命脆 如纸 的确 在 死亡 面前 我们 如此 弱小 彷佛 什么 也 做不了 在 知道 噩耗 的 一瞬间 我们 会 悲痛 伤心 惋惜 甚至 是 不敢相信 ​ ,2020-01-27 22:51:00,0,2,4,__label__negative,0.00349,0.99703,0.00507,0.99703,2.0,"微博, 视频, 一个, 分离, l","Weibo, video, One, Separate, l"
