,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
468,680,-1,新冠,2020-03-18,要点 脸,2020-03-18 22:10:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
469,681,-1,新冠,2020-03-18,更正 下 这位 防疫 高级顾问 是 带头 反对 集体 免疫 政策 的 之前 与 金毛 首相 等 高官 会 过面 昨天 英国 调整 了 抗疫 政策 根据 cnn 报道 作为 新冠 疫情 的 高级顾问 neil ferguson 在 出现 症状 之前 曾 与 包括 英国首相 boris johnson 在内 的 多位 英国 高层 进行 过 会面 查看 图,2020-03-18 17:05:00,0,0,0,__label__neutral,0.11921,0.01973,0.6076699999999999,0.6076699999999999,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
470,682,-1,新冠,2020-03-18,耿爽 告诉 美方 所有 选项 都 在 中方 桌面上 外出 跑步 澳籍 女子 小区 保安 回应 特朗普 宣称 将 关闭 美 加 边境 欧洲 新冠 肺炎 死亡 人数 超过 亚洲 美帝 这 一阵 又 是 妥妥 的 打烂 自己 的 脸,2020-03-18 22:54:00,0,0,0,__label__neutral,0.0065,0.4225100000000001,0.66542,0.66542,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
471,683,-1,新冠,2020-03-18,当然 是 合理 怀,2020-03-18 12:07:00,0,0,0,__label__negative,1e-05,1.00001,0.00058,1.00001,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
472,684,-1,新冠,2020-03-18,据 西班牙 媒体 马卡报 此前 报道 前 皇马 主席 桑斯 感染 了 新冠 病毒 已经 进入 了 重症 监护室 对此 皇马 官方 也 向 他们 的 前 主席 给予 了 慰问 和 关心 皇马 官方 写道 我们 全队 向前 主席 洛伦佐 桑斯 致以 我们 最 美好的 祝愿 和 支持 整个 皇马 大家庭 都 会 给 你 传达 力量 和 鼓励 洛伦佐 桑斯 现年 七十六岁 他 ​ ,2020-03-18 22:54:00,0,0,0,__label__neutral,0.07371,0.04469,0.73717,0.73717,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
473,689,-1,新冠,2020-03-18,更正 下 这位 防疫 高级顾问 是 带头 反对 集体 免疫 政策 的 之前 与 金毛 首相 等 高官 会面 昨天 英国 调整 了 抗疫 政策 根据 cnn 报道 作为 新冠 疫情 的 高级顾问 neil ferguson 在 出现 症状 之前 曾 与 包括 英国首相 boris johnson 在内 的 多位 英国 高层 进行 过 会面,2020-03-18 17:05:00,0,0,0,__label__neutral,0.11281,0.01973,0.6002,0.6002,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
474,690,-1,新冠,2020-03-18,意大利 居民 拒戴 口罩 要 自由 意大利 北部 十一个 市镇 封城 隔离 新冠 巧 了 我 这次 专治 各种 不服 o 意大利 居民 拒戴 口罩 称要 自由 这种 思维 你 能 理解 吗,2020-03-18 22:54:00,0,0,0,__label__negative,0.01592,0.28778000000000004,0.15611,0.28778000000000004,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
475,691,-1,新冠,2020-03-18,快 看 快,2020-03-18 11:30:00,0,0,0,__label__negative,0.02097,0.66542,1e-05,0.66542,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
476,692,-1,新冠,2020-03-18,英国 新增 新冠 肺炎 确诊 病例 六百 七十六 例 英国 累计 确诊 新冠 肺炎 病例 二千 六百 二十六 例 三月 十八日 英国 新增 新冠 肺炎 确诊 者 六百 七十六 例 确诊 总 人数 二千 六百 二十六 人 截至 当地 时间 三月 十七日 共有 七十 一名 确诊 者 死亡 苏格兰 和 威尔士 宣布 将 于本周 五 关停 所有 学校 以 应对 疫情 人民日报 欧洲 新冠 肺炎 死亡 人数 超过 亚洲,2020-03-18 22:54:00,1,0,2,__label__neutral,1e-05,0.43016,0.95258,0.95258,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
477,694,-1,新冠,2020-03-18,陈列 平称 新冠 疫情 以来 一度 有 数据 显示 感染 病人 中 七十 是 家居 感染 这 是因为 冬天 人们 都 在 房间 里 容易 近距离 传播 随着 天气 转暖 开窗 通风 增加 户外活动 有助于 病毒 稀释 而 阳光 中 的 紫外线 本身 亦 有利于 杀死 病毒 这 段 摘录 来自 财新网 记者 张继伟 的 一篇 报道 高 达 七十 的 家居 感染率 仅仅 因为 冬天 吗,2020-03-18 22:54:00,0,0,0,__label__negative,0.01856,0.67919,0.26895,0.67919,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
478,695,-1,新冠,2020-03-18,牛津 剑桥 教授 好像 也 不懂 论文 一个 比 一个 写 的 欢 基金 拿到 手软 成千上万 的 专家 院士 研究 人员 病毒 预防 流行病 临床 学家 重点 实验室 无数 的 投入 与 论文 怎么 就让 新冠 疫情 发展 穿透 我们 的 认知 o 欧盟委员会 主席 冯德 莱恩 欧盟 政治家 们 低估 了 新冠 肺炎 疫情,2020-03-18 22:54:00,0,0,0,__label__positive,0.6076699999999999,0.30737,0.00886,0.6076699999999999,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
479,696,-1,新冠,2020-03-18,美帝亡 我 之 心不死 呀 头 两天 还有 中国 人 给 美国 捐 了 五十万 份 新冠 肺炎 检测 试剂 和 一百万 只 口罩 跟 新浪 看 热点 o 港媒 美军 轰炸机 闯 南海 侦察机 抵近 香港 附近 空域,2020-03-18 22:54:00,0,0,2,__label__positive,0.94166,0.00081,0.45327,0.94166,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
480,698,-1,新冠,2020-03-18,你 希望 新冠 源头 尽快 查 清楚 么 丹麦 学校 儿歌 称 病毒 来自 中国 钟南山 称 疫情 发生 在 武汉 不等于 源头 在 武汉 钟南山 回应 新冠 肺炎 源头 钟南山 介绍 新冠 肺炎 疫情 发生 在 武汉 不等于 源头 在 武汉 没有 证据 这是 科学 问题 没有 搞清楚 就 下结论 是 不负责任的 你 希望 新冠 源头 查 清楚 么,2020-03-18 22:54:00,4,20,3549,__label__neutral,0.01641,0.00859,0.98505,0.98505,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
481,699,-1,新冠,2020-03-18,安徽 解封 安徽 解除 封闭式 管理 十八日 安徽 发布 通知 提出 从即日起 解除 封闭式 管理 对 低 风险 人员 经 体温 检测 正常的 可 自由 进出 此外 恢复 公共交通 日常 运营 对 出租车 公交 地铁 客运 汽车 等 公共交通 要 合理 组织 运力 降低 车厢 拥挤 度 据悉 十五日 十八 时 安徽省 新冠 肺炎 疫情 防控 应急 响应 级 ​ ,2020-03-18 22:54:00,0,0,0,__label__positive,0.97703,0.04338,0.00151,0.97703,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
482,701,-1,新冠,2020-03-18,特朗普 这个 人 真的 绝 了 争议 点 不知道 被 他 扯 偏 了 多少 且不说 新冠 到底 起源 自 哪里 就算 真的 是 wh 这 也 不是 群起攻之 挑起 仇视 的 正当理由 若 这个 逻辑 成立 往前 数百年 爆发 过 世界 规模 疫情 的 国家 岂不是 都 要 排队 出来 接受 毒打 你 美国 的 先人 就 非常 值得 被 拉出来 鞭尸 还是 现在 特朗普 上台 了 就 不溯 及 既往 了,2020-03-18 22:54:00,0,0,0,__label__negative,0.00182,0.78267,0.46103,0.78267,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
483,708,-1,新冠,2020-03-18,汤姆 汉克斯 夫妇 感染 新冠 肺炎 生活 就 像 一盒 巧克力 你 永远 不知道 下 一颗 将会 是 什么 三 vsvzm 十八 油 阿甘 跑 起来,2020-03-18 22:54:00,0,0,0,__label__neutral,0.00041,0.53122,0.8740899999999999,0.8740899999999999,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
484,709,-1,新冠,2020-03-18,市 档案馆 征集 抗击 新冠 肺炎 疫情 防控 工作 相关 档案资料 日前 记者 从市 档案馆 了解 到 即日起 市 档案馆 面向 社会各界 征集 新冠 肺炎 疫情 防控 工作 档案资料 此次 征集 范围 包括 反映 包头 社会各界 参与 抗疫 防疫 的 先进典型 和 感人事迹 包头 医务 工作者 驰援 湖北 抗击 疫情 的 档案资料 等 能够 反映 防疫 抗疫 工作 的 具有 历 ​ ,2020-03-18 22:54:00,0,0,2,__label__positive,0.95258,0.06189,0.00272,0.95258,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
485,710,-1,新冠,2020-03-18,转 马云 基金会 请 了 很多 参与 新冠 病毒 治疗 的 一线 临床 医生 花 了 一 星期 的 时间 写 了 一本 医院 医生 和 护士 的 治疗 护理 手册 今天 上线 有 中英文 切换 可以 在线 阅读 或者 下载 邀请 大家 一起 支持 转发 下载 链接 o,2020-03-18 22:54:00,53,5,35,__label__positive,0.47659,0.37024,0.00213,0.47659,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
486,711,-1,新冠,2020-03-18,新冠 后来 几乎 成 了 某种 衡量标准 所以 次生 灾害 就 靠边站 了 武汉 乃至 湖北 的 困难 及 伤痛 是 长期 的 外人 很难 体会 相比 往年 减少 的 二 三 急需 抢救 患者 去 哪 了 除了 因封城 而 减少 的 交通 意外 等 因素 没人 知道 答,2020-03-16 07:30:00,0,0,0,__label__negative,0.01365,0.93246,0.01497,0.93246,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
487,712,-1,新冠,2020-03-18,根据 篮网 官方 的 报道 篮网 四名 球员 新冠 病毒检测 呈 阳性 篮网 官方 发表声明 布鲁克林 二千 零 二十年 三月 十七日 四名 篮网 球员 新型 冠状病毒 检测 呈 阳性 其中 一人 球员 出现 相关 症状 其 馀 三人 未 出现 症状 目前 所有 四为 球员 处于 隔离 状态 并 由 队医 护理 球队 目前 正在 通知 任何 与 这四名 球员 所 接触 的 人员 包括 最近 ​ ,2020-03-18 22:54:00,0,0,0,__label__neutral,0.16028,0.00035,0.98595,0.98595,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
488,714,-1,新冠,2020-03-18,我 看 病毒 源头 就 在 美国 不然 怎么 会 这么 快 研究 出疫,2020-03-17 13:03:00,0,0,3,__label__neutral,0.0601,0.03848,0.4225100000000001,0.4225100000000001,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
489,715,-1,新冠,2020-03-18,新冠 病毒 mrna 疫苗 将 进入 临床试验 o 新冠 病毒 mrna 疫苗 将 进入 临床试验,2020-03-18 22:54:00,0,0,0,__label__negative,0.09536,0.5078199999999999,0.002,0.5078199999999999,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
490,716,-1,新冠,2020-03-18,拜登 打脸 特朗,2020-03-18 22:51:00,0,0,0,__label__negative,1e-05,0.99923,1e-05,0.99923,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
491,717,-1,新冠,2020-03-18,ev ratk 无语 感谢 病毒 让 大家 和 我 一样 算有 个 借口 了 吧 一直 都 这样 跟 新冠 有啥 关系 我 谢谢 你 啊 你们 以前 不是 这么 过 的 吗,2020-03-18 13:40:00,0,0,0,__label__negative,1e-05,0.99606,0.04338,0.99606,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
492,723,-1,新冠,2020-03-18,新冠 时期 的 爱,2020-03-13 20:00:00,0,0,0,__label__negative,0.00118,1.00001,1e-05,1.00001,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
493,726,-1,新冠,2020-03-18,股市 大崩 倒 是 把 所有人 的 注意力 转移 了 美 帝国 自己 家 到底 检测 了 多少 人 到底 确诊 多少 人 到底 死了 多少 新冠 病人 倒 是 没人 关心 了 倒 是 希望 美帝 股市 崩 到底 彻底 卸 了 他 挥舞 大棒 的 底气,2020-03-18 21:48:00,0,0,0,__label__negative,0.0016600000000000002,0.66542,0.58511,0.66542,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
494,727,-1,新冠,2020-03-18,钟南山 院士 在 会上 答记者问 三月 十八日 广州市 人民政府 新闻 办公室 举行 第四十六 场 疫情 防控 新闻 通气会 会上 中国工程院 院士 钟南山 回答 了 当前 全球 抗疫 的 热点问题 分享 中国 抗疫 经验 并 对 新冠 病毒 的 源头 提出 了 自己 的 看法 新冠 病毒 不能 靠 集体 免疫 来 防控 新冠 病毒 不能 靠 集体 免疫 来 防控 目前 并 没有 证据 可 ​ ,2020-03-18 22:53:00,0,0,0,__label__neutral,0.18714,0.01034,0.65136,0.65136,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
495,729,-1,新冠,2020-03-18,钟南山 回应 新冠 肺炎 源头 做人 要 平淡 一点 每个 人 的 素质 和 修养 道德 不同 要 多多 原谅 和 理解 别人 懂得 人 是 活 在 欲望 当中 每个 人 的 感受 不同 对 生活 的 看法 和 理念 不同 学会 平淡 才能 放下 学会 懂得 知恩 才 会 图报 人要 懂得 感恩 才能 拥有 慈悲 才能 与 人 和平相处,2020-03-18 22:53:00,0,0,1,__label__positive,0.43783,0.34159,0.02597,0.43783,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
496,733,-1,新冠,2020-03-18,请 以 你 的 名字 呼唤 我 小城 遭遇 疫情 甜茶 留言 心碎 美国 演员 甜茶 timoth é e chalamet 今天 在 社交 媒体 上 提到 了 新冠 肺炎 疫情 并 特别 关注 了 意大利 的 克雷马 这座 城镇 正是 甜茶 主演 的 同志电影 请 以 你 的 名字 呼唤 我 的 外景地 之一 甜茶 说 我 正在 想着 疫情 高发区 的 每 一个 人 无论 老少 尤其 是 克雷马 ​ ,2020-03-18 22:53:00,89,29,604,__label__negative,0.01592,0.83115,0.05666,0.83115,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
497,734,-1,新冠,2020-03-18,有心 的 老师 和 家长 看 过来 后边 说 到 一些 教育 的 真谛,2020-03-17 22:06:00,0,0,0,__label__negative,0.00309,0.56986,0.10972,0.56986,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
498,735,-1,新冠,2020-03-18,而 新冠 的 发源地 也,2020-03-18 16:59:00,0,0,0,__label__negative,1e-05,0.99855,0.00299,0.99855,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
499,736,-1,新冠,2020-03-18,环球网 最新 数据 一百五十 九个 国家 和 地区 确诊 十 一万五千 六百 七十五 例新冠 肺炎 截至 北京 时间 三月 十八日 十二时 最新 数据 一百五十 九个 国家 和 地区 确诊 新冠 肺炎 病例 十 一万五千 六百 七十五 例 o,2020-03-18 22:53:00,0,0,0,__label__positive,0.26285,0.06756000000000001,0.23936,0.26285,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
500,737,-1,新冠,2020-03-18,火神 山 治愈 二千 新冠 患者,2020-03-18 19:33:00,0,0,0,__label__positive,0.56986,0.44554,1e-05,0.56986,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
501,738,-1,新冠,2020-03-18,澳大利亚 累计 确诊 新冠 肺炎 超 五百 例 ✨ 生病 也好 灾难 也好 实际上 就是 你 的 增上 缘 有 了 这些 东西 你 才能 去 破 它 破 了 它 你 就 跳 了 一级 它 是 一个 阶梯 没有 这个 阶梯 你 就 平平 淡淡的 有 了 这个 阶梯 你 跨上去 你 不就 升 了 一级 吗,2020-03-18 22:53:00,0,0,0,__label__negative,0.00038,0.97325,0.25092,0.97325,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
502,743,-1,新冠,2020-03-18,新型 冠状病毒 感染 肺炎 外媒 欧洲 新冠 肺炎 死亡 人数 超过 亚洲 法新社 周三 十八日 公布 的 官方 数据 显示 欧洲 新冠 肺炎 死亡 人数 已 超过 亚洲 报道 称 截至 格林尼治 标准 时间 十八日 十一时 据统计 欧洲 至少 有 三千 四百 二十一 人 死亡 亚洲 新冠 肺炎 死亡 人数 为 三千 三百八十四 人 欧洲 新冠 肺炎 死亡 人数 超 亚洲,2020-03-18 22:53:00,0,0,2,__label__neutral,0.04086,0.03848,0.8933200000000001,0.8933200000000001,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
503,744,-1,新冠,2020-03-18,十年 来 最 严重的 生产 中断 欧洲 汽车 工厂 陷入 沉寂 报道 称 随着 新冠 病毒 在 各地 传播 一些 国家 宣布 进入 封锁 状态 汽车 制造商 接二连三 地 宣布 停工 该 行业 面临 十年 来 最 严重的 生产 中断 o,2020-03-18 22:53:00,0,0,0,__label__positive,0.7982,0.12253,0.016919999999999998,0.7982,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
504,745,-1,新冠,2020-03-18,怎么 突然 觉得 我的琦玉 不会 退票,2020-03-18 22:50:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
505,746,-1,新冠,2020-03-18,宅家 办公 花式 打卡 大家 是不是 都 开始 宅家 办公 了 为了 健康 好好 宅 在家 既 是 保护 好 自己 也 是 对 他人 负责 面对 这 特别 时刻 支付宝 特地 为 大家 带来 了 全国 首款 全民 抗新冠 保障金 每日 最高 可领 五百元 保障金 最高 可 累计 至 二万 保障金 你 今天 宅家 办公 的 状态 如何 评论 区里 大伙儿 一起 聊聊天 晒晒 照 吧,2020-03-18 22:53:00,0,0,0,__label__negative,0.18244,0.68596,0.02097,0.68596,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
506,747,-1,新冠,2020-03-18,军队 成功 研制 重组 新冠 疫苗 我们 国家 因 你 而 改,2020-03-18 22:18:00,1,0,3,__label__negative,0.01497,0.93441,0.00035,0.93441,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
507,748,-1,新冠,2020-03-18,安徽 即日起 解除 封闭 管理 新冠 肺炎 最新 动态 十八日 安徽省 新冠 肺炎 疫情 防控 应急 综合 指挥部 办公室 发布 关于 做好 新冠 肺炎 疫情 三级 应急 响应 下 有关 防控 措施 调整 工作 的 通知 提出 从即日起 解除 封闭式 管理 优化 小区 村庄 疫情 管控 全面 推动 机关 企事业 单位 恢复正常 运行 等 措施 ​ ,2020-03-18 22:53:00,90,154,673,__label__positive,0.99653,0.00248,0.00592,0.99653,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
508,749,-1,新冠,2020-03-18,网红 仓鼠 教 你 抗疫,2020-03-18 21:39:00,0,0,0,__label__positive,0.8267200000000001,1e-05,0.03022,0.8267200000000001,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
509,750,-1,新冠,2020-03-18,今天 第一次 点 全家 桶 就 被 偷 了 新冠 为什么 没有 把 偷 外卖 的 优胜劣汰 呢 报警 了 也 找 不到 了 都 让 我们 自认倒霉 吧,2020-03-18 22:53:00,0,0,1,__label__negative,0.00188,0.7431800000000001,0.1733,0.7431800000000001,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
510,751,-1,新冠,2020-03-18,台湾 每周 向 美国 供 十万 只 口罩 美 回赠 防护服 原料 全球 新冠 肺炎 疫情 严峻 欧美 多地 确诊 数 也 不断 增加 近日 台湾 所谓 外事 主管部门 负责人 吴钊燮 称 美国 已 为 台湾 保留 三十万 件 防护衣 原料 台湾 未来 也 将 每周 提供 十万 只 口罩 给 美国 网友 台湾 现在 不缺口 罩 吗 l 广东 共青团 的 微博 视频,2020-03-18 22:53:00,6,44,101,__label__positive,0.25684,0.14035,0.21208,0.25684,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
511,752,-1,新冠,2020-03-18,新冠 疫情 发生 在 武汉 不等于 源头 在 武,2020-03-18 17:51:00,0,0,0,__label__neutral,0.99219,1e-05,0.99311,0.99311,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
512,753,-1,新冠,2020-03-18,注意 啦 二千 零 二十年 红河州 元阳县 傣族 泼水节 活动 取消 傣历 新 年节 暨 泼水节 是 傣族 人民 最 盛大 的 节日 也 是 红河州 元阳县 少数民族 传统节日 之一 但 随着 新冠 肺炎 疫情 爆发 防控 形势 异常 严峻 依照 国家 和 省州县 相关 规定 决定 取消 原定 于 二千 零 二十年 四月 十一日 至 十三日 傣历 一千三百 八十二 新 年节 举行 的 傣族 泼水节 系列 文 ​ ,2020-03-18 22:53:00,1,2,6,__label__positive,0.66542,0.28778000000000004,0.00859,0.66542,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
513,754,-1,新冠,2020-03-18,和 右边 同步 了 毕竟 科学研究 就是 大胆 猜测 小心 求证 对 吧 有理有据 的 猜测 部分 来,2020-03-18 12:07:00,0,0,0,__label__neutral,0.00233,0.08511,0.94166,0.94166,0.0,"病毒, 美国, 视频, o, 证据","virus, United States, video, o, evidence"
514,755,-1,新冠,2020-03-18,情报 还是 亲 学生,2020-03-17 22:06:00,0,0,0,__label__negative,0.011,1.00001,1e-05,1.00001,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
515,756,-1,新冠,2020-03-18,还有 亚裔 开始 争取 华裔 选票,2020-03-18 21:20:00,0,0,0,__label__negative,0.0013800000000000002,0.8222,0.26285,0.8222,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
516,763,-1,新冠,2020-03-18,我们 的 服务 宗旨 不退,2020-03-18 22:50:00,0,0,0,__label__negative,0.004079999999999999,0.99219,1e-05,0.99219,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
517,764,-1,新冠,2020-03-18,著名 学者 饶毅 美国 难控 疫情 自身 责任 无可 抵赖 美国 有人 起诉 中国 导致 疾病 扩散 不仅 可笑 而且 可悲 如果 有朝一日 新冠 病毒 真的 在 美国 大量 流行 责任 在 美国 本身 新冠 病毒 流行 过程 中 美国 早期 没有 积极 应对 浪费 了 很多 时间 从 掉以轻心 到 现在 感到 无可奈何 美国 有人 失职 是 无可 抵赖 的 事实,2020-03-18 22:53:00,1,1,9,__label__negative,0.011,0.81758,0.23936,0.81758,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
518,765,-1,新冠,2020-03-18,疫情 高峰 已过 有 话语权 的 只有 钟南山 还 在 带 着 媒体 们 反思 告诉 大家 本来 不该 这样 很多 人 本来 不应该 感染 很多 人 本 不该 离开 这个 世,2020-03-18 08:14:00,0,0,0,__label__negative,0.02932,0.65136,0.12941,0.65136,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
519,767,-1,新冠,2020-03-18,疫情 通报 一百五十 九个 国家 和 地区 确诊 十 一万四千 九百 六十三 例 钻石 公主 号 七百 一十二 例 截至 北京 时间 三月 十八日 十二时 除 中国 外 一百五十 九个 国家 和 地区 累计 确诊 十 一万四千 九百 六十三 例新冠 肺炎 钻石 公主 号 邮轮 七百 一十二 例 累计 死亡 四千 六百 七十五 例,2020-03-18 22:53:00,0,0,0,__label__neutral,0.03515,0.00448,0.99116,0.99116,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
520,770,-1,新冠,2020-03-18,宜昌 城区 车辆 如何 进出 停放 最新 通告 来 了 宜昌市 新冠 肺炎 疫情 防控 指挥部 关于 进一步 加强 宜昌 城区 停车 秩序 管理 的 通告 第十七 号 随着 城区 道路交通 逐渐 恢复 因占道 停车 引发 交通拥堵 问题 为 进一步 加强 宜昌 城区 停车 秩序 管理 根据 中华人民共和国 道路交通 安全法 及其 实施 条例 城市道路 管理 ​ ,2020-03-18 22:53:00,1,3,5,__label__positive,0.98936,0.00038,0.30076,0.98936,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
521,771,-1,新冠,2020-03-18,西班牙人 六名 人员 感染 新冠 病毒 武磊 告诉 大家 他 没事 北京 时间 今天 早上 西班牙人 俱乐部 官方 确认 有 六名 人员 感染 了 新冠 病毒 由于 并未 公布 具体 名单 中国 球员 武磊 的 情况 很 让 人 担心 刚刚 武磊 通过 个人 的 武磊 周记 告诉 大家 我们 全队 都 在家 隔离 等待 情况 好转 的 时刻 到来 而 他 也 多 了 跟 儿女 家 ​ ,2020-03-18 22:53:00,5,4,34,__label__negative,0.21735,0.32083,0.08037000000000001,0.32083,1.0,"武汉, 源头, 西班牙, 例, 钟南山","Wuhan, source, Spain, example, Zhong Nanshan"
522,772,-1,新冠,2020-03-18,钟南山 院士 健康 要 投资 三点 建议 第一 要 锻炼 第二 要 有 好 心态 第三 不要 吃 太饱 早餐 很 重要 钟南山 回应 新冠 肺炎 源头 小朋友 为 钟南山 送礼物 钟南山 说 不能 靠 所谓 集体 免疫 解决问题 健康 要 投资 l 凌道 壹 的 微博 视频,2020-03-18 22:53:00,0,0,0,__label__positive,0.96268,0.00339,0.04086,0.96268,3.0,"防控, 确诊, 钟南山, 英国, 中国","Prevention and control, Confirmed diagnosis, Zhong Nanshan, United Kingdom, China"
523,774,-1,新冠,2020-03-18,原发 地 在 哪里 已经 不用 暗示 所以 我们 怀,2020-03-18 14:02:00,0,0,0,__label__negative,1e-05,0.99581,0.16887,0.99581,4.0,"美国, 病毒, 疫苗, 确诊, 六百","United States, virus, vaccine, Confirmed diagnosis, Six hundred"
524,775,-1,新冠,2020-03-18,为什么 不能 往后 延,2020-03-18 22:50:00,0,0,0,__label__neutral,1e-05,0.69265,0.88081,0.88081,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
525,776,-1,新冠,2020-03-18,世卫 组织 全球 累计 确诊 新冠 肺炎 超 十八 万例 o 世卫 组织 全球 累计 确诊 新冠 肺炎 超 十八 万例,2020-03-18 22:53:00,0,0,0,__label__neutral,1e-05,0.00194,1.00001,1.00001,2.0,"死亡, 人数, 亚洲, 欧洲, 超过","death, Number of people, Asia, Europe, exceed"
