,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
185,885,__label__neutral,新冠,2020-03-13,特朗普 没有 人比 我 更 懂 病毒 七号 还 和 巴西 总统 共 进晚餐 就 这 还 不检测 八字 命硬 克 病毒 吧 巴西 总统 新冠 病毒检测 阳性,2020-03-13 22:56:00,0,9,13,__label__neutral,1e-05,0.00104,1.00001,1.00001,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
186,889,__label__neutral,新冠,2020-03-13,背锅 的 事 我们 不干 在 这场 舆论 战中 我们 必须 占据 主导地位 希望 媒体 朋友 能 在 正确引导 舆论 的 情况 下 为 我方 科研 工作者 争取时间 看 更 多 优质 文章 关注 微信 公众 号 新 青年 proo 全球 疫情 下 恐慌 与 博弈 巴西 总统 新冠 病毒检测 阳性 中国 可能 是 世界 投资 避险 的 最佳 区域 澳大利亚 确诊 官员 曾 与 伊万 卡 会面 ​ ,2020-03-13 22:56:00,0,0,1,__label__neutral,0.00914,0.00299,0.99143,0.99143,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
187,895,__label__negative,新冠,2020-03-13,看,2020-03-13 22:06:00,0,0,0,__label__negative,1e-05,0.99846,0.67919,0.99846,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
188,902,__label__neutral,新冠,2020-03-13,西班牙 确诊 增至 四千 二百 零九例 西班牙 一天 新增 一千二百 四十 一例 据 西班牙 卫生部 十三日 十三时 公布 的 数据 西班牙 较 前日 十三时 新增 新冠 肺炎 确诊 病例 一千二百 四十 一例 累计 确诊 病例 达 四千 二百 零九例 其中 一百二十 人 死亡 一百八十九 人 治愈 出院 此外 马德里 大区 的 累计 确诊 病例 也 增至 一千 九百 九十 例 据 西班牙 国家 报 报道 马德里 大 区政府 宣布 将 从 本 周六 起暂 ​ ,2020-03-13 22:55:00,0,0,0,__label__neutral,0.00111,0.00942,0.99554,0.99554,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
189,903,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 特朗普 肯定 中招 如果 这 都 不中招 那 只怕 是 提前 跟 天地会 的 教主 拿 了解 药 吧,2020-03-13 22:55:00,0,0,0,__label__neutral,1e-05,0.01283,0.99942,0.99942,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
190,912,__label__neutral,新冠,2020-03-13,这是 第一个 确诊 的 国家元首 吧 这 真是 之前 他 的 新闻 发言人 fabio wajngarten 被 确诊 新冠 而 他们 几天 之前 还 见 过 特朗普 总统 cnn 称 两人 有 密切接触       查看 图,2020-03-13 22:02:00,0,0,0,__label__neutral,0.01543,0.00147,0.99372,0.99372,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
191,924,__label__neutral,新冠,2020-03-13,根据 国会 预算 办公室 的 数据 大概 有 三千万 美国 人 买不起 任何 保险 在 医疗 私有化 的 前提 下 这些 人 是 看不起 病的 更 不敢 去 检测 新冠 因此 porter 女士 作出 的 努力 在 很多 美国 网友 看来 真的 是 救世主 一般 的 事 虽然 cdc 不一定 马上 能 落实 免费 检测 但 至少 有 了 点 希望 查看 图,2020-03-13 17:11:00,0,0,0,__label__neutral,0.00611,0.00396,0.9954,0.9954,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
192,927,__label__neutral,新冠,2020-03-13, 医美 整形 与 健康 新型 冠状病毒 沈叔 科普 新冠 病毒 是 什么 新冠 病毒 首发 中国 no no no 世界 欠 中国 一个 解释 欠 中国 一个 道歉 不仅仅 是 美国 的 道歉 是 世界 二南,2020-03-13 22:55:00,12,8,23,__label__neutral,0.04604,0.10089,0.35578000000000004,0.35578000000000004,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
193,939,__label__neutral,新冠,2020-03-13,巴西 总统 确诊 新冠 肺炎 川普 只能 风中 凌乱 了,2020-03-13 22:55:00,0,2,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
194,942,__label__neutral,新冠,2020-03-13,真的 感染,2020-03-13 22:35:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
195,959,__label__neutral,新冠,2020-03-13,特朗普 现在 最 关心 的 就是 川 建国 同志 的 安危 你 已经 被 包围 了 ​ 巴西 总统 新冠 病毒检测 阳性 无所不能 川 建国 全能 全知川 建国 病 不过 体川 建国 加油 啊 朗普儿 病毒 靠 你 治愈 呢 ​ ​ ​,2020-03-13 22:45:00,0,1,6,__label__neutral,0.0005,0.0073599999999999985,0.99581,0.99581,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
196,962,__label__neutral,新冠,2020-03-13,今天 韶山 旅游 率先 复业 希望 新冠 肺炎 疫情 不会 重 来 在 做好 防疫 的 前提 下 国内 的 其他 景点 景区 何时能 正常 二 北京 陶然亭 公,2020-03-13 22:55:00,0,0,0,__label__negative,0.21735,0.93047,1e-05,0.93047,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
197,967,__label__neutral,新冠,2020-03-13,微 纪录片 春到 武汉 城 樱花 吐蕊 荆楚春回 在 草长莺飞 的 三月 在 抗击 新冠 肺炎 疫情 的 关键时刻 习近平 总书记 来到 武汉 o,2020-03-13 22:55:00,0,0,1,__label__positive,0.32768,0.08511,0.03515,0.32768,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
198,971,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 天呐,2020-03-13 22:55:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
199,980,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 特朗普 没人 比 我 更 了解 病毒,2020-03-13 22:55:00,0,1,1,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
200,989,__label__neutral,新冠,2020-03-13,呕,2020-03-13 22:06:00,0,0,0,__label__negative,1e-05,0.99951,1e-05,0.99951,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
201,991,__label__neutral,新冠,2020-03-13,笑死 爷 了 哈哈哈 哈哈哈 川普 这 身体 要是 确诊 了 基本 也 就 交代,2020-03-13 22:06:00,0,0,0,__label__negative,0.0008900000000000002,0.56219,0.08757000000000001,0.56219,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
202,992,__label__neutral,新冠,2020-03-13,菲律宾 总统 检测 结果 呈 阴性 未感染 病毒 全球 疫情 权威 播报 三月 十三日 晚 菲律宾 参议员 克里斯托弗 吴向 媒体 表示 总统 杜特 尔特 和 他 本人 的 新冠 病毒检测 结果 呈 阴性 未感染 病毒 他们 感觉 身体健康 并 将 继续 履行职责 三月 五日 菲律宾 总统 杜特 尔特 及 多名 内阁 部长 出席 了 一场 视察 公路 情况 的 活动 其后 该 ​ ,2020-03-13 22:55:00,79,168,1078,__label__neutral,0.00039,0.0029,0.99934,0.99934,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
203,1008,__label__neutral,新冠,2020-03-13,川普该 隔离 了 让 你 不重视 叫 你 不戴 口罩 这俩 人 在 美国 被 传染 的 吧 巴西 总统 助手 感染 新冠 肺炎 巴西 总统 确诊 感染 新冠 肺炎 特朗普 坚称 自己 不需要 检测,2020-03-13 22:55:00,0,0,2,__label__neutral,1e-05,0.06756000000000001,0.9831,0.9831,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
204,1013,__label__neutral,新冠,2020-03-13,庚子年 的 第四位 总统 特朗普 卒 于 新冠 肺炎,2020-03-13 22:55:00,0,0,0,__label__negative,1e-05,0.88405,0.00859,0.88405,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
205,1015,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 床单 颜色 有 讲究 一 红色 床罩 失眠 神经衰弱 心血管病 者 忌 用 二 金黄色 床罩 抑郁症 和 狂燥 症者 大忌 三 蓝色 床罩 电脑 白领 族 忌 用 四 紫色 床,2020-03-13 22:55:00,0,0,0,__label__neutral,0.00691,0.02597,0.88081,0.88081,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
206,1017,__label__negative,新冠,2020-03-13,老川 普怕 是 凶多吉少 了 特朗普 巴西 总统 新冠 肺炎 检测 呈 阳性 新冠 肺炎,2020-03-13 22:55:00,0,1,2,__label__negative,1e-05,0.91731,0.08511,0.91731,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
207,1032,__label__neutral,新冠,2020-03-13,疯 了 吧 这些 人 真的 疯,2020-03-13 19:27:00,0,0,0,__label__negative,1e-05,0.99851,0.47659,0.99851,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
208,1041,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 特朗普 真的 慌,2020-03-13 22:31:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
209,1046,__label__positive,新冠,2020-03-13,但愿 老川 没事 病毒 快快 退散 背景 特朗普 上周 曾 和 巴西 总统 博索 纳罗在 佛罗里达州 度假村 会面 对此 特朗普 表示 对 巴西 总统 博索 纳罗在 接受 新冠 肺炎 的 监测 不感到 担心,2020-03-13 22:04:00,0,0,0,__label__neutral,0.00194,1e-05,1.00001,1.00001,2.0,"病毒, 中国, 三月, 特朗普, 美国","virus, China, March, Trump, United States"
210,1047,__label__neutral,新冠,2020-03-13,我 震惊 了 很 震惊,2020-03-13 22:06:00,0,1,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"确诊, 总统, 巴西, 感染, 西班牙","Confirmed diagnosis, president, Brazil, infection, Spain"
211,1053,__label__neutral,新冠,2020-03-13,说句 不好 听 的 这 叫 开疆 扩,2020-03-13 22:06:00,0,0,0,__label__negative,0.0022600000000000003,1.00001,1e-05,1.00001,0.0,"美国, 四十, 拿不出, 四百美元, 🙏","United States, forty, Can't get out, Four hundred dollars, 🙏"
212,1061,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 看来 博索纳 罗先生 得 注意 隔离 检疫 了,2020-03-13 22:55:00,0,0,1,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
213,1062,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 看来 博索纳 罗先生 得 注意 隔离 检疫 了,2020-03-13 22:55:00,0,0,1,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
214,1067,__label__neutral,新冠,2020-03-13,新剧 嗷  李 佩斯  leepace 注意 个人 防护 安心 期待 作品 update 受新冠 疫情 影响 爱尔兰 政府 宣布 一切 一百 人 以上 的 室内 活动 或 五百 人 以上 的 室外 活动 均 不得 展开 正在 爱尔兰 取景 的 基地 只得 终止 拍摄 工作 复工 时间 待定,2020-10-23 01:27:00,0,0,0,__label__negative,0.0901,0.88081,0.00539,0.88081,4.0,"之前, 总统, 确诊, 特朗普, 新闻","prior to, president, Confirmed diagnosis, Trump, news"
215,1076,__label__neutral,新冠,2020-03-13,巴西 总统 新冠 病毒检测 阳性 下 一个 特朗普,2020-03-13 22:55:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"总统, 巴西, 阳性, 特朗普, 病毒检测","president, Brazil, Positive, Trump, Virus detection"
