,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
507,703,-1,新冠,2020-03-25,新冠 民法 打卡 三十八,2020-03-25 18:37:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
508,704,-1,新冠,2020-03-25,驻英 大使 谈 查尔斯 王子 核酸 阳性 证明 病毒 无国界 英国 王储 查尔斯 王子 新冠 病毒检测 呈 阳性 中国 驻 英国 大使 刘晓明 表示 这 证明 病毒 无国界 病毒 不分 种族 病毒 不分等级 都 应该 加强 防护 目前 无法 确认 查尔斯 王子 在 哪 感染 病毒 l 央视 新闻 的 微博 视频 ​ ​,2020-03-25 22:52:00,0,0,0,__label__neutral,0.16452999999999998,0.10376,0.21735,0.21735,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
509,705,-1,新冠,2020-03-25,查尔斯 跟 他 娘 说 我 想要 你 的 皇冠 他 老娘 说 我 这个 旧 了 给 你 新冠 吧 然后,2020-03-25 22:52:00,2,8,12,__label__neutral,0.00339,0.19684,0.7186,0.7186,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
510,706,-1,新冠,2020-03-25,一言九鼎 白大 拿 周一 证实 他 计划 重新 预订 所有 推迟 比赛 他 只是 不确定 什么 时候 会 发生 　 　 他 被 问及 莱昂 爱德华兹 和 泰隆 伍 德利 在 次 中量级 的 对决 由于 世界 各国 政府 发布命令 防止 新冠 病毒 的 传播 ufc 伦敦 站 成为 了 第一个 被 牺牲 的 赛事 之后 这场 对决 就 被 取消 了 　 　 爱德华兹 立即 要求 重新 预定 比赛 ​ ,2020-03-25 22:52:00,0,0,0,__label__negative,0.00783,0.85196,0.10376,0.85196,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
511,711,-1,新冠,2020-03-25,相比 其他 的 病毒感染 疾病 新冠 肺炎 具有 什么 不同之处 o 相比 其他 的 病毒感染 疾病 新冠 肺炎 具有 什么 不同之处,2020-03-25 22:52:00,0,0,0,__label__positive,0.8634,0.06756000000000001,0.00125,0.8634,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
512,712,-1,新冠,2020-03-25,麻生太郎 吐槽 欧洲 二 月底 你们 还 说 这 是 黄种人 得 的 病 三月 二十四日 日本 财务 相 麻生太郎 在 日本 众议院 财政金融 委员会 会议 上 吐槽 某些 欧洲 国家 此前 对 新冠 肺炎 疫情 反应 冷淡 无人 响应 日本 的 支援 提议 他 形容 对方 一点 反应 都 没有 认为 那 是 黄种人 得 的 病 不是 我们 会得 的 病 l 环 视频 的 微博 视频,2020-03-25 22:52:00,0,0,0,__label__negative,0.30737,0.43016,0.02034,0.43016,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
513,713,-1,新冠,2020-03-25,二千 零 二十 三 二十五 庆祝 新冠后 解封,2020-03-25 22:52:00,0,2,3,__label__negative,1e-05,0.99495,0.01365,0.99495,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
514,714,-1,新冠,2020-03-25,你 永远 不知道 王冠 和 新冠 谁 会 先来 特朗普 这 就是 人生,2020-03-25 19:26:00,0,0,0,__label__negative,0.00256,0.88405,0.00507,0.88405,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
515,715,-1,新冠,2020-03-25,美国 国务卿 蓬佩奥 在 周二 与 沙特 王储 通话 讨论 新冠 病毒 担忧 敦促 沙特 确保 危机 期间 的 全球 能源 和 金融市场 的 稳定,2020-03-25 22:52:00,0,0,0,__label__negative,0.0237,0.4149100000000001,0.30076,0.4149100000000001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
516,716,-1,新冠,2020-03-25,然而 特朗普 站 在 了 新冠 的 一,2020-03-25 22:44:00,0,0,0,__label__negative,0.00045,0.8267200000000001,0.00914,0.8267200000000001,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
517,717,-1,新冠,2020-03-25,戴 口罩 的 社交 安全感 育儿 专家 说 在 当前 疫情 下 室内 消毒 也 属于 月 嫂 育儿 嫂 姐妹 们 的 工作 重点 李兰娟 院士 曾 指出 针对 新冠 病毒 的 几种 有效 消毒 方式 新冠 病毒 本身 对 外界 的 抵抗力 不强 五十六 三十分钟 的 环境 内 这 冠状病毒 就 死亡 了 这个 是 按照 以往 对 冠状病毒 的 经验 七十五 乙醇 乙醚 含氯 的 消毒剂 和 过氧乙酸 ​ ,2020-03-25 22:52:00,0,1,0,__label__negative,0.18244,0.2069,0.0601,0.2069,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
518,718,-1,新冠,2020-03-25,今天 听到 一个 说法 欧洲 以 群体性 免疫 的 方式 应对 新冠 疫情 最后 解决 了 欧洲 人口老龄化 和 养老金 危机 的 两大 社会 问题 🙏 🙏 哎,2020-03-25 17:51:00,29,18,31,__label__negative,0.06756000000000001,0.65136,0.01323,0.65136,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
519,720,-1,新冠,2020-03-25,西藏 进藏 人员 通行证 西藏 健康 码 启用 了 从 二十五日 下午 西藏自治区人民政府 新闻办 自治区 新冠 肺炎 疫情 防控 工作 新闻 发布会 上 了解 到 我区 实施 精准 防控 措施 启用 西藏 健康 码 进藏 人员 关注 西藏 政务 服务 微信 公众 号 通过 健康 登记 系统 进行 填报 查看 验证,2020-03-25 22:05:00,0,0,0,__label__positive,0.98968,0.05186,0.00055,0.98968,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
520,722,-1,新冠,2020-03-25,别 低头 皇冠 会 掉 别摘 口罩 新冠会 到 人生 就是 这样 王冠 和 新冠 不一定 哪个 先 到来,2020-03-25 18:55:00,0,0,0,__label__negative,0.00081,0.95398,0.14806,0.95398,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
521,723,-1,新冠,2020-03-25,参与 圣火 采集 职员 确诊 新冠 肺炎 真的 是 无处不在 的 🦠 二 义乌市,2020-03-25 22:52:00,0,0,1,__label__negative,1e-05,0.96692,0.01913,0.96692,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
522,724,-1,新冠,2020-03-25,皇冠 没有 到手 新冠 到手 了 天下 岂 有 七十年 的 太子 该 去,2020-03-25 18:40:00,0,0,0,__label__negative,0.01134,0.35578000000000004,0.13297,0.35578000000000004,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
523,725,-1,新冠,2020-03-25,日本 新冠 肺炎 确诊 病例 增至 一千三百 零二例 死亡 病例 四十五 例 据 日本 放送 协会 nhk 报道 截至 当地 时间 二十五日 下午 九 时 日本 新冠 肺炎 确诊 病例 增至 一千三百 零二例 目前 日本 国内 新冠 肺炎 累计 死亡 病例 为 四十五 例 　 　 此外 截至 当地 时间 二十五日 晚八时 日本 东京都 当日 已 新增 新冠 肺炎 确诊 病例 四十 一例 创 单日 增幅 新高 东京都 知事 小池 ​ ,2020-03-25 22:52:00,8,15,36,__label__neutral,0.01206,0.31406,0.62978,0.62978,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
524,727,-1,新冠,2020-03-25,世上 岂 有 七十岁 太子 乎 人生 就是 这样 王冠 和 新冠 不一定 哪个 先 到来,2020-03-25 18:55:00,0,0,1,__label__negative,0.00056,0.91731,0.44554,0.91731,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
525,728,-1,新冠,2020-03-25,敬 你 是 条 汉子 牛逼 愚昧 无知 卧槽 这 真是 既 麻疹 派对 后 的 又 一大 发明,2020-03-25 20:40:00,0,0,0,__label__negative,0.00592,0.93246,0.04338,0.93246,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
526,729,-1,新冠,2020-03-25,彭山 身边 事 彭山 出 实招 抓 项目 引领 经济 高质量 发展 近日 眉山市 彭山 区委 经济 工作 会议 召开 在 毫不 松懈 抓好 新冠 肺炎 疫情 防控 的 同时 动员 全区 上下 进一步 统一 思想 坚定信心 保持 定力 担当 作为 抢抓 成渝 地区 双城 经济圈 建设 新机遇 在 推动 彭山 开放 发展 高质量 发展 征程 上 再创 佳绩,2020-03-25 22:52:00,0,0,0,__label__positive,0.83115,0.18244,0.0237,0.83115,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
527,734,-1,新冠,2020-03-25,新冠 肺炎 疫情 爆发 后 口罩 变成 硬通货 这 可以 理解 但 在 中国 以外 的 很多 地方 似乎 卫生纸 才 是 最 闪亮 的 那颗星 难怪 有 两名 小提琴手 在 一个 被 抢空 的 卫生纸 货架 前 演奏 这首 乐曲 l 口味 十分 重 的 微博 视频,2020-03-25 22:52:00,1,1,6,__label__negative,0.04604,0.93813,0.00421,0.93813,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
528,735,-1,新冠,2020-03-25,普京 穿 防护服 看望 新冠 肺炎 患者 藤编 野餐 篮 田园 日式 野炊 篮 手提 购物篮 五 只 需 十四 九 普京 穿 防护服 看望 新冠 肺炎 患者 材质 采用 纯正 柳条 蒸瘤 布料 为 纯亚麻 和 纯棉 格子 衬布 匠心 工艺 防潮 轻便 好用 洗刷 晾晒 方便 不仅 是 收 ​ ,2020-03-25 22:52:00,0,1,0,__label__positive,0.7773100000000001,0.03515,0.15611,0.7773100000000001,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
529,736,-1,新冠,2020-03-25,知名 动画师 mike beeple winkelmann 创作 的 新冠 疫情 系列 画作 ​ ​ ​ 二 杭州,2020-03-25 22:52:00,0,0,0,__label__negative,0.008329999999999999,0.92415,0.00309,0.92415,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
530,737,-1,新冠,2020-03-25,你 永远 不知道 王冠 和 新冠 谁 会 先来 特朗普 这 就是 人生,2020-03-25 18:40:00,0,0,0,__label__negative,0.00256,0.88405,0.00507,0.88405,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
531,738,-1,新冠,2020-03-25,英国 王储 查尔斯 王子 新冠 肺炎 核酸 检测 呈 阳性,2020-03-25 18:46:00,0,0,1,__label__negative,0.00396,0.56986,0.10376,0.56986,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
532,739,-1,新冠,2020-03-25,大马 新冠 病毒 恶化 限制 延长 多 十四天 三 十八 三 三十一 十四天 四 一 四 十四 十四天 希望 疫情 尽快 结束 回复 健康 生活 二 马来西亚,2020-03-25 22:52:00,0,0,0,__label__negative,0.00556,0.43016,0.3346,0.43016,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
533,740,-1,新冠,2020-03-25,做 了 七十年 的 太子 皇冠 没有 到手 新冠 到手 了 低头 皇冠 会 掉 抬头 新冠会 来,2020-03-25 22:52:00,0,0,0,__label__negative,0.02163,0.6151,0.04469,0.6151,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
534,741,-1,新冠,2020-03-25,这些 关于 新冠 肺炎 的 谣言 千万别 信 o,2020-03-25 22:52:00,0,0,0,__label__negative,0.00492,0.99,0.00328,0.99,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
535,742,-1,新冠,2020-03-25,获知 你 确诊 感染 新冠 肺炎 的 消息 后 全村人 都 十分 挂念 你 通过 视频 看到 你 的 精神状态 不错 我们 也 感到 安心 希望 你 保护 好 自己 积极 配合 治疗 我们 将 为 你 提供 一切 必要 的 帮助 这里 永远 是 你 的 家 你 的 港湾 和 坚强的 后盾 一定 要 早日康复 早日 回归 赛场,2020-03-21 20:20:00,0,0,5,__label__positive,0.96887,0.01365,0.01283,0.96887,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
536,743,-1,新冠,2020-03-25,万幸 只是,2020-03-25 11:33:00,0,0,0,__label__negative,1e-05,0.99169,0.00055,0.99169,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
537,744,-1,新冠,2020-03-25,三月 二十三日 河北 无 新增 新冠 肺炎 确诊 病例 累计 治愈 出院 病例 三百 一 十例 o 三月 二十三日 河北 无 新增 新冠 肺炎 确诊 病例 累计 治愈 出院 病例 三百 一 十例,2020-03-25 22:52:00,0,0,0,__label__positive,0.94968,0.01497,0.00055,0.94968,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
538,745,-1,新冠,2020-03-25,光绪 白金汉宫 称 女王 无恙 据 bbc 报道 白金汉宫 对 记者 表示 目前 女王 伊丽莎白 二世 身体健康 查尔斯 上次 见到 女王 是 在 三月 十二日 另据 卫报 报道 查尔斯 的 妻子 卡米拉 并未 感染 新冠 病毒 o 英国 王储 查尔斯 确诊 感染 新冠 病毒 白金汉宫 称 女王 无,2020-03-25 19:23:00,0,0,0,__label__negative,0.04086,0.65136,0.0901,0.65136,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
539,746,-1,新冠,2020-03-25,哪些 人 属于 新冠 肺炎 密切接触 者 应该 注意 什么 o 哪些 人 属于 新冠 肺炎 密切接触 者 应该 注意 什么,2020-03-25 22:52:00,0,0,0,__label__neutral,0.08757000000000001,0.03965,0.45327,0.45327,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
540,747,-1,新冠,2020-03-25,恭喜 教官 贺喜 教官 众人 纷纷 从 暗中 走 出来 一边 大笑 一边 大喊 欢迎 刘 医生 回 若松 问 凝 归 欢迎 刘 医生 和 教官 喜 新冠 病毒 排毒 时间 比 sars 和 流感 更长,2020-03-25 22:52:00,0,0,0,__label__negative,0.21208,0.99332,1e-05,0.99332,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
541,748,-1,新冠,2020-03-25,我 在 看 德国 新冠 肺炎 病例 累计 确诊 超三 六万 例 死亡 一百八十 六人 跟 新浪 看 热点 o 德国 新冠 肺炎 病例 累计 确诊 超三 六万 例 死亡 一百八十 六人,2020-03-25 22:52:00,0,0,0,__label__neutral,0.00156,0.01034,0.99479,0.99479,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
542,749,-1,新冠,2020-03-25,新冠 放大 立 见 高下,2020-03-25 19:14:00,0,0,0,__label__positive,0.6584300000000001,0.4225100000000001,1e-05,0.6584300000000001,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
543,750,-1,新冠,2020-03-25,音听 起来 更 中性化 一点 欢迎 你 的 到来 杰 先生 　 　 杰 先生 注视 着 他 我们 都 交 西 下 几时 回 易 这么 多次 了 枭哥 还是 一如既往 的 谨慎 到 哪 都 带 着 面具 　 　 闻言 牧 娉 爽朗 的 笑 了 两声 珠海 援鄂 编外 医护 全部 转为 编制 人员 李鑫 一 白月光 全球 最小 新冠 病毒感染者,2020-03-25 22:52:00,0,0,0,__label__neutral,0.09536,0.19684,0.25684,0.25684,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
544,756,-1,新冠,2020-03-25,重,2020-03-25 22:12:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
545,757,-1,新冠,2020-03-25,柳叶刀 欧洲 只 剩 两周 准备 时间 应对 疫情 爆发 三月 二十三日 柳叶刀 刊登 一则 通讯 欧洲 新冠 疫情 意大利 教训 文章 援引 霍普金斯大学 的 数据 指出 欧洲各国 疫情 在 短短 几周 后 将 会 面临 与 意大利 类似 的 情况 其中 西班牙 情况 最 危急 只有 一周 时间 法国 德国 只有 一周 到 一周 半 的 时间 其他 欧洲 国家 仅 有 ​ ,2020-03-25 22:52:00,0,0,0,__label__negative,0.10972,0.7982,0.00942,0.7982,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
546,758,-1,新冠,2020-03-25,aster 四名 队员 集中 隔离 至 三月 三十日 dota 二 成员 fade 今日 发微博 表示 因为 转机 回国 的 飞机 上 有人 确诊 新冠 多名 队员 将 被 集中 隔离 人民 电竞 第一 时间 联系 到 aster 星辰 电子竞技 俱乐部 ceo 郭志 屴 zhili 进行 了 采访 在 sli s 三 minor 夺冠 之后 经过 芬兰 赫尔辛基 转机 回国 的 chyuan ​ ,2020-03-25 22:52:00,0,0,0,__label__negative,0.03965,0.5078199999999999,0.14415999999999998,0.5078199999999999,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
547,759,-1,新冠,2020-03-25,查尔斯 王子 核酸 检测 呈 阳性 所以 新冠 真的 是 无孔不入 席卷 全球,2020-03-25 22:52:00,0,0,0,__label__neutral,0.03115,0.00691,0.95533,0.95533,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
548,760,-1,新冠,2020-03-25,近日 美国 芝加哥市 一名 护士 把 医院 告上 法庭 该 护士 称 自新冠 疫情 以来 医院 仅 指定 护士 佩戴 院方 发 的 外科 口罩 她 购买 了 n 九 十五 口罩 上班 时 自用 并 提醒 数十名 同事 医院 发 的 口罩 不够 安全 结果 遭 医院 报复性 解雇 综合 芝加哥 太阳报 及 美国全国广播公司 等 媒体 消息 劳里 lauri mazurkiewicz 是 芝加 ​ ,2020-03-25 22:52:00,0,0,0,__label__negative,0.05186,0.96037,0.0008699999999999999,0.96037,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
549,763,-1,新冠,2020-03-25,英国 群体 免疫 王子 感染 还 不够 说服力 女王 我 就 信 了 你们 真是 别 低头 皇冠 会 掉 别摘 口罩 新冠会 到 人生 就是 这样 王冠 和 新冠 不一定 哪个 先 到来,2020-03-25 18:55:00,0,0,0,__label__negative,1e-05,0.91491,0.58511,0.91491,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
550,764,-1,新冠,2020-03-25,具体 丧失 部分 全部 劳动力 的 人 有 多少 怎么 帮助 他们 重建 生活 希望 也 要 有 后续 政策 继续 帮 他们 想到 新冠 婴儿 群体 免疫 病毒 在 贫困地区 的 爆发 后遗症 对 一代人 的 影响 我 始终 记得 第一个 重症 康复 出院 的 二十三岁 小伙子 出院,2020-03-23 23:57:00,0,0,0,__label__negative,0.03734,0.92842,0.0022600000000000003,0.92842,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
551,765,-1,新冠,2020-03-25,战疫 最 前线 意新冠 肺炎 患者 对 病毒 我 没做 预防 现在 它 夺走 了 我 最 爱 的 人 意大利 新冠 肺炎 病人 吉 亚尼 赞比诺 在 视频 里 悔过 因为 无知 不做 预防 他 和 父亲 双双 染病 最终 导致 父亲 不幸 离世 他 呼吁 大家 要 重视 病毒 不要 让 悲剧重演 ​ ​,2020-03-25 22:51:00,0,0,2,__label__negative,0.16028,0.4922,0.03734,0.4922,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
552,766,-1,新冠,2020-03-25,新冠 时期 回城 度假 三日 的 人证物证,2020-03-25 22:51:00,0,1,0,__label__positive,0.43783,0.008329999999999999,0.01745,0.43783,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
553,767,-1,新冠,2020-03-25,巴萨 高层 提议 在 疫情 期间 减薪 七十 而 山猫 直播 这一 提议 在 更衣室 引起 了 分歧 目前 球员 们 主要 有 三种 不同 看法 其中 一部分 球员 表示 不解 o ⚡ 赛事 恢复 第一手 消息 即时 资讯 在 山猫 ⚡ 广大 用户 推荐 ⚡ 新冠 肺炎,2020-03-25 22:51:00,0,0,0,__label__negative,0.05836,0.39982,0.09536,0.39982,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
554,769,-1,新冠,2020-03-25,哈哈哈 😄 你 可不可以 在 无聊 一,2020-03-25 17:31:00,0,0,0,__label__negative,1e-05,0.99965,0.0029,0.99965,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
555,774,-1,新冠,2020-03-25,日本 财相 麻生太郎 吐槽 欧洲 二 月底 你们 还 说 这 是 黄种人 得 的 病 三月 二十四日 的 日本 众议院 财政金融 委员会 会议 上 日本 财务 相 麻生太郎 吐槽 某些 欧洲 国家 此前 对 新冠 肺炎 疫情 反应 冷淡 无人 响应 日本 的 支援 提议 他 形容 对方 一点 反应 都 没有 麻生 还 提到 某些 国家 的 代表 认为 那 是 黄种人 得 的 病 不是 我们 会得 的 病 ​ ,2020-03-25 22:51:00,0,0,0,__label__negative,0.38492,0.55448,0.00713,0.55448,0.0,"查尔斯, 王子, 阳性, 呈, 英国","Charles, prince, Positive, Present, United Kingdom"
556,775,-1,新冠,2020-03-25,新冠 病毒 明年 是否 会 卷土重来 o,2020-03-25 22:51:00,0,0,0,__label__negative,0.00213,0.98361,0.00206,0.98361,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
557,777,-1,新冠,2020-03-25,抗击 新型 肺炎 企业 公益 在 行动 不论是 国家 企业 还是 个人 每 一个 人 都 可以 尽 自己 所 能 帮助 全人类 抗击 肺炎 我们 一起 加油 💪 希望 新冠 早日 结束,2020-03-25 22:51:00,0,0,0,__label__positive,0.95916,0.01641,0.011,0.95916,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
558,779,-1,新冠,2020-03-25,受新冠 肺炎 疫情 在 全球 爆发 的 影响 这 两个 月 所有 的 拳击 比赛 都 暂停 了 为了 缓解 拳迷 无赛 可 看 的 烦恼 世界 拳击 超级 系列赛 wbss 特别 举办 了 一期 电子游戏 版 系列赛 ewbss 重量级 传奇 锦标赛 拳王 阿里 刘易斯 泰森 霍利菲尔德 乔 弗雷泽 乔治 福尔曼 大卫 海耶 奶油 豆 这 八位 重量级 传奇 悍将 分成 四组 ​ ,2020-03-25 22:51:00,0,9,15,__label__negative,0.06372,0.65136,0.08757000000000001,0.65136,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
559,780,-1,新冠,2020-03-25,驻英 大使 谈 查尔斯 王子 核酸 阳性 证明 病毒 无国界 英国 王储 查尔斯 王子 新冠 病毒检测 呈 阳性 中国 驻 英国 大使 刘晓明 表示 这 证明 病毒 无国界 病毒 不分 种族 病毒 不分等级 都 应该 加强 防护 转 起 抗疫 加油 ​ l 央视 新闻 的 微博 视频,2020-03-25 22:51:00,0,2,2,__label__positive,0.37755,0.05666,0.0927,0.37755,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
560,781,-1,新冠,2020-03-25,多方 支持 奥运 延期 二千 零 二十一年 将 大赛 扎堆 随着 东京 奥运会 确定 延期 多个 国际 单项 体育 组织 以及 运动员 纷纷 对 这 一 决定 表示 理解 和 支持 另外 受新冠 肺炎 疫情 影响 多项 大型 赛事 扎堆 延期 二千 零 二十一年 或 将 被迫 成为 大赛 年 全文 请 戳 o,2020-03-25 22:51:00,0,0,1,__label__negative,0.16452999999999998,0.85967,0.00248,0.85967,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
561,782,-1,新冠,2020-03-25,三月 二十四日 晚 日本首相 安倍晋三 与 国际奥委会 主席 巴赫 举行 电话 会谈 双方同意 原定 七月 二十四日 在 东京 开幕 的 第三十二届 夏季 奥运会 延期 举行 随后 国际奥委会 召开 临时 理事会 正式 决定 东京 奥运会 延期 至 二千 零 二十年 后 但 不迟于 二千 零 二十一年 夏天 的 日期 举行 正如 奥委会 主席 巴赫 所 言 我们 都 希望 在 人类 克服 新冠 病毒 这一 前所未有 ​ ,2020-03-25 22:51:00,0,0,0,__label__positive,0.4149100000000001,0.17782,0.08037000000000001,0.4149100000000001,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
562,783,-1,新冠,2020-03-25,这个 关于 新型 冠状病毒 疫苗 研发 的 科普 视频 做 的 非常 好 简洁明了 事实上 疫苗 临床试验 比 药物 更 复杂 这个 视频 解释 了 其中 的 原因,2020-03-25 17:00:00,0,0,0,__label__positive,0.69926,0.19194,0.00477,0.69926,4.0,"病毒, 哈哈哈, 视频, 普京, 确诊","virus, Hahaha, video, Putin, Confirmed diagnosis"
563,784,-1,新冠,2020-03-25,塞尔维亚 奶奶 阳台 遛狗 遛 完 回收 方式 惊呆 网友 近日 塞尔维亚 一名 老奶奶 在 阳台 遛狗 视频 在 网上 引发 传播 考虑 到 感染 新冠 的 风险 当地 要求 六十五岁 以上 人口 居家 隔离 这位 老人 想出 了 在 阳台 上 遛狗 的 好 主意 她 用 一根 长绳 牵着 狗狗 让 它 在 一楼 玩耍 遛 完后 再 用 绳 将 狗狗 拽 上来 ​ ,2020-03-25 22:51:00,0,0,1,__label__negative,0.05186,0.7663,0.07808999999999999,0.7663,3.0,"美国, 确诊, 病毒, 病例, 视频","United States, Confirmed diagnosis, virus, Case, video"
564,785,-1,新冠,2020-03-25,we are the world 天下一家 流行 天王 世界 巨星 迈克尔 杰克逊 的 经典 佳作 已经 传唱 了 三十五年 眼下 正值 新冠 疫情 在 全球 肆虐 今天 再次 重温 别有 一番 感触 当下 我们 亟需 一首 振奋 世界 的 流行歌曲 鼓舞 各国 人民 众志成城 团结一致 战胜 病毒 维护 地球 的 和平 与 平安,2020-03-25 22:51:00,1,1,0,__label__positive,0.80808,0.25092,0.02299,0.80808,1.0,"确诊, 病例, 病毒, 三月, 感染","Confirmed diagnosis, Case, virus, March, infection"
565,786,-1,新冠,2020-03-25,石家庄 身边 事 好消息 石家庄 主城区 供热 期 原则上 延长 至 四月 初 为 确保 新冠 肺炎 疫情 防控 期间 市民 居家 温暖 舒适 石家庄 主城区 二千 零 一十九 二千 零 二十 采暖 季 供热 期 原则上 延长 至 四月 初 具体 停热 时间 根据 气温 变化 情况 及 疫情 防控 需要 和 市委 市政府 指示精神 再行 确定 ​ ​,2020-03-25 22:51:00,1,4,5,__label__positive,0.39982,0.21208,0.0421,0.39982,2.0,"防控, 病毒, 影响, 零, 二千","Prevention and control, virus, influences, zero, Two thousand"
