,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
172,875,__label__negative,冠状病毒,2020-02-08,所以 在 口罩 买不到 且 不能 反复 使用 的 情况 下 我能 怎么,2020-02-08 18:08:00,0,0,0,__label__negative,0.00101,1.00001,1e-05,1.00001,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
173,888,__label__neutral,冠状病毒,2020-02-08,此次 疫情 呦 蓝 公司老总 范珊珊 女士 为 武汉 捐款 一百万 但 自己 的 父亲 和 二姐 被 确诊 为 新型 冠状病毒 到 目前 却 仍然 住 不上院 火急 求 帮忙 🙏 🙏 🙏,2020-02-08 21:45:00,0,0,0,__label__neutral,0.01034,0.00914,0.99712,0.99712,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
174,889,__label__neutral,冠状病毒,2020-02-08,此次 疫情 呦 蓝 公司老总 范珊珊 女士 为 武汉 捐款 一百万 但 自己 的 父亲 和 二姐 被 确诊 为 新型 冠状病毒 到 目前 却 仍然 住 不上院 火急 求 帮忙 🙏 🙏 🙏,2020-02-08 21:45:00,0,0,0,__label__neutral,0.01034,0.00914,0.99712,0.99712,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
175,896,__label__negative,冠状病毒,2020-02-08, studyaccount studywithme 📑 ʏ ᴜ ᴀ ɴ ʏ ᴜ ᴀ ɴ s ᴛ ᴜ ᴅ ʏ ᴀ ᴄ ᴄ ᴏ ᴜ ɴ ᴛ 📅 ғ ᴇ ʙ ʀ ᴜ ᴀ ʀ ʏ 八 ▪ 𝗣 𝗼 𝗱 𝗰 𝗮 𝘀 𝘁 𝗡 𝗲 𝘄 𝘀 ▫ people s daily fresh start ▪ 𝗜 𝗻 𝘁 𝗲 𝗿 𝗽 𝗿 𝗲 𝘁 𝗶 𝗻 𝗴 ▫ 视译 who 宣布 pheic ▫ 口译 ​ ,2020-02-08 22:44:00,0,0,0,__label__negative,0.07587,0.94166,0.11921,0.94166,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
176,901,__label__positive,冠状病毒,2020-02-08,最新 长沙市 调整 发热 门诊 名单 一共 四十 家 戳 图 根据 早 发现 早 报告 早隔离 早 治疗 的 原则 为 进一步 规范 长沙市 发热 门诊 设置 做好 新型 冠状病毒 感染 肺炎 防控 工作 保障 人民 群众 健康 安全 经 长沙市 新型 冠状病毒 肺炎 防控 指挥部 研究 决定 将 长沙市 发热 门诊 进行 调整 共计 四十 家 湖南 电 ​ ,2020-02-08 22:44:00,4,1,2,__label__positive,0.99934,0.00264,0.00176,0.99934,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
177,903,__label__positive,冠状病毒,2020-02-08,最新 长沙市 调整 发热 门诊 名单 一共 四十 家 戳 图 根据 早 发现 早 报告 早隔离 早 治疗 的 原则 为 进一步 规范 长沙市 发热 门诊 设置 做好 新型 冠状病毒 感染 肺炎 防控 工作 保障 人民 群众 健康 安全 经 长沙市 新型 冠状病毒 肺炎 防控 指挥部 研究 决定 将 长沙市 发热 门诊 进行 调整 共计 四十 家 湖南 电 ​ ,2020-02-08 22:44:00,4,1,2,__label__positive,0.99934,0.00264,0.00176,0.99934,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
178,907,__label__negative,冠状病毒,2020-02-08,祝愿 王者 荣耀 匹配 机制 策划 患上 新型 冠状病毒,2020-02-06 10:52:00,0,0,0,__label__negative,0.0036,1.00001,0.00176,1.00001,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
179,914,__label__positive,冠状病毒,2020-02-08,战胜 新型 冠状病毒 o 咸辉 主持 召开 自治区 政府 第五十五 次 常务会议 学习 传达 中央 有关 精神 制定 出台 我区 保障 措施,2020-02-08 22:43:00,1,1,0,__label__positive,1.00001,1e-05,0.00592,1.00001,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
180,917,__label__negative,冠状病毒,2020-02-08,美国 人 对比 中 美 疫情 时 的 国际舆论 有点 不对劲 这 不是 一场 阴谋 这 只是 一次 悲剧 二月 五日 自称 在 华 生活 近 二十年 的 意大利 裔 美国 人马 意骏 撰写 题为 各位 这里 有点儿 不对劲 对比 美国 二千 零 九年 h 一 n 一 病毒 与 中国 二千 零 二十年 新型 冠状病毒 的 文章 文章 对 中国 在 面对 疫情 时 采取 的 积极行动 予以 称赞 并 对 那些 恶意 攻 ​ ,2020-02-08 22:43:00,0,0,0,__label__neutral,0.04469,0.0065,0.95115,0.95115,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
181,924,__label__negative,冠状病毒,2020-02-08,新型 冠状病毒 大连 武汉 团圆 的 元宵 佳节 大连 五百 馀 名 医护 火速 夜驰 湖北 十六 三十 紧急 报名 十八 三十 全体 集合 十九 三十 全军 出击 致敬 期盼 逆行 的 英雄 们 平安 归来,2020-02-08 22:43:00,3,0,27,__label__negative,0.00339,0.99965,1e-05,0.99965,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
182,925,__label__negative,冠状病毒,2020-02-08,新型 冠状病毒 大连 武汉 团圆 的 元宵 佳节 大连 五百 馀 名 医护 火速 夜驰 湖北 十六 三十 紧急 报名 十八 三十 全体 集合 十九 三十 全军 出击 致敬 期盼 逆行 的 英雄 们 平安 归来,2020-02-08 22:43:00,3,0,27,__label__negative,0.00339,0.99965,1e-05,0.99965,4.0,"🙏, 武汉, 感染, 呦, 蓝","🙏, Wuhan, infection, Yo, blue"
183,933,__label__negative,冠状病毒,2020-02-08,武汉 加油 新型 冠状病毒 告诉 更多人 吧,2020-02-08 21:40:00,0,0,0,__label__neutral,0.01856,0.04086,0.16452999999999998,0.16452999999999998,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
184,941,__label__negative,冠状病毒,2020-02-08,卧槽 哭 死 我 了 眼泪 就 没停,2020-02-08 20:43:00,0,0,0,__label__negative,1e-05,1.00001,0.00147,1.00001,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
185,943,__label__negative,冠状病毒,2020-02-08,卧槽 哭 死 我 了 眼泪 就 没停,2020-02-08 20:43:00,0,0,0,__label__negative,1e-05,1.00001,0.00147,1.00001,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
186,950,__label__neutral,冠状病毒,2020-02-08,新型 冠状病毒 是 人为的 而 不是 自然 变异 这 已 被 印度 专家 披露 前些天 法新社 还 在 为 美国 避谣 国人 也 是 矛头 直指 野生动物 但 现在 罪魁祸首 昭然若揭 了 这 应该 是 实锤 而 不是 阴谋论 那么 这个 美国 人 制造 的 病毒 是 怎么 到 的 武汉 海鲜 市场,2020-02-02 19:47:00,0,0,0,__label__neutral,0.00914,0.26285,0.7491,0.7491,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
187,957,__label__positive,冠状病毒,2020-02-08,好消息 山东 治愈 新冠 肺炎 病例 增至 四十二 例 二月 八日 山东 各地 陆续 迎来 好消息 淄博 首例 新型 冠状病毒 肺炎 确诊 患者 治愈 出院 青岛 二例 滨州 一例 菏泽 一例 新型 冠状病毒 肺炎 确诊 患者 治愈 出院 截至 目前 山东省 已有 四十二 位 新型 冠状病毒 肺炎 患者 治愈 出院 其中 包括 济南市 三例 青岛市 七例 淄博市 一例 烟台市 二例 ​ ,2020-02-08 22:42:00,3,0,24,__label__positive,0.99169,0.00272,0.018000000000000002,0.99169,3.0,"男子, p, 二月, 例, 想","man, p, February, example, miss you"
188,968,__label__negative,冠状病毒,2020-02-08,新型 冠状病毒 最 可怕的 消息 来 了 病毒 在 人体 遇到 药物 后 出现 假 死亡状态 o,2020-02-08 22:42:00,1,0,2,__label__positive,0.99581,0.00101,0.01641,0.99581,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
189,971,__label__neutral,冠状病毒,2020-02-08,十一年 前 的 h 一 n 一 流感 也 就是 俗称 的 猪 流感 全世界 有 几千万 人 被 传染 最后 因 病 死亡 的 人数 超过 了 上万 人 持续时间 长 达 一年 中国 也 有 十多万 人 被 感染 疫情 比 今天 的 新型 冠状病毒 肺炎 要 严重的 多 但是 现在 好像 没有 多少 人 记得 它 了 抗击 新型 肺炎 我们 在 行动 最新 疫情 地图 回顾 一下 美国 二千 零 九年 ​ ,2020-02-08 22:42:00,5,10,14,__label__negative,0.00383,0.6151,0.34866,0.6151,1.0,"二千, 零, 二十年, o, 口罩","Two thousand, zero, Twenty years, o, Mask"
190,974,__label__negative,冠状病毒,2020-02-08,刚刚 市 疫情 应急 指挥部 发布 第十五 号 通告 明日 起 内江 这些 省际 市 客运 班线 恢复 营运 为 全面落实 四川省 农民工 安全 有序 返岗 春风 行动 方案 切实做好 道路 运输 疫情 防控 和 农民工 返岗 出行 保障 工作 现将 省际 市际 客运 班线 恢复 营运 的 有关 事项 通告 如下 自 二千 零 二十年 二月 九日 起 除 终到 地 对 进入 客运 班 ​ ,2020-02-08 22:42:00,0,1,0,__label__positive,0.97325,0.00713,0.02163,0.97325,2.0,"简称, 人员, 小区, 感染, 会","Abbreviation, personnel, Community, infection, meeting"
191,976,__label__negative,冠状病毒,2020-02-08,三十二  吴亦凡 疫情 面前 众志成城 与 吴亦凡 共同 声援 武汉 心同 一线 人员 共同 抗击 新型 冠状病毒 肺炎 遵守 防疫 手册 从 我 做,2020-02-04 09:55:00,0,0,0,__label__positive,0.5000100000000001,0.39982,0.02519,0.5000100000000001,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
192,977,__label__negative,冠状病毒,2020-02-08,三十二  吴亦凡 疫情 面前 众志成城 与 吴亦凡 共同 声援 武汉 心同 一线 人员 共同 抗击 新型 冠状病毒 肺炎 遵守 防疫 手册 从 我 做,2020-02-04 09:55:00,0,0,0,__label__positive,0.5000100000000001,0.39982,0.02519,0.5000100000000001,0.0,"确诊, 病例, 新增, 武汉, 累计","Confirmed diagnosis, Case, New, Wuhan, Grand total"
