,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
170,837,__label__neutral,冠状病毒,2020-02-05,本月 少女 担心 新冠 疫情 扩散 取消 粉丝 抢 听会 本月 少女 组合 取消 了 粉丝 抢 听会 活动 二月 二日 本月 少女 的 经纪 公司 blockberrycreative 表示 本月 少女 原 计划 二月 五日 为 纪念 专辑 发行 而 举行 的 粉丝 抢 听会 将 临时 取消 为 防止 新型 冠状病毒 疫情 扩散 最终 决定 取消 需要 观众 入场 的 演出 环节 面向 媒体 举 ​ ,2020-02-05 22:47:00,0,0,1,__label__neutral,0.0237,0.16887,0.65136,0.65136,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
171,845,__label__neutral,冠状病毒,2020-02-05,黑土 巾帼 抗 疫情 红旗手 在 行动 龙江 女 企业家 的 善行 义举 二 疫病 无情 巾帼 有 爱 当前 全国 疫情 防控 工作 处于 关键时期 为 打赢 疫情 防控 阻击战 一方有难 八方支援 在 黑龙江省 妇联 的 动员 和 组织 下 女 企业家 们 积极响应 党 的 号召 通过 各种渠道 捐款 赠物 伸出 援手 奉献 爱心 为 疫情 防控 贡献 巾帼 ​ ,2020-02-05 22:47:00,1,0,2,__label__neutral,0.06372,0.00129,0.99116,0.99116,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
172,850,__label__neutral,冠状病毒,2020-02-05,联合 多家 政府 机构 和 企业 开通 抗击 冠状病毒 热线 四百 一百八十 一 九千 一百九十 一 抗击 疫情 专家 医生 二十四 小时 在线 义诊 o 网页 链,2020-02-05 22:47:00,0,0,0,__label__neutral,0.13297,0.01244,0.20182,0.20182,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
173,859,__label__neutral,冠状病毒,2020-02-05,湖北 再次 紧急 下达 二亿 补助 救治 场所 二月 五日 发布 钟南山 两周 定位 新型 冠状病毒 有信心 不会 非典 重演 l 新闻 焦点 君 的 微博视,2020-02-05 22:47:00,4,12,54,__label__neutral,0.16028,1e-05,0.99846,0.99846,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
174,885,__label__negative,冠状病毒,2020-02-05,分享 澳大利亚 名记 在 新 冠状病毒 的 掩护 之下 美国 正在 故意 针对 中国 o,2020-02-05 22:47:00,0,0,0,__label__negative,0.00574,0.99841,0.00125,0.99841,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
175,888,__label__neutral,冠状病毒,2020-02-05,携手 逆行 警医 夫妻 奋战 抗疫 第一线 二月 五日 上午 十一点 船山区 公安分局 南津路 派出所 民警 汪诚 接到 临时 通知 后 立刻 赶往 辖区 内 某 小区 劝说 楼 内 居民 进行 居家 隔离 此时 他 的 妻子 市 疾控中心 检验科 副科长 夏燕平 正在 实验室 里 对 送来 的 样本 进行 新型 冠状病毒 rna 检测 在 阻击 新型 冠状病毒 感染 肺炎 疫情 的 第一 ​ ,2020-02-05 22:47:00,1,0,1,__label__positive,0.66542,0.09809,0.06756000000000001,0.66542,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
176,889,__label__neutral,冠状病毒,2020-02-05,新型 冠状病毒 二千 零 二十年 二月 拍摄 于 广州 小宝 也 戴 口罩 了,2020-02-05 22:47:00,1,13,15,__label__neutral,0.00886,0.11597,0.15204,0.15204,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
177,895,__label__positive,冠状病毒,2020-02-05,太 需要 了 给 孩子 讲靠 语言 描述 不清楚 动画 好棒,2020-02-04 15:26:00,0,0,0,__label__positive,1.00001,1e-05,0.00213,1.00001,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
178,896,__label__neutral,冠状病毒,2020-02-05,百步亭 社区 确诊 多例 新冠 肺炎 这是 政府 失察 失职 的 责任 没有 及时 通告 疫情 的 严重性 普通 的 爹爹 婆婆 又 怎么 会 预知 冠状病毒 严重 到 人 传人 十八号 万 家宴 二十 号 新闻广播 确定 人 传人 二十一 号 武汉 整个 气氛 就 开始 紧张 口罩 开始 脱销 二十三 号 凌晨 后 开始 封城 下午 高速 直接 封 了,2020-02-05 22:46:00,0,0,6,__label__neutral,0.01745,0.0716,0.9363,0.9363,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
179,902,__label__neutral,冠状病毒,2020-02-05,防治 新型 冠状病毒 大 背景 下 肿瘤 患者 的 膳食 建议 o,2020-02-05 22:46:00,0,0,0,__label__neutral,1e-05,0.0005,1.00001,1.00001,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
180,903,__label__neutral,冠状病毒,2020-02-05,冠状病毒 对 紫外线 和 热 敏感 嫦娥 一 微笑 八戒 灵魂 出窍 黄蓉 一 微笑 郭靖心 脏狂 跳 孔明 一 微笑 计谋 定 当 绝妙 你 若 一 微笑 鼻涕 老往 外 跑 原来 是 你 的 节日 到,2020-02-05 22:46:00,0,0,0,__label__neutral,0.008329999999999999,0.00072,0.99836,0.99836,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
181,906,__label__neutral,冠状病毒,2020-02-05,冠状病毒 对 紫外线 和 热 敏感 嫦娥 一 微笑 八戒 灵魂 出窍 黄蓉 一 微笑 郭靖心 脏狂 跳 孔明 一 微笑 计谋 定 当 绝妙 你 若 一 微笑 鼻涕 老往 外 跑 原来 是 你 的 节日 到,2020-02-05 22:46:00,0,0,0,__label__neutral,0.008329999999999999,0.00072,0.99836,0.99836,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
182,924,__label__positive,冠状病毒,2020-02-05,这是 一个 特别 令人高兴的 数据 明天 报道 的 新增 疑似病例 会 下降 更 多 原因 是 人体 是 按照 地球 自转 周期 和 公转 周期 在 运行 对 疾病 的 易感性 也 会 随 中国 农历 季节 发生 改变 在 立春 太阳 到达 黄经 三百 一十五 度 后 人体 对 新型 冠状病毒 二千 零 一十九 ncov 的 易感性 将会 明显 下降 但 不是 不会 传染 加上 政府 的 大力 宣传 和 有效的 隔 ​ ,2020-02-05 22:46:00,0,0,1,__label__positive,0.99642,0.00972,0.00299,0.99642,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
183,926,__label__positive,冠状病毒,2020-02-05,这是 一个 特别 令人高兴的 数据 明天 报道 的 新增 疑似病例 会 下降 更 多 原因 是 人体 是 按照 地球 自转 周期 和 公转 周期 在 运行 对 疾病 的 易感性 也 会 随 中国 农历 季节 发生 改变 在 立春 太阳 到达 黄经 三百 一十五 度 后 人体 对 新型 冠状病毒 二千 零 一十九 ncov 的 易感性 将会 明显 下降 但 不是 不会 传染 加上 政府 的 大力 宣传 和 有效的 隔 ​ ,2020-02-05 22:46:00,0,0,1,__label__positive,0.99642,0.00972,0.00299,0.99642,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
184,927,__label__positive,冠状病毒,2020-02-05,这是 一个 特别 令人高兴的 数据 明天 报道 的 新增 疑似病例 会 下降 更 多 原因 是 人体 是 按照 地球 自转 周期 和 公转 周期 在 运行 对 疾病 的 易感性 也 会 随 中国 农历 季节 发生 改变 在 立春 太阳 到达 黄经 三百 一十五 度 后 人体 对 新型 冠状病毒 二千 零 一十九 ncov 的 易感性 将会 明显 下降 但 不是 不会 传染 加上 政府 的 大力 宣传 和 有效的 隔 ​ ,2020-02-05 22:46:00,0,0,1,__label__positive,0.99642,0.00972,0.00299,0.99642,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
185,928,__label__neutral,冠状病毒,2020-02-05,辽宁 发布 疫情 严控 三十条 辽宁 全省 小区 封闭 管理 二月 五日 辽宁 新型 冠状病毒 肺炎 疫情 防控 指挥部 印发 全省 城乡 社区 村 疫情 严查 严控 措施 三十条 要求 本村 小区 居住 人员 一律 凭证 出入 并 测体温 外来人员 和 车辆 不得 进入 对 来自 去过 外省 人员 采取 十四天 居家 隔离 措施 等 湖北 加油 武汉 挺住 ​ ,2020-02-05 22:46:00,0,0,0,__label__neutral,0.16452999999999998,0.00035,0.99332,0.99332,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
186,930,__label__neutral,冠状病毒,2020-02-05,十九 九 共抗 疫情 精选 消 字号 医用 七十五 酒精 喷雾 消 字号 医用 级 七十五 酒精 喷雾 防疫 期间 杀菌 抑菌 必备品 国家 卫健委 专家 新型 冠状病毒 不耐高温 能 被 七十五 的 酒精 杀死 七十五 酒精 喷雾 预防 交叉感染 杀毒 消毒 必备品,2020-02-05 22:46:00,0,1,0,__label__neutral,0.00092,0.06189,0.95115,0.95115,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
187,942,__label__neutral,冠状病毒,2020-02-05,二千 零 三年 非典 sars 我 初二 同桌 是 个 转学 过来 的 漂亮 姑娘 那 一年 全城 都 在 寻找 她 爸 一个 在 非典 时期 坐 大巴 从 北京 赶回 家 的 男人 只 知道 超市 里 盐 没了 醋 没了 药店 里 板蓝根 没了 除了 到处 弥漫 的 消毒水 味 醋味 以及 日常 量体温 喝 板蓝根 外 其他 的 事 已经 记忆 模糊 我爸 说 那 一年 大人 该 上班 上班 ​ ,2020-02-05 22:46:00,20,15,67,__label__negative,0.14035,0.6076699999999999,0.0601,0.6076699999999999,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
188,954,__label__neutral,冠状病毒,2020-02-05,冠状病毒 对 紫外线 和 热 敏感 女人 要 相信 自己 善待 自己 让 自己 的 生活 精彩纷呈 不要 误认为 是 要 让 某个 人 后悔 而是 为了 让 自己 的 人生 更 精彩,2020-02-05 22:46:00,0,0,0,__label__neutral,0.00448,0.00477,0.99479,0.99479,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
189,959,__label__neutral,冠状病毒,2020-02-05,我 在 看 最新版 诊疗 方案 出炉 冠状病毒 对 紫外线 和 热 敏感 跟 新浪 看 热点 o 最新版 诊疗 方案 出炉 冠状病毒 对 紫外线 和 热 敏感,2020-02-05 22:46:00,0,0,2,__label__neutral,0.06372,1e-05,0.99888,0.99888,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
190,965,__label__neutral,冠状病毒,2020-02-05,作为 老百姓 并 不觉得 你们 的 结论 是 保守 的 谨慎的 相反 对 一个 知之甚少 的 新型 病毒 权威专家 在 公开 媒介 上 盲目 释放 积极 信号 👉 武汉 肺炎 未 发现 明显 人 传人 现象 新型 冠状病毒 可 防 可控 儿童 年轻人 对 病毒 不易 感 并且 这种 大失 偏颇 的 论调 获得 主流 媒体 的 大肆宣扬 种种 轻敌 的 误判,2020-01-31 17:51:00,0,0,0,__label__negative,0.08271,0.4225100000000001,0.08757000000000001,0.4225100000000001,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
191,967,__label__neutral,冠状病毒,2020-02-05,十九 九 共抗 疫情 精选 消 字号 医用 七十五 酒精 喷雾 消 字号 医用 级 七十五 酒精 喷雾 防疫 期间 杀菌 抑菌 必备品 国家 卫健委 专家 新型 冠状病毒 不耐高温 能 被 七十五 的 酒精 杀死 七十五 酒精 喷雾 预防 交叉感染 杀毒 消毒 必备品,2020-02-05 22:45:00,0,1,0,__label__neutral,0.00092,0.06189,0.95115,0.95115,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
192,973,__label__neutral,冠状病毒,2020-02-05,沈阳 警方 破获 特大 销售 假冒 口罩 案 查获 八万 馀 只 黑 口罩 新型 冠状病毒 众志成城 抗 疫情 近日 沈阳市 公安局 经济 技术开发区 分局 经 缜密 侦查 破获 一起 销售 假冒 注册商标 口罩 案 抓获 九名 犯罪 嫌疑人 在 一 黑窝点 内 查获 八万 馀 只 黑 口罩 及其 加工 设备 原材料 等 涉案 物品 总价值 一百 馀 万元 　 　 二月 二日 沈 ​ ,2020-02-05 22:45:00,0,0,1,__label__positive,0.87061,0.00055,0.78267,0.87061,3.0,"酒精, 七十五, 工作, 🙏, 医用","alcohol, seventy-five, jobs, 🙏, Medical"
193,974,__label__neutral,冠状病毒,2020-02-05,转扩 关于 新型 冠状病毒 肺炎 的 十五个 最新 解释,2020-02-05 09:15:00,0,0,0,__label__neutral,0.78267,1e-05,0.9941,0.9941,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
194,976,__label__neutral,冠状病毒,2020-02-05,柬埔寨 人民 与 中国 共战 疫 不停 直航 不撤侨 不歧视 🇨 🇳 🇰 🇭 柬埔寨 请 等等 我们 有 未 旅行 柬埔寨 旅行 新型 冠状病毒 柬埔寨 首相 将 访华 疫情 过后 你 最 想 去 的 地方 为 中国 加油 加油 中国 加油 武汉,2020-02-05 22:12:00,1,0,3,__label__negative,0.26895,0.37755,0.04604,0.37755,2.0,"保险, 二月, g, 香港, 中国","Insurance, February, g, Hong Kong, China"
195,981,__label__neutral,冠状病毒,2020-02-05,我 没有 想到 这种 谣言 居然 影响 到 我 了 我妈 打电话 催 我 两次 催 我哥 两次 叫 我们 赶紧 吃 鸡蛋 虽然 我们 不信 但是 觉得 吃 了 对 我们 没有 任何 害处 也 为了 让 老人 落心 这些 造谣 的 人 只是 拘留 十天 我 都 觉得 太轻 了 我 这 附近 疯狂 抢购 鸡蛋 多个 局部 地方 也 在 传要 吃 鸡蛋 防病 别 再 添乱 了 好 吗 新型 冠状病毒,2020-02-05 22:45:00,0,0,0,__label__negative,0.01206,0.7186,0.12593,0.7186,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
196,984,__label__neutral,冠状病毒,2020-02-05,十九 九十元 预防 新型 冠状病毒 有效 杀菌 抑菌 用 好迪 柠檬 洗手液 温和 洁净 抑制 细菌 滋润 护手 儿童 可用 大容量 家庭 套装 关爱 家人 健康 防治 病毒感染 从 洗手 开始,2020-02-05 22:45:00,0,1,0,__label__neutral,0.04086,0.01134,0.98361,0.98361,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
197,992,__label__negative,冠状病毒,2020-02-05,又 缠 人 又 鸡 贼 的 病毒 据 中新网 五日 武汉 儿童医院 表示 该院 确诊 两例 新生儿 感染 新型 冠状病毒 肺炎 最小 确诊 的 患儿 出生 仅 三十个 小时 医务 专家 提示 新冠 病毒 可能 存在 的 一种 新 传播 途径 母婴 垂直 传播,2020-02-04 22:00:00,0,0,0,__label__negative,0.01641,0.94166,0.05186,0.94166,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
198,1001,__label__neutral,冠状病毒,2020-02-05, 唐戈 的 肥唐 说 o 抗病毒 药物 瑞德 西韦 临床试验 在 武汉 启动  唐戈 的 肥唐 说 抗病毒 药物 瑞德 西韦 临床试验 在 武汉 启动 铁路 再次 调整 免费 退票 武汉 出生 三十 小时 新生儿 确诊 抗病毒 药物 瑞德 西韦 临床试验 在 武汉 启动 救治 成功率 高于 甲流 和 禽流感 宝宝 被 感染 隔离 护士 成 临时 妈妈 冠状病毒 对 紫外线 和 热 敏感 ​ ,2020-02-05 22:45:00,0,0,1,__label__neutral,0.01856,0.00219,0.9841,0.9841,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
199,1003,__label__neutral,冠状病毒,2020-02-05,湖北 再次 紧急 下达 二亿 补助 救治 场所 江苏 药店 购 退烧 止咳药 需 实名 登记 重庆 飞 南通 航班 八十三 人 被 医学观察 互粉 大厅  互粉 疫情 法律 知识 小 课堂 no 一 上班 时 感染 新型 冠状病毒 算 工伤 吗 劳动者 在 工作 期间 因 工作 原因 感染 新型 冠状病毒 肺炎 应 根据 社会保险 法 和 工伤保险 条例 认定 为 工伤 根据 ​ ,2020-02-05 22:45:00,0,0,0,__label__positive,0.80808,0.08037000000000001,0.04086,0.80808,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
200,1012,__label__neutral,冠状病毒,2020-02-05,紧急 发布 征集 新冠 肺炎 求助者 信息 人民日报 旗下 新 媒体 承担 收集 感染 新型 冠状病毒 求助者 信息 的 工作 各位朋友 请 您 将 您 了解 到 的 确诊 疑似 密切接触 者 以及 无法 排除 的 发热 者 特别 是 目前 还 没得到 隔离 收治 的 尽快 填表 我们 愿 为 求助者 提供 帮助 o,2020-02-05 22:45:00,8,2,7,__label__neutral,0.03515,0.01002,0.98551,0.98551,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
201,1019,__label__neutral,冠状病毒,2020-02-05,新型 冠状病毒 又 发现 一条 新 的 传播 途径 要 注意 预防 转给 亲人 o 新型 冠状病毒 又 发现 一条 新 的 传播 途径 要 注意 预防 转给 亲人,2020-02-05 22:45:00,0,0,0,__label__negative,0.00095,0.99352,0.00759,0.99352,1.0,"c, 维, 维生素, 预防, 九","c, dimension, Vitamins, prevention, nine"
202,1021,__label__neutral,冠状病毒,2020-02-05,一个 湖北 呼吸科 医生 的 自述 白色 双肺 外带 渗出 影 高度 疑似 新型 冠状病毒 感染 医生 胡晟对 这种 ct 片太 熟悉 了 在 湖北省 第三 人民 医院 发热 门诊 他 每天 接诊 一百多个 病人 里 大概 一半 都 是 这样 的 肺 像 一块 磨 玻璃 影 密度 随着 病情 发展 越来越 大 从 薄薄的 白纱 变成 一块 厚实 的 白幕 但 眼前 的 这 张 又 ​ ,2020-02-05 22:45:00,0,0,0,__label__positive,0.4688,0.43783,0.01451,0.4688,0.0,"防控, 指南, 武汉, 病毒, o","Prevention and control, guide, Wuhan, virus, o"
203,1028,__label__neutral,冠状病毒,2020-02-05,在 抗击 新型 冠状病毒 的 战役 中 很多 人 全副武装 冲 在 最 前线 在 病毒 手中 把 人 抢 回来 但 也 有 一群 人 同样 吹响 了 抗击 疫情 的 号角 不断 深入基层 筑起 病毒 防控 的 长城 防控 疫情 我们 在 一起 湖南 应急 广播 湖南 交通 频道 同江 同湖 同舟共济 湖南 防控 新型 肺炎 发布 了 头条 文章 前线 抗击 病毒 有 你们 后 ​ ,2020-02-05 22:45:00,0,0,1,__label__positive,0.7058,0.04338,0.055020000000000006,0.7058,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
204,1031,__label__neutral,冠状病毒,2020-02-05,凤凰 新闻 分享 凤凰 新闻 第五版 诊疗 方案 公布 冠状病毒 对 紫外线 和 热 敏感 o 第五版 诊疗 方案 公布 冠状病毒 对 紫外线 和 热 敏感 来自 o o 第五版 诊疗 方案 公布 冠状病毒 对 紫外线 和 热 敏感,2020-02-05 22:45:00,0,0,0,__label__neutral,0.01066,1e-05,1.00001,1.00001,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
205,1034,__label__neutral,冠状病毒,2020-02-05,凤凰 新闻 分享 凤凰 新闻 第五版 诊疗 方案 公布 冠状病毒 对 紫外线 和 热 敏感 o 第五版 诊疗 方案 公布 冠状病毒 对 紫外线 和 热 敏感 来自 o o 第五版 诊疗 方案 公布 冠状病毒 对 紫外线 和 热 敏感,2020-02-05 22:45:00,0,0,0,__label__neutral,0.01066,1e-05,1.00001,1.00001,4.0,"武汉, 确诊, 加油, 二千, o","Wuhan, Confirmed diagnosis, Come on, Two thousand, o"
