,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
160,789,__label__positive,新冠,2020-03-14,一百 三 快讯 仝 小林 院士 清肺 排毒 汤 总 有效率 九十七 无 一例 患者 由轻 转重 三月 十四日 中国科学院 院士 仝 小林 介绍 截至 三月 十三日 十个 省份 一千二百 六十 一例 新冠 肺炎 患者 服用 清肺 排毒 汤 后 一千 一百零二 例 得以 治愈 二十九 例 症状 消失 七十 一例 症状 改善 其中 在 四十 例 重症 患者 服用 后 已有 二十八 例 出院 十二 例在院 治疗 十例 症状 好转 ​ ,2020-03-14 22:52:00,0,0,0,__label__positive,0.96791,0.01913,0.00339,0.96791,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
161,793,__label__neutral,新冠,2020-03-14,两人 连续 往返 疫情 严重 国家 代购 被 拘留 网友 富贵 险中求 在 十四日 北京市 新冠 肺炎 疫情 防控 新闻 发布会 上 北京市公安局 副局长 新闻 发言人 潘绪宏 通报 了 一起 两名 男子 违反 疫情 防控 规定 的 海外 代购 案件 　 　 潘绪宏 介绍 北京市公安局 近日 在工作中 发现 王 某国 男 四十岁 于 某 男 三十六岁 为 达 ​ ,2020-03-14 22:52:00,1,1,2,__label__neutral,0.3346,0.01641,0.5775100000000001,0.5775100000000001,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
162,796,__label__negative,新冠,2020-03-14,右边 高见 中美别 再 为 新冠源 起 争论 了 因为 在 中国 和 中国 以外 该 病毒 所 体现 出来 的 根本就 不是 一种 奏性 在 中国 它 走 群众路线 让 群众 无路可走 而 到 了 国外 则 是 高端 路线 让 高官 们 无所适从,2020-03-13 16:33:00,0,0,0,__label__negative,0.00182,0.99873,0.00176,0.99873,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
163,806,__label__neutral,新冠,2020-03-14,不用 感觉 人数 肯定 能 超过 国内 最高 人数 了 中国 五十三 天才 到 八万多 而且 现在 控制 住 了 境外 两周 刷到 六万多 而且 还 在 继续 拔升 各种 么 蛾子 频出 这是 信息 传播 的 问题 中国 那 八万 未来 还 得 核 减掉 ct 确认 那 一万多 里面 非新冠 的 病例 吧,2020-03-14 22:38:00,1,1,1,__label__neutral,0.00396,0.0716,0.97242,0.97242,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
164,811,__label__negative,新冠,2020-03-14,委内瑞拉 全国 进入 警戒 状态 关注 新冠 肺炎 委内瑞拉 确诊 两例 新冠 肺炎 病例 后 总统 马杜罗 十三日 晚 发表 电视讲话 宣布 全国 进入 警戒 状态 马杜罗说 在 警戒 状态 下 他 已 下令 关闭 全国 所有 餐馆 酒吧 和 夜总会 并 要求 民众 不要 举行 任何 形式 的 家庭聚会 和 大规模 聚集 活动,2020-03-14 21:54:00,0,0,0,__label__negative,0.25092,0.69926,0.00383,0.69926,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
165,817,__label__negative,新冠,2020-03-14,民主 不好 的 一个 问题 就是 干部 感染 快 啊 印尼 交通部长 确认 感染 新冠 病毒 央视 新闻 意大利 卫生部 和 教育部 副部长 分别 确诊 感染 新冠 病毒 央视 新闻,2020-03-14 21:23:00,1,0,3,__label__negative,0.00081,0.6076699999999999,0.53899,0.6076699999999999,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
166,822,__label__positive,新冠,2020-03-14,大家 不要 觉得 和 自己 没关系 医院 现在 只能 接收 新冠 病人 没有 盈利 只 报销 新冠 治疗 成本 没有 额外 财政补贴 的话 医院 资金 储备 会 紧张 这 就 导致 医疗 设备 升级 变慢 以及 医保 额度 用光 之后 医院 更加 没钱 的 问题 这些 问题 最后 全部 会压 在 普通人 身上 导致 看病 困难,2020-03-13 23:40:00,0,0,0,__label__positive,0.8740899999999999,0.18244,0.0008699999999999999,0.8740899999999999,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
167,826,__label__positive,新冠,2020-03-14,病毒 无国界 需要 我们 共同 战 疫 近期 海外 疫情 形势严峻 新冠 肺炎 在 多个 国家 开始 蔓延 关注 全球 使领馆 官方 微博 查看 全球 疫情 权威 播报 了解 最新 的 海外 动态 希望 世界 各国 共同努力 早日 战胜 疫情,2020-03-14 22:52:00,525,380,1397,__label__positive,0.97632,0.00942,0.08037000000000001,0.97632,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
168,830,__label__negative,新冠,2020-03-14,道路 自信 通过 本次 疫情 有目 之 人 皆 可 看出 西方 体制 和 我国 体制 的 最大 差异 一个 是 为 权贵 服务 一个 是 为 人民 服务 谁视 人民 生命 为 草芥 谁 不惜代价 饱和 救援 一目了然 谁 想 让 我们 改成 西方 体制 谁 就是 权贵 走狗 人民 公敌 ​ ​,2020-03-14 21:48:00,0,0,0,__label__negative,0.00074,0.97772,0.16887,0.97772,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
169,832,__label__positive,新冠,2020-03-14,经此 新冠 肺炎 一役 中国 赢得 绝大部分 国家 的 尊重 成为 各国 人民 心目 中 不折不扣 的 大哥大 因为 中国 像 个 大哥 的 样子,2020-03-14 22:52:00,0,0,1,__label__positive,0.99884,0.00339,0.00101,0.99884,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
170,833,__label__positive,新冠,2020-03-14,经此 新冠 肺炎 一役 中国 赢得 绝大部分 国家 的 尊重 成为 各国 人民 心目 中 不折不扣 的 大哥大 因为 中国 像 个 大哥 的 样子,2020-03-14 22:52:00,0,0,1,__label__positive,0.99884,0.00339,0.00101,0.99884,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
171,834,__label__positive,新冠,2020-03-14,经此 新冠 肺炎 一役 中国 赢得 绝大部分 国家 的 尊重 成为 各国 人民 心目 中 不折不扣 的 大哥大 因为 中国 像 个 大哥 的 样子,2020-03-14 22:52:00,0,0,1,__label__positive,0.99884,0.00339,0.00101,0.99884,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
172,837,__label__negative,新冠,2020-03-14,地狱 有个 规矩 谁 在 人间 害 了 人 被害人 的 血 将 淹没 此人 上帝 一次 去 地狱 视察 发现 血 只 浸到 patrick vallance 的 小腿 上帝 就 很 奇怪 问 到 你 在 英国 用 群体 免疫 法 对抗 新冠 怎么 血才 到 小腿 呢 爵士 回答 道 因为 我 站 在 伟大领袖 boris johnson 的 肩上,2020-03-14 22:21:00,0,0,0,__label__negative,0.0036,0.99606,0.004079999999999999,0.99606,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
173,845,__label__neutral,新冠,2020-03-14,突尼斯 抢购 大蒜 致 价格 飙升 世卫 组织 吃 大蒜 并 不预防 新冠 肺炎 据 报道 本周 突尼斯 许多 市场 超市 里 的 大蒜 一 公斤 上涨 至 二十 至 二十五 第纳尔 约 六十三 至 七十九 元 而 突尼斯 国内 人均 月 收入 仅为 六百 第纳尔 约 一千 九百 元 据悉 该 非洲 网络 上 流行 一种 言论 能 抵御 一般 流感 的 大蒜 其 鳞茎 部分 同样 可以 抵抗 新冠 病毒 这 导致 ​ ,2020-03-14 22:52:00,0,1,0,__label__negative,0.06561,0.31406,0.21735,0.31406,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
174,850,__label__neutral,新冠,2020-03-14,世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例 o 世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例,2020-03-14 22:52:00,0,0,0,__label__neutral,1e-05,0.02443,0.98505,0.98505,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
175,859,__label__negative,新冠,2020-03-14,中国 有句 成语 叫 以直报怨 以德报德 特朗普 承认 中国 帮 了 美国 特朗普 中国 分享 的 数据 有帮助 王子 文 长发 他们 的 疫情 数据 真的 在 转好 当地 时间 三月 十三日 美国 总统 特朗普 在 白宫 举行 记者会 在 中国 与 美国 分享 新冠 病毒 有关 数据 问题 上 特朗普 表示 中国 分享 的,2020-03-14 22:52:00,0,0,0,__label__neutral,0.0276,0.06561,0.78794,0.78794,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
176,862,__label__positive,新冠,2020-03-14,联合国教科文组织 向 全球 学生 推荐 钉 钉 当地 时间 三月 十三日 联合国教科文组织 官网 发布 数据 全球 四 二十一 亿 学生 读书 受到 新冠 肺炎 疫情 影响 为此 联合国教科文组织 推荐 了 一份 远程 上课 指南 钉 钉 成为 首选 视频会议 教学 直播 和 团队 协同 通讯 平台 据 了解 自 疫情 爆发 以来 中国 十四万 所 学校 二百 九十万 个 班级 在 钉 钉 ​ ,2020-03-14 22:52:00,1,1,2,__label__negative,0.3346,0.45327,0.00807,0.45327,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
177,883,__label__positive,新冠,2020-03-14,西班牙政府 宣布 将 封锁 全国 据 路透社 十四日 消息 西班牙政府 已 起草 一项 法令 将 进行 全国 范围 内 的 封锁 这是 该国 为 抗击 新冠 肺炎 疫情 而 采取 的 紧急措施 另据 西班牙 国家 报 十四日 报道 根据 法令 要求 西班牙人 除了 购买 食物 或 医疗 用品 去 医院 工作 或 处理 其他 紧急情况 之外 要 待在家里 该 措施 将 于 ​ ,2020-03-14 22:52:00,7,3,3,__label__positive,0.85196,0.09809,0.01134,0.85196,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
178,885,__label__neutral,新冠,2020-03-14,英国 新冠 肺炎 死亡 病例 数 一天 翻 一倍 据 英国广播公司 报道 截至 当地 时间 十四日 下午 当日 英国 新冠 肺炎 新增 死亡 病例 十例 截至 目前 英国 总 死亡 人数 已达 二十一 人 据 英媒 报道 当地 部分 超市 已 出现 抢购 部分 货架 因 抢购 一扫而空 或 货品 摆放 凌乱 中国日报 ​ ​,2020-03-14 22:52:00,0,0,0,__label__neutral,0.07371,0.01323,0.7491,0.7491,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
179,888,__label__neutral,新冠,2020-03-14,香港 新冠 肺炎 确诊 病例 累计 增至 一百四十 例 加强 防护 吧 一定 要 严防 输入 性 病例 希望 早日 度过 疫情 吧 意大利 宣布 停飞 国内 大部分 航班 支持 为了 大家 的 安全 防止 大规模 传染 停飞 是 非常 有效的 ​ ​ ​,2020-03-14 22:52:00,0,0,0,__label__neutral,0.05186,0.0036,0.96154,0.96154,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
180,889,__label__negative,新冠,2020-03-14,墨西哥 考虑 收紧 美墨 边境 管控 美国 的 疫情 蔓延 是 一种 威胁 墨西哥 卫生 官员 三月 十三日 表示 墨西哥 可能 考虑 收紧 与 美墨 边境 的 管控 以 减缓 新冠 病毒 向 墨西哥 传播 此前 美国 总统 特朗普 曾 表示 为 疫情 扩散 他 正在 考虑 关闭 美国 与 墨西哥 的 边界 在 疫情 暴发 之际 他 在 推特上 声称 新冠 病毒 疫情 支持 了 他 ​ ,2020-03-14 22:52:00,0,9,29,__label__neutral,0.00372,0.3346,0.85967,0.85967,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
181,895,__label__positive,新冠,2020-03-14,探访 意大利 疫区 一线 医院 医生 睡 办公室 医护 紧缺 病床 不够 新冠 疫情 期间 医院 成为 最 繁忙 的 地方 意媒 深入 探访 一线 医院 布雷西亚 医院 医生 说 每日 会 有 三十 五十名 病人 来 医院 就诊 等待 核酸 检测 结果 的 病患 挤满 了 医院 医院 人员 及 设备 紧缺 医生 每天 超负荷 工作 睡 在 办公室 l 全球 视频 大 魔王 的 微博 视频 ​ ,2020-03-14 22:52:00,2,0,3,__label__positive,0.99568,0.02163,1e-05,0.99568,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
182,902,__label__negative,新冠,2020-03-14,粪口 传染 而已 早 发现 了 武汉 怎么 都 未 听闻 楼上楼下 传染 十七年 前 香港 就是 这样 的 传播 专案 公屋 的 设计 有问题 武汉 这边 也 没听说 楼上楼下 交叉感染 的 新冠 肺炎 病毒 防不胜防 谁 告诉 我 为什么 这 病毒 这么 聪明 传播 力 这么 大 呢,2020-03-14 21:47:00,0,0,0,__label__negative,0.00462,0.99088,0.004079999999999999,0.99088,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
183,903,__label__negative,新冠,2020-03-14,白宫 ‬ 最新消息 ‮ 有所 ‬ 保险公司 ‮ 同 都 ‬ 意 新冠 ‮ 测检 ‬ 和 治疗 全 ‮ 免部 ‬ 费 企 ‮ 税业 ‬ 全免 到 二千 零 二十年 底,2020-03-14 22:51:00,0,0,0,__label__neutral,0.04469,0.39982,0.45327,0.45327,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
184,912,__label__negative,新冠,2020-03-14,胶带 可 还行 网课 那个 真的 原来 哪个 国家 的 学生 都 有 这样 的 想,2020-03-14 12:30:00,0,0,0,__label__negative,0.004079999999999999,1.00001,1e-05,1.00001,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
185,924,__label__neutral,新冠,2020-03-14,世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例 o 世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例,2020-03-14 22:51:00,0,0,0,__label__neutral,1e-05,0.02443,0.98505,0.98505,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
186,927,__label__negative,新冠,2020-03-14,香港 医生 谈新冠 病毒 的 严重后果 香港 医院 管理局 称 从 新冠 肺炎 病毒 中 治愈 的 患者 可能 会 出现 肺 功能 受损 和 在 快步 疾走 时 呼吸困难 的 情况 土库曼斯坦 总统 建议 用 骆驼蓬 烟熏 法 预防 新冠 病毒 该 结论 的 作出 基于 对 一个 由 十二名 康复 患者 组成 的 小组 的 研究 香港 玛嘉烈 医院 princess margaret hospital 传染病 中 ​ ,2020-03-14 22:51:00,0,0,0,__label__negative,0.12253,0.6002,0.00507,0.6002,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
187,931,__label__positive,新冠,2020-03-14,最高检 发布 典型 案例 妨害 传染病 防治 这些 行为 要 追究 刑事责任 截至 三月 十二日 最高检 已 发布 五批 妨害 新冠 肺炎 疫情 防控 犯罪 典型 案例 其中 五例 为 妨害 传染病 防治 犯罪案件 在 疫情 防控 期间 哪些 行为 可以 被 认定 为 妨害 传染病 防治 犯罪 发布 典型 案件 有何 积极意义 听听 最高检 相关 人士 地方 办案 检察官 法学 ​ ,2020-03-14 22:51:00,0,0,0,__label__negative,0.05341,0.88081,0.01592,0.88081,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
188,942,__label__negative,新冠,2020-03-14,新冠 肺炎 是 中国 上升 的 阶梯,2020-03-14 22:51:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
189,962,__label__positive,新冠,2020-03-14,北京 未 参加 医保 的 境外 输入 病例 自费 治疗 北京市政府 副 秘书长 陈蓓 介绍 对 境外 回国 的 人员 参加 了 基本 医疗保险 在 回国 过程 中 被 确诊 为 新冠 肺炎 病例 和 疑似病例 的 所 发生 的 医疗 费用 按照 基本 医疗保险 的 相关 规定 报销 以后 再 实施 财政 的 补助 个人 不需要 负担 相关 费用 对 未 参加 基本 医疗保险 的 人员 ​ ,2020-03-14 22:51:00,0,0,0,__label__negative,0.09809,0.81288,0.00972,0.81288,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
190,964,__label__neutral,新冠,2020-03-14,甘肃 新增 三例 境外 输入 病例 分别 为 伊朗 沙特 输入 病例 据 甘肃省 卫健委 消息 三月 十三日 二十时 至 三月 十四日 二十时 三月 四日 五日 两批 乘 商业 包机 由 伊朗 到达 兰州 三百 零九人加 三月 二日 专门 转 到 兰州 二人 共计 三百 一 十一 人中 新增 一例 新冠 肺炎 确诊 病例 三月 十四日 零时 至 二十时 新增 二例 其他 途径 来 甘 境外 输入 新冠 肺炎 确诊 病例 和 三月 十三日 ​ ,2020-03-14 22:51:00,0,2,0,__label__neutral,0.00118,0.00759,0.98758,0.98758,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
191,966,__label__neutral,新冠,2020-03-14,印尼 交通部长 确认 感染 新冠 病毒 据 印尼 媒体报道 三月 十四日 印尼 总统府 新闻 发布会 上 宣布 印尼 交通部长 布迪 感染 新冠 肺炎 病毒 他 是 印尼 第七 十六 例 感染者 印尼 海洋 统筹 协调 部长 卢胡特 被 指定 临时 接替 布迪 交通部长 的 工作 ​ ​ ​,2020-03-14 22:51:00,0,0,0,__label__neutral,0.00081,0.19684,0.93441,0.93441,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
192,967,__label__negative,新冠,2020-03-14,澳大利亚联邦 卫生部 十四日 宣布 该国 新冠 肺炎 累计 确诊 病例 数 升至 一百九十 七例 总理 斯科特 莫里森 十三日 宣布 他 与 六个 州 的 州长 和 两个 地区 的 首席 部长 新 成立 一个 全国性 机构 国家 内阁 以 协调 应对 疫情 的 行动 新 成立 的 国家 内阁 将 每周 定期 开会 商讨 针对 新冠 肺炎 疫情 的 全国性 对策,2020-03-14 22:51:00,0,0,0,__label__neutral,0.39982,0.01323,0.6442399999999999,0.6442399999999999,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
193,990,__label__negative,新冠,2020-03-14, 谭方宜 谭方宜 一百五十 九亿 零三 百四十六 万 六千 二百 九十七 谭方宜 一百五十 九亿 零三 百四十六 万 六千 二百 九十七 印象 郴州 谭方宜 郴州 谭方宜  郴州 旅行  郴州 旅行  谭方宜 异度 侵入 科比 一家 超时空 同框 上海 二十三 万家 政 人员 返 民政部 回应 武汉 小区 造 瑞士 不再 对轻症 患者 进 朱一龙 从 地球 出发 合格 口罩 可 吸附 大量 纸 ​ ,2020-03-14 22:51:00,0,0,0,__label__negative,0.15611,0.84798,0.02677,0.84798,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
194,991,__label__negative,新冠,2020-03-14,中国 五十三 天才 到 八万多 而且 现在 控制 住 了 境外 两周 刷到 六万多 而且 还 在 继续 拔升 各种 么 蛾子 频出 这是 信息 传播 的 问题 中国 那 八万 未来 还 得 核 减掉 ct 确认 那 一万多 里面 非新冠 的 病例 吧,2020-03-14 22:38:00,0,0,0,__label__neutral,0.008329999999999999,0.1067,0.8267200000000001,0.8267200000000001,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
195,995,__label__neutral,新冠,2020-03-14,英国 新冠 肺炎 死亡 病例 数 一天 翻 一倍 之前 写过 欧洲 肯定 是 会 大面积 爆发 的 只不过 是 时间 的 问题 其实 这个 东西 做好 防范 是 非常 重要的 一件 事情 但是 呢 欧洲 那边 的 人 偏偏 就是 不注意 这 一方面 自以为 很 了不起 自以为 自己 的 免疫力 很强 自以为 病毒 跟 自己 没有 任何 关系 但是 现在 呢 傲慢 ​ ,2020-03-14 22:51:00,0,0,0,__label__negative,0.01745,0.62978,0.32083,0.62978,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
196,1002,__label__neutral,新冠,2020-03-14,世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例 o 世界卫生组织 中国 以外 新冠 肺炎 确诊 病例 达 五万 一千七百 六十七 例,2020-03-14 22:51:00,0,0,0,__label__neutral,1e-05,0.02443,0.98505,0.98505,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
197,1008,__label__positive,新冠,2020-03-14,清肺 排毒 汤 总 有效率 九十七 中国科学院 院士 仝 小林 介绍 截至 三月 十三日 十个 省份 一千二百 六十 一例 新冠 肺炎 患者 服用 清肺 排毒 汤 后 一千 一百零二 例 得以 治愈 二十九 例 症状 消失 七十 一例 症状 改善 其中 在 四十 例 重症 患者 服用 后 已有 二十八 例 出院 十二 例在院 治疗 十例 症状 好转 由重 转轻,2020-03-14 22:51:00,1,1,1,__label__positive,0.90992,0.05836,0.00396,0.90992,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
198,1011,__label__negative,新冠,2020-03-14,实践 是 检验 真理 的 唯一标准 登上 神坛 查看 图片 塞翁失马 中药 封神 走着瞧 意大利 五万 人 隔离 十一 地 封城 韩国 感染 五天 激增 二十倍 澳洲 官员 发布 新冠 警告,2020-02-24 22:26:00,0,0,0,__label__negative,0.01641,0.99143,0.00272,0.99143,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
199,1014,__label__positive,新冠,2020-03-14,西班牙政府 宣布 将 封锁 全国 要求 居民 待 家中 路透社 十四日 报道 称 西班牙政府 为 应对 新冠 疫情 计划 颁布 法令 进行 全国 范围 内 的 封锁 根据 法令 西班牙 居民 除 购买 食物 和 医疗 用品 去 医院 工作 或 其他 紧急情况 外 必须 待 在 家中 该 措施 将 于 当地 时间 o 三月 十六日 八 时 生效 l 时差 视频 的 微博 视频 ​ ​ ,2020-03-14 22:51:00,7,12,46,__label__positive,0.99606,0.00213,0.0073599999999999985,0.99606,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
200,1019,__label__negative,新冠,2020-03-14,十几 款 游戏 畅玩 注册 就 送 六十六 － 六百六十 六 体验 金 赢 到 一百 就 可 提现 o 仝 小林 院士 清肺 排毒 汤 总 有效率 九十七 无 一例 患者 由轻 转重 三月 十四日 中国科学院 院士 仝 小林 介绍 截至 三月 十三日 十个 省份 一千二百 六十 一例 新冠 肺炎 患者 服用 清肺 排毒 汤 后 一千 一百零二 例 得以 治愈 二十九 例 症状 消失 七十 一例 症状 改善 其中 ​ ,2020-03-14 22:51:00,0,0,0,__label__positive,0.76066,0.01745,0.03848,0.76066,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
201,1022,__label__negative,新冠,2020-03-14,三月 一日 起 从 境外 返回 海南 的 人员 必须 于 今晚 二十四时 前 如实 报告 入境 情况 为 加强 对 境外 入境 人员 的 管理 服务 坚决 防止 新冠 肺炎 疫情 从 境外 输入 海南省 新型 冠状病毒 肺炎 疫情 防控 工作 指挥部 三月 十四日 印发 通知 对 相关 事项 进行 明确 通知 要求 所有 自 三月 一日 零时 至 三月 十四日 二十四时 十四天 内 从 境外 返回 海南 的 入境 人员 ​ ,2020-03-14 22:51:00,0,0,4,__label__positive,0.7431800000000001,0.06756000000000001,0.00233,0.7431800000000001,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
202,1030,__label__negative,新冠,2020-03-14,哈哈哈哈 老双标 了 是 这样 吗 评论 配图 中国 那 八万 未来 还 得 核 减掉 ct 确认 那 一万多 里面 非新冠 的 病例 吧,2020-03-14 22:38:00,0,0,0,__label__negative,0.00055,1.00001,1e-05,1.00001,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
203,1031,__label__neutral,新冠,2020-03-14,快讯 意大利 卫生部 副部长 新冠 病毒检测 呈 阳性 图为 意大利 卫生部 副部长 皮尔 保罗 西 莱里 新,2020-03-14 22:51:00,0,0,3,__label__neutral,0.00039,0.10376,0.92193,0.92193,0.0,"意大利, 病例, 确诊, 三月, 中国","Italy, Case, Confirmed diagnosis, March, China"
204,1032,__label__neutral,新冠,2020-03-14,迪士尼 关闭 最后 一天 数千 游客 冒雨 涌入 疫情 期间 还 不顾 性命 去 玩 香港 新冠 肺炎 确诊 病例 累计 增至 一百四十 例 大陆 已经 控制 住 了 香港 一定 也 可以 的,2020-03-14 22:51:00,0,0,0,__label__neutral,0.00104,0.00462,0.99776,0.99776,2.0,"例, 患者, 三月, 一例, 症状","example, patient, March, A case, symptom"
205,1040,__label__negative,新冠,2020-03-14,壕气 越南 女版 王思聪 被 确诊 新冠 肺炎 首富 老爸 直接 包机 接 回 o 壕气 越南 女版 王思聪 被 确诊 新冠 肺炎 首富 老爸 直接 包机 接 回,2020-03-14 22:51:00,0,0,0,__label__neutral,1e-05,0.05341,0.99841,0.99841,3.0,"中国, 病例, 确诊, 五万, 以外","China, Case, Confirmed diagnosis, fifty thousand, other than"
206,1045,__label__negative,新冠,2020-03-14,反正 不管 别人 怎么 黑 对于 接触 过 中医 神奇 的 我 是 很 信服 中医 的 中西医 没有 矛盾 腿短 了 动脉 断 了 这种 事 必须 西医 手术 治疗 但是 一些 慢性的 内分泌 皮肤 类 疾病 找 对 了 中医 真是 不要 太 神,2020-03-14 21:48:00,0,0,0,__label__negative,0.03411,0.56219,0.10376,0.56219,4.0,"中国, 国家, 病毒, 全球, 境外","China, country, virus, global, Overseas"
207,1048,__label__positive,新冠,2020-03-14,外媒 西班牙政府 将 宣布 封锁 全国 据 路透社 刚刚 消息 西班牙 一份 法令 草案 显示 该国 政府 将 宣布 除 购买 食品 或 药品 住院 上班 或 其他 紧急情况 外 所有 西班牙人 必须 待 在 家中 截至 西班牙 时间 三月 十四日 十一点 新冠 肺炎 全国 确诊 病例 增至 五千 二百三十 二例 死亡 一百三十 三例 为 防控 新冠 肺炎 疫情 西班牙 首相 佩德罗 桑 ​ ,2020-03-14 22:50:00,0,0,1,__label__positive,0.97325,0.01451,0.00713,0.97325,1.0,"全国, 法令, 西班牙政府, 封锁, 确诊","Nationwide, decree, Spanish government, blockade, Confirmed diagnosis"
