,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
166,837,__label__negative,新冠,2020-02-14,希望 这些 天使 们 都 能够 康复 痊愈 加,2020-02-14 14:40:00,0,0,0,__label__positive,0.8267200000000001,0.37024,1e-05,0.8267200000000001,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
167,845,__label__negative,新冠,2020-02-14,因为 新冠 严重 不能 出门 走动 每天 除了 吃 就 剩下 睡 了 整个 肠胃 失调 毒素 垃圾 堆积 代谢 缓慢 造成 严重 便秘 的 小伙伴 纤七果 益生菌 帮 你 解决 一切 烦恼,2020-02-14 22:53:00,0,0,0,__label__negative,0.00264,0.99653,0.00492,0.99653,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
168,850,__label__negative,新冠,2020-02-14,二十三 我 曾 一直 试图 从梦里 逃脱 远离 那个 荒芜 之境 gfhh 四十四 湖北 新增 一千六百 三十八 例新冠 肺炎 护士 走出 隔离区 的 样子,2020-02-14 22:53:00,0,0,0,__label__negative,0.01451,0.80318,0.08757000000000001,0.80318,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
169,859,__label__negative,新冠,2020-02-14,平时 不在 屋里 待 只是 个 睡觉 的 地儿 因新冠 被迫 待 在 房子 里 才 发现 隔壁 是 一对 gay 以前 开门 时 遇到 过 一位 年龄 大约 四十五岁 今天下午 俩 人 估计 也 是 憋 疯 了 闹 了 一 下午 分手 这会儿 隔 着 墙 听 小 零 在 那 委屈 的 哭诉 这辈子 最爱 的 人 除了 姥姥 就是 你 你 还 赶 我 走 哭 的 还 挺 悲怆,2020-02-14 22:52:00,2,3,1,__label__negative,0.02932,0.92842,0.01745,0.92842,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
170,860,__label__positive,新冠,2020-02-14,谢谢 央视 和 武汉 政府 危重 疾病 是 指 急需 医院 医生 给予 治疗 才能 维持 生命 的 疾病 如 癌症 透析 重大 手术 等 微博 联合 进一步 扩展 肺炎 患者 求助 超话 求助 范围 接收 武汉 地区 非新冠 肺炎 危重病 人 的 求助 信息,2020-02-14 22:10:00,0,0,0,__label__positive,0.75493,0.25684,0.00072,0.75493,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
171,869,__label__negative,新冠,2020-02-14,转发 一下 就是 那位 讲 真话 讲人话 的 上海 张文宏 医生 他 主编 了 这本 防控 新冠 病毒 科普 书,2020-02-14 00:36:00,0,0,0,__label__negative,0.1067,0.8991299999999999,0.00219,0.8991299999999999,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
172,888,__label__negative,新冠,2020-02-14,中医 黑请 自动 屏蔽 我 中华 青囊 只 为 救人,2020-02-14 21:06:00,0,0,0,__label__positive,0.88721,0.01034,0.00807,0.88721,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
173,889,__label__negative,新冠,2020-02-14,❤ 新冠 时期 的 爱情 情人节 快乐 口罩 阻隔 病毒 不能 阻隔 爱,2020-02-14 16:40:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
174,893,__label__negative,新冠,2020-02-14,都 来 看看 季 铵盐 类 的 消毒剂 对 新冠 病毒 有效 我 就 说 滴露 这么 大 的 公司 把 人类 冠状病毒 印在 产品 上 不可能 是 吹牛 的 还好 没跟风 酒精 买不到 我 就 买 了 一些 季 铵盐 消毒剂 消毒 湿巾,2020-02-12 22:47:00,0,0,0,__label__neutral,0.03965,0.12941,0.2069,0.2069,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
175,895,__label__negative,新冠,2020-02-14,今天 是 西方 的 情人节 到底 是 什么 玩意儿 我 也 不懂 也 不愿 去搞 明白 这些 和 我 无关 和 我 有关 的 是 这次 的 新冠 肺炎 让 我 想起 了 二千 零 三年 的 非典 非典 时期 我 还是 一个 初中生 学校 通知 放假 心惊胆战 又 兴高采烈的 回家 了 每天 都 有 老师 来 检测 体温 每天 都 在家 看电视 西游记 在 那 段时间 仔细 看 了 两遍 邻居 ​ ,2020-02-14 22:52:00,0,10,7,__label__negative,0.00111,0.99873,0.00084,0.99873,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
176,902,__label__negative,新冠,2020-02-14,很多 朋友 在 问 双眼皮 术后 拆线 会 不会 疼 特别 是 最近 因为 新冠 肺炎 担心 影响 拆线 这里 我 简单 的 跟 大家 说 一下 爱问 诊室 健康 科普 汇 o 整形 医生 林威 说 术后 拆线,2020-02-14 22:52:00,33,20,55,__label__negative,0.12941,0.7058,0.0073599999999999985,0.7058,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
177,903,__label__negative,新冠,2020-02-14,疫情 防控 许昌 身边 事 朋友圈 流传 的 所谓 政府 令 纯属 谣言 二月 十四日 有 市民 朋友 在 微信 转发 一则 许昌市 政府 令 称 就 在 今天 二月 十四日 晚上 十九 零 政府 办公室 紧急会议 精神 要求 明天 起 纠察队 上 大街 只要 发现 三人 以上 路边 同行者 一律 拘留 明天 起 全市 禁止 机动车 上路 等 许昌市 相关 部门 表示 ​ ,2020-02-14 22:52:00,2,3,0,__label__positive,0.30076,0.21208,0.0421,0.30076,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
178,916,__label__negative,新冠,2020-02-14,repos,2020-02-14 16:39:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
179,921,__label__positive,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 不说 别的 我 咽喉炎 去 大 医院 看 西医 开 了 一堆 和 社康 差不多 的 药 没用 复查 还要 我割 扁桃体 我妈 就 拒绝 了 找 了 个 老中医 喝 了 几星期 重要 好 了,2020-02-14 22:52:00,0,0,0,__label__negative,0.005229999999999999,0.9698,0.01283,0.9698,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
180,924,__label__negative,新冠,2020-02-14,太棒了 来 喽 对 新冠 次生 灾害 发动 反击 去 救 那些 失去 常规 慢性病 基础 病 医疗 救护 的 人 以及 需要 紧急 手术 的 人,2020-02-14 22:10:00,0,0,0,__label__negative,0.21208,0.69926,0.0065,0.69926,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
181,927,__label__negative,新冠,2020-02-14,我 在 看 资讯 来 了 全国 新冠 肺炎 疫情 最新 动态 跟 新浪 看 热点 o 资讯 来 了 全国 新冠 肺炎 疫情 最新 动态,2020-02-14 22:52:00,0,0,0,__label__negative,1e-05,1.00001,0.02597,1.00001,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
182,935,__label__negative,新冠,2020-02-14,专家 说 抵抗 新冠 病毒 最好地 办法 就是 提高 身体 免疫力 而 提高 免疫力 最好地 办法 就是 锻练 身体 来来来 跟 我 一起 挑战 平板 加速 l 小月映 湖心 的 微博 视频,2020-02-14 22:52:00,0,0,0,__label__negative,0.0008699999999999999,0.99955,0.00219,0.99955,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
183,938,__label__negative,新冠,2020-02-14,专家 说 抵抗 新冠 病毒 最好地 办法 就是 提高 身体 免疫力 而 提高 免疫力 最好地 办法 就是 锻练 身体 来来来 跟 我 一起 挑战 平板 加速 l 小月映 湖心 的 微博 视频,2020-02-14 22:52:00,0,0,0,__label__negative,0.0008699999999999999,0.99955,0.00219,0.99955,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
184,942,__label__negative,新冠,2020-02-14,滚蛋 吧 新冠 肺炎 二千 零 二十年 的 情人节 因为 疫情 变得 特别 但 爱 永远 不会 隔离 疫情 结束 后 你 最 想 拥抱 谁 疫情 之下 的 爱情 有 多 浪漫 插画,2020-02-14 22:52:00,6,0,31,__label__negative,0.09809,0.73107,0.00574,0.73107,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
185,946,__label__negative,新冠,2020-02-14,哈医大二院 援助 哈医大一院 黑龙江省 新冠 肺炎 危重症 救治 中心 医疗队 今天 出征 哈医大一院 群力 院区 被 设为 黑龙江省 省级 危重症 集中 救治 中心 按照 上级 部署 二月 十四日 哈医大二院 党委 迅速 反应 向 护理 团队 发出 号召 迅速 组建 了 十五 人 的 哈医大二院 援助 哈医大一院 黑龙江省 新冠 肺炎 危重症 救治 中心 医疗队 奔 ​ ,2020-02-14 22:52:00,0,1,0,__label__positive,0.97632,0.00859,0.01451,0.97632,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
186,950,__label__positive,新冠,2020-02-14,我 发表 了 头条 文章 株洲 公布 因新冠 肺炎 疫情 影响 造成 监护 缺失 的 儿童 救助 保护 热线电话 o 株洲 公布 因新冠 肺炎 疫情 影响 造成 监护 缺失 的 儿童 救助 保护 热线电话,2020-02-14 22:52:00,0,0,2,__label__negative,0.0014199999999999998,0.88405,0.08271,0.88405,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
187,954,__label__neutral,新冠,2020-02-14,撤职 张家界 疾控中心 一 科长 携 家人 到 泰国 躲 疫情 二千 零 二十年 一月 二十一日 李文杰 被 抽调 到 张家界市 新冠 肺炎 疫情 防控 指挥部 负责 疫情 信息 报送 工作 在 获悉 该市 出现 一例 确诊 病例 后 李文杰 害怕 自己 及 家人 被 感染 遂 从 单位 取 走 个人 护照 于 一月 三十日 携 家人 乘飞机 到 泰国 躲避 期间 李文杰 向 单位 谎称 其 母亲 和 武汉 ​ ,2020-02-14 22:52:00,3,1,2,__label__neutral,0.016919999999999998,0.0073599999999999985,0.99088,0.99088,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
188,963,__label__negative,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 大大方方 承认 有用 不行 吗,2020-02-14 22:52:00,0,0,0,__label__negative,1e-05,0.88721,0.7773100000000001,0.88721,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
189,965,__label__positive,新冠,2020-02-14,山东 联通 助力 新冠 肺炎 ct 影像 诊断 会诊 专家 服务 云 平台 上,2020-02-14 21:33:00,0,0,0,__label__negative,0.00171,0.99938,1e-05,0.99938,4.0,"患者, 零, 文章, 重症, 做","patient, zero, article, Severe, do"
190,967,__label__positive,新冠,2020-02-14,吃 中药 后新冠 肺炎 患者 紧张 心理 得到 缓解 宋雪 怀孕 武汉 保卫战 湖北 保卫战 全面 总攻 经济 增长 远远不如 不扫黄 之前 的 时代 卫勤 搞 的 也 远远不如 不扫黄 之前 的 时代 股市 五千 一百七十 八比 六千 一百二十 四差 了 一千多 点,2020-02-14 22:52:00,0,1,0,__label__negative,0.00213,0.96692,0.10972,0.96692,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
191,973,__label__negative,新冠,2020-02-14,山里 新冠 时期 的 爱情 待 疫情 结束 我们 在 万 峰林 等 你 武汉 早日康复 没有 一个 春天 不会 到来 疫情 过后 的 第一件 事 情人节 万 峰林,2020-02-14 22:51:00,0,0,10,__label__negative,0.00039,0.99962,0.00101,0.99962,0.0,"求助, 患者, 疾病, 信息, 武汉","For help, patient, disease, information, Wuhan"
192,980,__label__positive,新冠,2020-02-14,高论 疫病 主导 因素 是 外邪 故起 症多 相似 后来 因 体质 差异 变症 多 从 新冠 症状 看 先 开合 闭塞 肺 紧接着 升降 出 问题 脾胃 郁热 在 里 机体 反应 性 增高 要 宣透 解郁 清热 给 邪 出路 越早 越 好 截断 病程,2020-02-13 17:27:00,0,0,0,__label__positive,0.99761,0.00219,0.01913,0.99761,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
193,982,__label__positive,新冠,2020-02-14,高论 疫病 主导 因素 是 外邪 故起 症多 相似 后来 因 体质 差异 变症 多 从 新冠 症状 看 先 开合 闭塞 肺 紧接着 升降 出 问题 脾胃 郁热 在 里 机体 反应 性 增高 要 宣透 解郁 清热 给 邪 出路 越早 越 好 截断 病程,2020-02-13 17:27:00,0,0,0,__label__positive,0.99761,0.00219,0.01913,0.99761,1.0,"防控, 工作, 问题, 发布, o","Prevention and control, jobs, problem, release, o"
194,991,__label__negative,新冠,2020-02-14,转发 周知 多地 明确 延迟 开学 时间 可用 暑期 补齐 受新冠 肺炎 影响 多地 延迟 开学 时间 近日 四川 广东 山东 陕西 等 地 明确 中小学 因 延迟 开学 耽误 的 教学 时间 可 通过 调整 周末 和 暑期 等 方式 补齐 ​ 开学 时间,2020-02-14 10:59:00,0,0,0,__label__negative,1e-05,0.99938,0.004079999999999999,0.99938,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
195,994,__label__positive,新冠,2020-02-14,关注 新冠 肺炎 无症状 感染者 有 排出 病毒 可能性 应当 集中 隔离 十四天 无症状 感染者 是 指 没有 发烧 咳嗽 等 临床 症状 但 标本 检测 为 阳性 的 人 发现 途径 主要 为 ① 密切接触 者 医学观察 期中 发现 ② 聚集 性 疫情 调查 中 主动 检测 发现 ③ 传染源 追踪 过程 中 暴露 人群 的 主动 检测 ④ 新冠 肺炎 持续 传播 地区 有 旅行 和 居 ​ ,2020-02-14 22:51:00,3,0,0,__label__positive,0.62247,0.0901,0.02097,0.62247,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
196,997,__label__positive,新冠,2020-02-14,聚焦 新冠 肺炎 疫情 张家界市 疾控 科长 到 国外 躲 疫情 被 撤 一月 二十一日 湖南省 张家界市 疾控中心 一 科长 李文杰 被 抽调 到 疫情 防控 指挥部 在 获悉 该市 出现 一例 确诊 病例 后 李文杰 害怕 自己 及 家人 被 感染 遂 携 家人 到 泰国 躲避 期间 李文杰 谎称 其 母亲 和 武汉 人员 有 接触 自行 在 老家 隔离 二月 十四日 据 湖南省 纪委 纪 ​ ,2020-02-14 22:51:00,0,0,0,__label__neutral,0.01134,0.04604,0.95258,0.95258,3.0,"防控, 工作, 病毒, 病例, 说","Prevention and control, jobs, virus, Case, Say"
197,999,__label__positive,新冠,2020-02-14,信阳 抗疫 在 行动 新县 首批 外出 务工 就业 直通车 正式 发车 为 方便 疫情 防控 期间 群众 外出 就业 创业 新县 新冠 肺炎 疫情 防控 工作 指挥部 统一安排 从 源头 把关 开通 专车 帮助 务工人员 安全 有序 返岗 今天上午 首班 务工 就业 直通车 从大广 高速 新县 北站 顺利 发车 目前 就业 直通车 每天 两 班次 每 班次 一至 两台 车 ​ ,2020-02-14 22:51:00,15,153,238,__label__positive,0.9993,0.00101,0.00783,0.9993,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
198,1000,__label__positive,新冠,2020-02-14,信阳 抗疫 在 行动 新县 首批 外出 务工 就业 直通车 正式 发车 为 方便 疫情 防控 期间 群众 外出 就业 创业 新县 新冠 肺炎 疫情 防控 工作 指挥部 统一安排 从 源头 把关 开通 专车 帮助 务工人员 安全 有序 返岗 今天上午 首班 务工 就业 直通车 从大广 高速 新县 北站 顺利 发车 目前 就业 直通车 每天 两 班次 每 班次 一至 两台 车 ​ ,2020-02-14 22:51:00,15,153,238,__label__positive,0.9993,0.00101,0.00783,0.9993,2.0,"患者, 中药, 吃, 缓解, 紧张","patient, traditional Chinese medicine, eat, ease, tension"
