,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
168,853,__label__neutral,冠状病毒,2020-02-07,今天 看到 两种 人 在 我 眼里 都 是 坏的 一种 人 不断 强调 李医生 不是 吹哨 人 第一 人 一种 人 阴阳怪气 张 医生 只 上报 朝廷 这 两种 人 的 共性 是 把 两位 医生 放在 对立面 而 实际上 这 两位 医生 都 在 这场 灾难 中 扮演着 先行者 的 角色 眼科 李医生 在 坚守 本职 岗位 时 被 眼疾 病患 传染 新型 冠状病毒 张 医生 参与 疫情 会议 始终 冲 在 一线 ​ ,2020-02-07 22:43:00,1,0,5,__label__neutral,0.01592,0.00859,0.98361,0.98361,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
169,859,__label__neutral,冠状病毒,2020-02-07,四 m 十一 d 今天 由于 新型 冠状病毒 肺炎 爸爸 被 赶走 一个 人住 了 怕 宝宝 麻麻 有点 难过 担心 希望 大家 都 好好 的 等 好 了 带 宝宝 出去 耍 ​ ​ ​ 二南,2020-02-07 22:43:00,0,0,0,__label__negative,0.16028,0.84391,0.00396,0.84391,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
170,874,__label__neutral,冠状病毒,2020-02-07,中城协 全国 地铁 客流 春节 期间 屡创 历史 新低 下降 近九成 中国 城市 轨道交通 协会 发布 消息 称 受 新型 冠状病毒 肺炎 疫情 影响 中国 内地 春节 期间 地铁 客流 屡创 历史 新低 截至 二千 零 二十年 二月 七日 十三时 中国 内地 开通 城市轨道 交通线路 运营 四十 城中 有 八个 暂停 运营 初一 至 初十 地铁 客流 前十名 城市 客流 仅为 二千 零一 十九年 同期 ​ ,2020-02-07 22:43:00,0,0,0,__label__neutral,0.02097,0.00219,0.9973,0.9973,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
171,879,__label__neutral,冠状病毒,2020-02-07,新型 冠状病毒 肺炎 求助 通道 开启 o 新型 冠状病毒 肺炎 求助 通道 开启,2020-02-07 22:43:00,0,0,0,__label__neutral,0.17782,1e-05,0.99851,0.99851,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
172,884,__label__neutral,冠状病毒,2020-02-07,内蒙古 三月 大 婴儿 父母 确诊 感染 护士 送 抱抱 这 一幕 让 人 泪目 新型 冠状病毒 二月 七日 上午 在 内蒙古 医科大学 附属 医院 隔离病房 内 一位 护士 正在 细心 照顾 一名 三个 月 大 的 婴儿 这名 婴儿 的 父母 均 已 确诊 为 新型 冠状病毒 感染 的 肺炎 目前 该 婴儿 和 其 四岁 的 姐姐 也 在 内蒙古 医科大学 附属 医院 进行 密切接触 者 医学观察 ​ ,2020-02-07 22:43:00,11,13,12,__label__neutral,0.11281,0.03848,0.35578000000000004,0.35578000000000004,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
173,889,__label__neutral,冠状病毒,2020-02-07,庚子年 立 春日 漫步 在 滏阳 河畔 因 冠状病毒 肆虐 游人 稀少 柳林 古闸 才 得 安宁,2020-02-07 22:43:00,0,0,1,__label__negative,0.011,0.97559,0.02097,0.97559,4.0,"感染, 相关, 医生, 工作, 钓鱼","infection, Related, Doctors, jobs, fishing"
174,891,__label__neutral,冠状病毒,2020-02-07,防抗 新型 冠状病毒 肺炎 武汉 护士 被 确诊 为 新冠 肺炎 居家 吃药 隔离 十一天 后 复查 结果 由阳 转阴 武汉 护士 确诊 新型 肺炎 十一天 自愈 武汉 二十四岁 的 简林 是 一名 护士 她 说 自己 一月 二十三日 被 确诊 为 新冠 肺炎 因为 症状 不重 也 为了 避免 交叉感染 她 选择 自己 独自 在家 吃药 隔离 十一天 里 她 让 自己 吃 好 睡 好 保持 好 心态 二 ​ ,2020-02-07 22:43:00,13,20,84,__label__positive,0.18714,0.0927,0.16452999999999998,0.18714,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
175,894,__label__negative,冠状病毒,2020-02-07,你 就是 铁 废物 真 希望 你 能 活下去 冠状病毒 让 你 染上 了 就是 委屈 他 了 你 全家 都 是 病毒,2020-02-07 22:43:00,0,1,2,__label__negative,0.00092,0.98832,0.0067,0.98832,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
176,902,__label__neutral,冠状病毒,2020-02-07,泰素 叻 他尼府 最后 一批 中国 游客 将 回国 无一人 感染 新型 冠状病毒 泰国 新型 冠状病毒 旅游 中国 武汉 加油 o 泰素 叻 他尼府 最后 一批 中国 游客 将 回国 无一人 感染 新型 冠状病毒,2020-02-07 22:42:00,0,0,3,__label__positive,0.90992,0.00098,0.7431800000000001,0.90992,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
177,903,__label__negative,冠状病毒,2020-02-07,消 字号 医用 级 七十五 酒精 喷雾 防疫 期间 杀菌 抑菌 必备品 新型 冠状病毒 终结者 下单 七十二 小时 左右 发货 赶快 撸 怄火 怄火 💘 国家 卫健委 专家 新型 冠状病毒 不耐高温 能 被 七十五 的 酒精 杀死 七十五 酒精 喷雾 预防 交叉感染 杀毒 消毒 必备品 京配 包邮 美人 符 酒精 消毒液 二百 三十六 ml 京 ​ ,2020-02-07 22:42:00,0,0,0,__label__neutral,0.00111,0.62247,0.7186,0.7186,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
178,910,__label__neutral,冠状病毒,2020-02-07,揭秘 出车 一次 至少 四 小时 在 上海 确诊 的 患者 是 这样 转运 的 最新 共同 战疫 有 任务 了 紧紧 盯 着 手机 屏幕 不敢 松懈 的 吴慧琼 迅速 起身 仅用 十来 分钟 他 和 司机 就 已 把 自己 牢牢 包裹 完毕 出发 前往 医院 转运 新型 冠状病毒 肺炎 确诊 患者 o 揭秘 出车 一次 至少 四 小时 在 上海 确诊 的 患者 是 这样 转运 的,2020-02-07 22:42:00,3,2,6,__label__negative,0.21735,0.23372,0.07808999999999999,0.23372,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
179,918,__label__positive,冠状病毒,2020-02-07,温州 必胜 新型 冠状病毒,2020-02-07 22:42:00,0,0,0,__label__positive,0.99951,1e-05,0.53122,0.99951,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
180,920,__label__positive,冠状病毒,2020-02-07,新型 冠状病毒 怕 酒精 不耐高温 随着 相关 话题 登上 热 搜 大家 纷纷 抢购 医用 酒精 八十四 消毒液 等 在 家中 自行 消毒 经济日报 发文 七十五 酒精 八十四 消毒液 到底 如何 使用 如何 安全 有效 消,2020-02-07 22:42:00,0,0,0,__label__negative,0.00264,0.99554,0.01034,0.99554,1.0,"武汉, 防控, o, 口罩, 视频","Wuhan, Prevention and control, o, Mask, video"
181,924,__label__neutral,冠状病毒,2020-02-07,英国 专家 分析 疫情 暴发 留给 世界 的 教训 病毒 不会 按 规则 行事     参考消息 九 小时 前     参考消息 官方 账号 英国 卫报 二月 四日 刊登 伦敦大学 学院 细胞 生物学家 珍妮弗 罗恩 题为 冠状病毒 是 一次 致命的 测试 世界 吸取 非典 的 教训 了 吗 的 文章 现 摘编 如下 如果 认为 只要 按照 规则 行事 ​ ,2020-02-07 22:42:00,0,0,2,__label__negative,0.11281,0.66542,0.01973,0.66542,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
182,927,__label__neutral,冠状病毒,2020-02-07,世卫 协调 全球 力量 推动 加快 新型 冠状病毒 研究 o,2020-02-07 22:42:00,0,0,0,__label__positive,0.99568,0.00434,0.00713,0.99568,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
183,934,__label__positive,冠状病毒,2020-02-07,孔明灯 飞 满天 为 武汉 祈福 上纽 大学生 发起 筹款 驰援 湖北 武汉 近期 新型 冠状病毒 疫情 牵动 着 每 一个 人 的 心 二月 七日 上海 纽约大学 学生 组织者 呼吁 全校师生 员工 共同 募集 资金 支援 疫情 重灾区 武汉 及 湖北 地区 与 灾区 人民 共克 时艰 一位 匿名 捐赠者 向 纽约大学 三大 门户 校园 和 十二个 海外 学习 中心 的 师生员工 ​ ,2020-02-07 22:42:00,4,3,19,__label__positive,1.00001,0.00041,0.00241,1.00001,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
184,945,__label__neutral,冠状病毒,2020-02-07,随地 游 针对 新型 冠状病毒 肺炎 疫情 的 保障 措施 通知 至 亲爱的 客户 朋友 们 关于 近期 新型 冠状病毒 肺炎 疫情 的 情况 随地 游 一直 保持 高度 关注 亦 坚定 承担 应尽 的 社会 责任 把 客户 的 健康 和 权益 放在首位 在 此 我们 也 郑重 承诺 凡 已定 别墅 的 朋友 们 我们 将 无条件 接受 一年 时间 内 的 延期 对于 有 打算 未来 ​ ,2020-02-07 22:41:00,0,0,0,__label__positive,0.6002,0.13297,0.04338,0.6002,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
185,948,__label__neutral,冠状病毒,2020-02-07,对付 冠状病毒 白藜芦醇 有效 是 书上 说 的 不是 我,2020-02-07 22:41:00,0,0,0,__label__neutral,0.00079,0.25684,0.38492,0.38492,2.0,"穿山甲, 酒精, 七十五, o, 口罩","pangolin, alcohol, seventy-five, o, Mask"
186,951,__label__neutral,冠状病毒,2020-02-07,深圳 身边 事 深圳 环卫 引入 五 g 无人 扫地机 新型 冠状病毒 主要 通过 飞沫 传播 并 易于 附着 在 各种 物体 上 这 给 每天 上岗 的 环卫工人 带来 一定 风险 深圳市 福田区 引入 小型 智能 环卫 机器人 这种 机器人 在 空间 上 可 对 路面 人行道 道牙 井口 周围 进行 无 死角 清扫 在 时间 上 可 实现 作业 衔接 无缝 化 全天候 保洁 减少 ​ ,2020-02-07 22:41:00,531,526,343,__label__negative,0.39235,0.58511,0.00462,0.58511,0.0,"武汉, o, 零, 吃, 下降","Wuhan, o, zero, eat, decline"
187,953,__label__neutral,冠状病毒,2020-02-07,第五版 诊疗 方案 发布 要点 大全 一图 了解 日前 国家 卫生 健康 委 发布 新型 冠状病毒 感染 的 肺炎 诊疗 方案 试行 第五版 其中 包括 冠状病毒 病原学 特点 临床 特点 病例 定义 鉴别 诊断 病例 的 发现 与 报告 治疗 解除 隔离 和 出院 标准 转运 原则 和 医院 感染 控制 等 有关 传播 途径 感染 症状 注意事项 等 ​ ,2020-02-07 22:41:00,2,0,1,__label__neutral,0.20182,0.00206,0.95115,0.95115,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
188,954,__label__neutral,冠状病毒,2020-02-07,第五版 诊疗 方案 发布 要点 大全 一图 了解 日前 国家 卫生 健康 委 发布 新型 冠状病毒 感染 的 肺炎 诊疗 方案 试行 第五版 其中 包括 冠状病毒 病原学 特点 临床 特点 病例 定义 鉴别 诊断 病例 的 发现 与 报告 治疗 解除 隔离 和 出院 标准 转运 原则 和 医院 感染 控制 等 有关 传播 途径 感染 症状 注意事项 等 ​ ,2020-02-07 22:41:00,2,0,1,__label__neutral,0.20182,0.00206,0.95115,0.95115,3.0,"感染, 医院, 确诊, 武汉, 二月","infection, hospital, Confirmed diagnosis, Wuhan, February"
