,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
174,902,__label__negative,新冠,2020-03-08,战胜 新型 冠状病毒 三月 七日 全区 新冠 肺炎 疫情 情况 o,2020-03-08 22:48:00,0,0,0,__label__positive,0.88721,0.0014199999999999998,0.07808999999999999,0.88721,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
175,903,__label__positive,新冠,2020-03-08,三八红旗手 称号 在 新冠 肺炎 疫情 防控 阻击战 中 冲锋在前 坚守 一线 为 新疆 克拉玛依市 各族 妇女 起到 了 典型示范 作用 经 报请 市委 同意 市妇联 决定 授予 戴文 等 十六名 驰援 武汉 的 女性 医务 工作者 克拉玛依市 三八红旗手 称号 o 新疆 发布,2020-03-08 22:48:00,1,3,5,__label__positive,0.6076699999999999,0.4149100000000001,0.00194,0.6076699999999999,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
176,909,__label__neutral,新冠,2020-03-08,我 在 看 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五米 跟 新浪 看 热点 下载 客户端 新浪 新闻,2020-03-08 22:48:00,0,0,0,__label__neutral,0.00043,0.03022,0.9707,0.9707,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
177,924,__label__neutral,新冠,2020-03-08,意大利 又 一大 区 主席 感染 新冠 病毒 在 我 的 认知 里 有关 意大利 的 是 那不勒斯 四部曲 是 call me by ur name 是 古罗马 神话 是 文艺复兴 那些 光辉灿烂 一去不复返,2020-03-08 22:48:00,0,0,0,__label__negative,0.00299,0.94336,0.07587,0.94336,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
178,927,__label__negative,新冠,2020-03-08,辟谣 新冠 肺炎 疫情 的 防控 正 处于 关键时期 在 人们 对于 疫情 的 格外 关注 下 除了 真实的 防疫 信息 不少 看似 合理 的 谣言 也 趁机 流窜 而出 o 辟谣 新冠 病毒 在家 能 自测 淡水鱼 不能 吃 了,2020-03-08 22:48:00,0,0,0,__label__negative,0.07808999999999999,0.98796,0.00035,0.98796,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
179,929,__label__negative,新冠,2020-03-08,辟谣 新冠 肺炎 疫情 的 防控 正 处于 关键时期 在 人们 对于 疫情 的 格外 关注 下 除了 真实的 防疫 信息 不少 看似 合理 的 谣言 也 趁机 流窜 而出 o 辟谣 新冠 病毒 在家 能 自测 淡水鱼 不能 吃 了,2020-03-08 22:48:00,0,0,0,__label__negative,0.07808999999999999,0.98796,0.00035,0.98796,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
180,931,__label__negative,新冠,2020-03-08,辟谣 新冠 肺炎 疫情 的 防控 正 处于 关键时期 在 人们 对于 疫情 的 格外 关注 下 除了 真实的 防疫 信息 不少 看似 合理 的 谣言 也 趁机 流窜 而出 o 辟谣 新冠 病毒 在家 能 自测 淡水鱼 不能 吃 了,2020-03-08 22:48:00,0,0,0,__label__negative,0.07808999999999999,0.98796,0.00035,0.98796,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
181,933,__label__negative,新冠,2020-03-08,是 时候 该 讨论 讨论 新冠 是不是 来源于 美国,2020-03-08 21:04:00,0,0,0,__label__negative,1e-05,0.98796,0.01034,0.98796,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
182,942,__label__negative,新冠,2020-03-08,好 可爱,2020-03-08 00:10:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
183,957,__label__neutral,新冠,2020-03-08,特朗普 参加 会议 上 有人 确诊 新冠 彭斯 会上 称 疫情 对 美国 威胁 还 很 低 当地 时间 三月 七日 美国 保守 联盟 发布 通告 称 美国 疾控中心 确认 一名 此前 曾 参与 今年 保守派 政治 行动 大会 的 与会者 确诊 新冠 肺炎 然而 包括 特朗普 副 总统 彭斯 国务卿 蓬佩奥 在内 的 一众 官员 参加 了 本次 大会 ​ ,2020-03-08 22:47:00,0,0,3,__label__neutral,0.00122,0.13662,0.96379,0.96379,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
184,962,__label__negative,新冠,2020-03-08,新闻 和 图表 的 力量 其实 也 只是 因为 我们 记得 那 背后 发生 的 每 一段 故,2020-03-05 18:03:00,0,0,0,__label__negative,0.0237,0.96887,0.0022600000000000003,0.96887,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
185,967,__label__positive,新冠,2020-03-08,与 死神 赛跑 icu 病房 医生 十六 秒 为 病人 换上 人工 肺 实拍 操作 全程 三月 四日 在 湖北 荆州市 中心医院 重症 icu 病房 广东 医疗队 队员 正在 为 新冠 肺炎 患者 紧急 更换 ecmo 系统 俗称 人工 肺 由于 荆州 当地 医疗 设备 不足 现有 的 两套 ecmo 设备 都 是从 外地 调运 而 来 在 更换 新肺 前 紧张的 调试 工作 就绪 之后 意味着 与 ​ ,2020-03-08 22:47:00,7,7,53,__label__positive,0.88405,0.01451,0.23372,0.88405,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
186,968,__label__negative,新冠,2020-03-08,转,2020-03-08 00:10:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
187,974,__label__positive,新冠,2020-03-08,中华 女性 之美 美在 品格 中华 女性 之姿 赢 在 精神 值此 三 八 国际妇女节 到来之际 向 全世界 所有 的 女性朋友 致以 节日 的 问候 向 奋战 在 抗击 新冠 肺炎 一线 的 巾帼英雄 们 致以 崇高 的 敬意 和 深深地 祝福 你们 辛苦 了,2020-03-08 22:47:00,0,0,0,__label__negative,0.30076,0.7431800000000001,0.00062,0.7431800000000001,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
188,976,__label__negative,新冠,2020-03-08,新加坡 也 是 这个 理念 很多 大陆 的 小孩 戴 口罩 上学 都 被 学校 禁止 对 的 他们 现在 还 宣传 不要 摸脸 理念 不一样 欧美 一直 认为 只有 病人 才 需要 戴 口罩 其次 他们 认为 新冠 空气 不传染 是 接触传染 所以 他们 宣传 洗手,2020-03-08 20:35:00,0,0,0,__label__negative,0.0331,0.97559,0.00328,0.97559,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
189,979,__label__negative,新冠,2020-03-08,团结 就是 力量 全国 人民 万众一心 一定 能 战胜 新冠 病毒 菜鸟 军虫,2020-03-08 12:23:00,1,2,4,__label__neutral,0.15204,0.03115,0.6002,0.6002,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
190,984,__label__negative,新冠,2020-03-08,海默 弟弟 突然 沧,2020-03-08 00:10:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
191,987,__label__neutral,新冠,2020-03-08,我 在 看 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五米 跟 新浪 看 热点 o 乘 公交 致 十三 人 感染 研究 新冠 在 密闭 空调 车厢 可传 四 五米,2020-03-08 22:47:00,0,0,0,__label__neutral,1e-05,0.02932,0.97703,0.97703,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
192,995,__label__negative,新冠,2020-03-08,太逗,2020-03-08 00:10:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
193,1004,__label__neutral,新冠,2020-03-08,又 一个 变异 亚种,2020-03-08 20:50:00,0,0,0,__label__negative,1e-05,1.00001,0.01323,1.00001,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
194,1006,__label__neutral,新冠,2020-03-08,钟南山 院士 公布 研究 最新 成果 相信 钟南山 院士 您老 辛苦 了 别太 劳累 注意 身体 意大利 又 一大 区 主席 感染 新冠 病毒 感染率 好 高 啊 一定 要 重视 起来 千万 不要 掉以轻心 ​ ​,2020-03-08 22:47:00,0,0,1,__label__negative,0.7931199999999999,0.8397399999999999,1e-05,0.8397399999999999,2.0,"病毒, 感染, 意大利, 主席, 美国","virus, infection, Italy, Chairman, United States"
195,1012,__label__neutral,新冠,2020-03-08,最高检 嫌疑人 是 确诊 患者 或 疑似 患者 原则上 不采取 羁押 性 强制措施 疫情 防控 期间 如果 犯罪 嫌疑人 是 新冠 肺炎 确诊 患者 要 不要 羁押 如何 治疗 检察机关 在 办案 中 如何 实现 打击犯罪 与 保障人权 相 统一 最高检 涉 疫情 防控 检察业务 领导小组 办公室 主任 第一 检察厅 厅长 苗生明 表示 对 确诊 或 疑似 新冠 肺炎 的 ​ ,2020-03-08 22:47:00,2,0,2,__label__neutral,0.01134,0.00556,0.99219,0.99219,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
196,1016,__label__neutral,新冠,2020-03-08,联防 联控 西安 在 行动 伊朗 新增 七百 四十三 例新冠 肺炎 病例 伊朗 一天 新增 四十九 例 死亡 病例 据 伊朗 卫生部 消息 截止 到 当地 时间 八日 中午 伊朗 新增 新冠 肺炎 确诊 病例 七百 四十三 例 新增 死亡 四十九 例 目前 伊朗 新冠 肺炎 累计 确诊 六千五百 六十六 例 累计 康复 二千 一百三十 二例 累计 死亡 一百九十 四例 其中 疫情 最 严重的 省份 为 德黑兰 省 累计 确诊 一千八百 零 五例 ​ ,2020-03-08 22:46:00,0,0,1,__label__neutral,0.01002,0.0008699999999999999,0.99783,0.99783,0.0,"口罩, 伊朗, 确诊, 新增, 零","Mask, Iran, Confirmed diagnosis, New, zero"
197,1023,__label__negative,新冠,2020-03-08,热点 态度 撰稿 关不羽 三月 七日 十九点 三十分 左右 福建省 泉州市 鲤城区 欣佳 酒店 发生 坍塌 事故 该 酒店 为 新冠肺 泉州 欣佳 酒店 每天 收费 一百八十 八元 隔离 收费 乱象 丛生 防疫 措施 不应 如此 随意 o,2020-03-08 22:46:00,0,0,0,__label__negative,0.00241,0.97905,0.03211,0.97905,3.0,"美国, 确诊, 哈哈哈, 病例, 患者","United States, Confirmed diagnosis, Hahaha, Case, patient"
198,1025,__label__neutral,新冠,2020-03-08,意大利 公布 了 七号 凌晨 到 八号 凌晨 新冠 新增 数据 单日 新增 达到 一千三百 三十二 例 创该 数据 统计 以来 新高 一千三百 三十二 例已 反超 伊朗 位列 全球 第一 截止 二千 零 二十年 三月 八日 十八点 意大利 累计 确诊 六千 零 一十二 例 一直 以来 西方 媒体 西方 政客 不断 嘲讽 戴 口罩 抵制 封城 终于 让 病毒 之 花绽放 今天 的 意大利 就是 明天 的 美国,2020-03-08 22:46:00,1,0,0,__label__negative,0.00095,0.99088,0.08271,0.99088,1.0,"o, 三月, 意大利, 病毒, 美国","o, March, Italy, virus, United States"
199,1029,__label__negative,新冠,2020-03-08,让 我 中 一次 吧,2020-03-04 21:54:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
200,1032,__label__negative,新冠,2020-03-08,前期 好好 上班 后期 光 想着 谈恋爱 我 看 良医 的 心路历程 良医 一 哇塞 好好看 啊 这是 什么 绝世 小可爱 良医 二 不错 不错 良医 三,2020-03-08 00:10:00,0,0,0,__label__negative,0.00206,0.99642,0.0073599999999999985,0.99642,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
201,1035,__label__negative,新冠,2020-03-08,前期 好好 上班 后期 光 想着 谈恋爱 我 看 良医 的 心路历程 良医 一 哇塞 好好看 啊 这是 什么 绝世 小可爱 良医 二 不错 不错 良医 三,2020-03-08 00:10:00,0,0,0,__label__negative,0.00206,0.99642,0.0073599999999999985,0.99642,4.0,"三月, 医院, 病例, 确诊, 方舱","March, hospital, Case, Confirmed diagnosis, Square cabin"
