,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
159,823,__label__positive,新冠,2020-02-23,金银 潭 医院 军运会 五 外籍 运动员 患 的 都 是 疟疾 与 新冠 肺炎 无,2020-02-23 22:52:00,0,0,0,__label__positive,0.99372,0.00309,1e-05,0.99372,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
160,830,__label__positive,新冠,2020-02-23,兰州 爆料 兰州 万众一心 全民 战疫 永登 脱贫 老人 捐 出自 种 有机 蔬菜 助力 疫情 防控 新冠 肺炎 疫情 防控 形势 牵动 着 每 一个 人 的 心 在 防控 关键时刻 总有 那么 一群 可爱的 人 用 自己 的 方式 默默 为 这场 战 疫 贡献 着 力量 小小的 善意 之 举 犹如 冬日 里 的 阳光 温暖 心田 在 抗战 疫情 的 一线 爱心 助力 也 温暖 在 ​ ,2020-02-23 22:52:00,0,1,1,__label__positive,0.99266,0.02097,0.0016600000000000002,0.99266,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
161,833,__label__positive,新冠,2020-02-23,武汉 二十九岁 女医生 感染 新冠 肺炎 去世 这么 年轻 怎么 忍心,2020-02-23 16:40:00,0,0,0,__label__positive,0.92415,0.01973,0.00396,0.92415,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
162,834,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 确实 钟老 说 的 是 对 的 两种 有 相似之处 所以 分类 很 重要 一定 要少 出门 不出门 就 不要 出门 新加坡 女性 同时 感染 登革热 和 新冠 肺炎 太惨 了 一个 人患 了 两种 病 啊 赶快 好 起来 吧 ​ 希望 平安 大家 也 要 保护 好 自己 少 出门 少 出门 ​,2020-02-23 22:52:00,0,0,0,__label__positive,0.99836,0.00213,0.00114,0.99836,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
163,845,__label__positive,新冠,2020-02-23,伊朗 取消 全国 体育赛事 为 防止 新冠 疫情 扩散 伊朗 十个 省份 大学 暂停 上课 停课 一周 另自 二月 二十四 号 起 包括 各 体育项目 一 二级 联赛 在内 的 全国 体育赛事 暂时 取消 具体 等待 下 一步 通知 你 对 伊朗 取消 全国 体育赛事 怎么 看 体育,2020-02-23 22:52:00,0,1,1,__label__positive,1.00001,0.04338,1e-05,1.00001,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
164,850,__label__positive,新冠,2020-02-23,不获 全胜 决不 轻言 成功 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 工作 部署 会议 二十三日 在 北京 召开 l 央视 新闻 的 微博 视频 ​ ​,2020-02-23 22:52:00,0,0,1,__label__positive,0.99428,0.02845,1e-05,0.99428,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
165,859,__label__positive,新冠,2020-02-23,飞沫 气溶胶 粪口 传播 新冠 病毒 防护 干货 来 了 o,2020-02-23 22:52:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
166,879,__label__negative,新冠,2020-02-23,治疗 新冠 病毒 没有 神药,2020-02-23 21:42:00,0,0,1,__label__negative,1e-05,0.9982,1e-05,0.9982,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
167,885,__label__positive,新冠,2020-02-23,转发 送别 湖北 孝感 黄文军 医生 感染 新冠 肺炎 牺牲 据 湖北 孝感 中心医院 官网 孝感市 中心医院 呼吸 内科 副 主任医师 中共党员 优秀的 白衣战士 黄文军 同志 在 抗击 新型 冠状病毒 肺炎 的 战役 中 不幸 被 感染 经 多方 抢救 医治无效 于 二千 零 二十年 二月 二十三日 下午 十九时 三十分 不幸 牺牲 卒 年 四十二岁 o ​ ,2020-02-23 22:52:00,3,4,1,__label__positive,0.94661,0.02034,0.0065,0.94661,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
168,888,__label__positive,新冠,2020-02-23,如果 不是 新冠 可能 会 在 大 荧幕 上 看到 这部 电影 那该 多 好 贝尔 和 达蒙 都 演得 太好了 但 我 更 偏爱 达蒙 这部 戏 的 表现 演得 让 我 爱上 他 哈哈哈 真 会演 他 的 谍影 重重 系列 倒 不是 我 的 菜,2020-02-23 22:52:00,1,0,0,__label__negative,0.00233,0.8740899999999999,0.10089,0.8740899999999999,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
169,889,__label__positive,新冠,2020-02-23,没到 摘 口罩 扎堆 的 时候 超 五千 人 昨日 涌向 西湖 断桥 好 了 伤疤 千万 不能 忘 了 痛 非典 之后 又 是 新冠 新冠 之后 呢 所以 我们 一定 要 吸取 这次 的 教训 否则 我们 怎么 对得起 自己 的 下一代 我们 不能 再 做 地球 母亲 最 邪恶 最 贪婪 最 无知的 敌人 了 我们 必须 减少 贪念 勤俭节约 从我做起 ​ ,2020-02-23 22:52:00,0,0,1,__label__positive,0.21735,0.07371,0.20182,0.21735,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
170,895,__label__positive,新冠,2020-02-23,一百零二 人中 九十九 人 确诊 韩国 一 医院 精神科 发生 聚集 传染 韩国 新冠 肺炎 确诊 病例 连续 多日 急剧 上升 截至 二十三日 下午 四时 确诊 人数 已达 六百 零 二人 死亡 病例 增至 五例 除 确诊 三百 二十九 人 的 大邱 某 教会 以外 位于 庆尚 北道 的 清道 大 南 医院 也 成为 重灾区 据 韩国 媒体报道 与 该 医院 相关 的 新冠 肺炎 确诊 患者 为 一百一十 一人 其中 ​ ,2020-02-23 22:52:00,0,0,0,__label__positive,0.94816,0.0237,0.00318,0.94816,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
171,902,__label__positive,新冠,2020-02-23,金银 潭 医院 军运会 五 外籍 运动员 患 的 都 是 疟疾 与 新冠 肺炎 无关 今晚 有 一则 旧闻 在 网络 传播 在 二千 零一 十九年 十月 十八日 二十七日 于 武汉 召开 的 军运会 期间 前后 有 五名 外籍 运动员 因 身患 输入 性 传染病 在 比赛 期间 被 送往 了 武汉市 金银 潭 医院 而 从 新冠 肺炎 疫情 暴发 至今 关于 病毒 源头 与 零号 病人 的 追溯 传出 过 ​ ,2020-02-23 22:52:00,7,9,11,__label__positive,0.96379,0.00859,0.01323,0.96379,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
172,903,__label__positive,新冠,2020-02-23,cctv 新闻联播 战 疫情 中国 制造 跑 出 加速度 防控 新冠 肺炎 疫情 以来 根据 需要 一批 汽车 服装 等 生产 企业 紧急 转产 跨界 生产 口罩 防护服 等 紧缺 物资 在 疫情 面前 中国 制造 跑 出 了 加速度 打赢 疫情 防控 的 人民战争 总体战 阻击战 l 山东 环境 的 微博 视频 ​ ​,2020-02-16 17:15:00,0,0,0,__label__negative,0.26895,0.8397399999999999,0.00081,0.8397399999999999,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
173,909,__label__positive,新冠,2020-02-23,新加坡 女性 同时 感染 登革热 和 新冠 肺炎 新加坡 女性 同时 感染 登革热 和 新冠 肺炎 官方 极度 罕见 二月 二十日 新加坡 确诊 首例 既 感染 新冠 肺炎 又 感染 登革热 的 病例 该名 五十七岁 的 患者 先后 于 十三日 和 十五日 到 医院 求医 她 首先 被 确诊 感染 登革热 并 于 十五日 开始 住院 随后 她 又 出现 呼吸道 症状 于 十八日 被 确诊 感染 新冠 病毒 ​ ,2020-02-23 22:52:00,0,0,0,__label__positive,0.99428,1e-05,0.0927,0.99428,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
174,913,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 指导 方向,2020-02-23 22:52:00,0,0,2,__label__positive,0.99391,0.00233,1e-05,0.99391,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
175,924,__label__positive,新冠,2020-02-23,扩散 紧急 寻找 二月 十六日 乘坐 aq 一千二百 七十五 次 航班 的 乘客 二 月 十六 日 广州 南昌 兰州 的 aq 一千二百 七十五 次 航班 上 有 一 名 乘务员 为 二 月 二十一 日 新增 确诊 的 新型 冠状病毒 肺炎 病例 现 紧急 提醒 乘坐 该 航班 的 乘客 做好 如下 措施 一 无论 在 何地 请 尽快 到 当地 所在 社区 村委会 进行 报告 登记 并 主动 配合 做好 连续 十四 天 的 ​ ,2020-02-23 22:51:00,1,5,2,__label__positive,0.97483,0.00783,0.00942,0.97483,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
176,927,__label__positive,新冠,2020-02-23,世卫 组织 无证据 表明 新冠 肺炎 病毒 通过 蚊子 传播 世界卫生组织 二十二日 在 微博 就 二千 零 一十九 冠状病毒 病 covid 十九 是否 会 通过 蚊子 传播 作出 回应 世卫 组织 表示 到 目前为止 没有 信息 或 证据 表明 covid 十九 可以 通过 蚊子 传播 世卫 组织 强调 引起 covid 十九 的 病毒 是 一种 呼吸道 病毒 主要 通过 感染者 咳嗽 或 打喷嚏 时 产生 的 ​ ,2020-02-23 22:51:00,0,0,0,__label__positive,0.7663,0.4225100000000001,0.0029,0.7663,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
177,937,__label__positive,新冠,2020-02-23,文在寅 将 韩国 疫情 警报 调 至 最高级 目前 韩国 新冠 肺炎 累计 确诊 五百 五十六 人 死亡 四人 持续 关注 o 文在寅 将 韩国 疫情 警报 调 至 最高级 目前 韩国 新冠 肺炎 累计 确诊 五百 五十六 人 死亡 四人 持续 关注,2020-02-23 22:51:00,0,0,0,__label__positive,0.99372,0.00188,0.00492,0.99372,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
178,942,__label__positive,新冠,2020-02-23,医生 握手 一 小时 安慰 患者 相信 我 我 不会 让你死 的 武汉 新冠 肺炎 患者 陈女士 入院 时 症状 重 二月 十五日 她 因 害怕 情绪 失控 江苏 医生 朱 亚军 紧握住 她 的 手 安慰 一个多 小时 相信 我 我 不会 让你死 的 二月 十八日 陈女士 治愈 出院 送给 朱 医生 一段 感谢 视频,2020-02-23 22:51:00,2,0,2,__label__positive,0.88405,0.0276,0.01913,0.88405,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
179,948,__label__positive,新冠,2020-02-23,治愈 患者 现场 表白 说 星星 很亮 的 是 没见 过 医护人员 的 眼睛 二十三日 浙大 一院 之江 院区 第七批 十位 新冠 肺炎 患者 出院 现场 一名 出院 患者 现场 表白 她们 穿着 厚厚的 防护服 我 虽然 看不到 她们 的 脸 不知道 她们 的 名字 但 她们 的 眼睛 能 给 我 力量 说 星星 很亮 的 人 是因为 你们 没有 看过 那些 护士 ​ ,2020-02-23 22:51:00,0,3,4,__label__negative,0.10972,0.7058,0.02097,0.7058,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
180,956,__label__positive,新冠,2020-02-23,张掖市 新冠 肺炎 疫情 联防 联控 领导小组 关于 做好 疫情 防控 全面 恢复正常 生产 生活 秩序 的 通告 有事 搜一 搜 没事 看一看 o 张掖市 新冠 肺炎 疫情 联防 联控 领导小组 关于 做好 疫情 防控 全面 恢复正常 生产 生活 秩序 的 通告,2020-02-23 22:51:00,0,0,0,__label__positive,0.7491,0.01365,0.02677,0.7491,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
181,959,__label__positive,新冠,2020-02-23,新冠 肺炎 病毒 的 毒性 已 变弱 专家 不准确 或 为 多 因素 并存 近日 网络 上 流传 着 这样 一个 说法 武汉 的 新冠 肺炎 感染者 已经 是 三代 或 四代 感染 明显 感觉 病毒 的 毒性 变弱 这一 说法 是否 准确 关注 新冠 肺炎 新型 冠状病毒 感染 肺炎 lcctv 四 的 微博 视频,2020-02-23 22:51:00,9,2,19,__label__positive,0.9991,0.00574,1e-05,0.9991,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
182,964,__label__negative,新冠,2020-02-23, 闫 先生 的 八卦新闻 五哥 爆某 大网 红欠 电商 一百 w 不接电话 赞 李四 为 人 仗义 比 一般 网红 都 强五哥 和 马洪刚 连麦 五哥 爆料 有 一个 电商 姐姐 给 某 大网 红刷 了 一百 w 在 活动 上 卖货 都 没给 卖 现在 那个 网红连 电话 都 不接 了 马洪刚 说 我 知道 是 谁 跟 你 还 挺 好 的 五哥 说好 有 什么 用 现在 离 他 越来越 远 了 我 ​ ,2020-02-23 22:51:00,0,1,0,__label__negative,0.21735,0.48439,0.04338,0.48439,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
183,967,__label__positive,新冠,2020-02-23,腾讯 新闻 湖北 孝感 中心医院 呼吸 内科 黄文军 医生 感染 新冠 肺炎 去世 o,2020-02-23 22:51:00,0,0,0,__label__positive,0.99783,0.00372,0.00122,0.99783,3.0,"感染, 防控, 工作, 黄文军, 零","infection, Prevention and control, jobs, Huang Wenjun, zero"
184,971,__label__positive,新冠,2020-02-23,习近平 在 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 工作 部署 会议 上 强调 毫不放松 抓紧 抓实 抓细 防控 工作 统筹 做好 经济社会 发展 各项 工作 统筹 推进 新冠 肺炎 疫情 防控 和 经济社会 发展 工作 部署 会议 二十三日 在 北京 召开 中共中央 总书记 国家 主席 中央军委 主席 习近平 出席会议 并 发表 重要讲话 他 强调 中华民族 历史 ​ ,2020-02-23 22:51:00,0,0,1,__label__positive,1.00001,0.00036,0.01134,1.00001,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
185,974,__label__positive,新冠,2020-02-23,钻石 公主 号 十四名 确诊 美国 人 搭机回 国 特朗普 事后 才 知情 气炸 美国政府 官员 告诉 华盛顿邮报 总统 川普 donald trump 本周 得知 十四名 确诊 新冠 肺炎 covid 十九 的 美国 人 从 日本 被 带 回国 时 他 对于 高级顾问 感到 非常 愤怒 原因 是 他 事后 才 知道 状况 他 也 抱怨 这 可能 使得 政府 在 处理 疫情 上 受到 损害 停泊 日 ​ ,2020-02-23 22:51:00,0,0,0,__label__neutral,0.21208,0.018000000000000002,0.73107,0.73107,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
186,975,__label__positive,新冠,2020-02-23, 极光 单词 极光 单词 一百二十五 天 丨 新冠 病毒 以 飞沫 传播 和 接触 传播 为主 飞沫 传播 英语 怎么 说 t cn a 六 hdfgap,2020-02-23 22:51:00,0,0,1,__label__positive,0.93441,0.02519,0.00434,0.93441,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
187,982,__label__positive,新冠,2020-02-23,全国 爱卫办 关于 深入开展 爱国卫生 运动 做好 新冠 肺炎 疫情 防控 工作 的 通知 o,2020-02-23 22:51:00,0,0,0,__label__positive,1.00001,0.00036,1e-05,1.00001,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
188,984,__label__positive,新冠,2020-02-23,伊朗 取消 全国 体育赛事 韩国 一 医院 精神科 发生 聚集 传染 新加坡 女性 同时 感染 登革热 和 新冠 肺炎 已经 从 中国 的 全国 范围 演变 到 全世界 了,2020-02-23 22:51:00,0,0,0,__label__positive,1.00001,0.00047,1e-05,1.00001,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
189,986,__label__positive,新冠,2020-02-23,刘德华 唱作 歌曲 我 知道 为 医护 打气 你 的 胸襟 比 天空 更高 新冠 肺炎 疫情 持续 各界 齐心 抗疫 香港 著名 歌手 演员 刘德华 主唱 填词 一曲 我 知道 致敬 抗疫 前线 医护人员 据 了解 事因 刘德华 近日 在 网上 看到 一张 相片 当中 写 我 不知道 你 是 谁 但 我 知道 你 为了 谁 从而 启发 将 一首 合 唱歌 爱 ​ ,2020-02-23 22:50:00,4,24,42,__label__negative,0.04604,0.32083,0.16028,0.32083,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
190,990,__label__positive,新冠,2020-02-23,我 在 看 这 三个 国家 的 新冠 肺炎 疫情 真是 让 人 捏把汗 啊 跟 新浪 看 热点 o 这 三个 国家 的 新冠 肺炎 疫情 真是 让 人 捏把汗 啊,2020-02-23 22:50:00,0,0,0,__label__positive,0.945,0.0014199999999999998,0.07808999999999999,0.945,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
191,995,__label__positive,新冠,2020-02-23,新加坡 女性 同时 感染 登革热 和 新冠 肺炎 同时 感染 两种 病毒 希望 这位 女士 早日康复 希望 所有人 都 能够 平安 度过 我们 每个 人 都 应该 同心协力 抵抗 病毒 不出门 就是 最好 的 回报 ​,2020-02-23 22:50:00,0,0,1,__label__positive,0.99869,0.00556,0.00188,0.99869,1.0,"确诊, 韩国, 病例, 医院, 二十三日","Confirmed diagnosis, Korea, Case, hospital, 23rd"
192,1002,__label__negative,新冠,2020-02-23,蝗虫 在 几天 前 和 新冠 病毒 一样 是 风光 的 新闻 主 咖 混子 曰 小 百科 被 嫌弃 的 蝗虫 的 一生 o,2020-02-23 22:50:00,0,0,0,__label__negative,1e-05,0.99936,0.00309,0.99936,2.0,"患者, 求助, 病毒, 血浆, 全国","patient, For help, virus, plasma, Nationwide"
193,1004,__label__positive,新冠,2020-02-23,看到 白衣天使 被 感染 新冠 肺炎 病毒 牺牲 的 消息 心里 就 非常 的 难过 感谢 你们 挺身而出 为 我们 搭建 的 幸福 安全的 空间 让 我们 能够 安心 的 守护 在 家人 身边 感谢 你们 希望 有 一天 我 可以 通过 自己 的 知识 和 力量 也 能 为 更 多 的 人 提供 帮助 感受 温暖 享受 幸福 今天 是 爷爷 的 生日 没有 办法 亲自 去 在 这里 祝福 爷爷 生日 快 ​ ,2020-02-23 22:50:00,0,0,1,__label__negative,0.37024,0.53899,0.0036,0.53899,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
194,1013,__label__positive,新冠,2020-02-23,截至 二千 零 二十年 二月 二十三日 下午 十五 零 重庆市 慈善 总会 接受 新冠 肺炎 疫情 防控 捐赠 款物 二百 二十 一百六十 八 三百 一 十一 八十九 元 支出 新冠 肺炎 疫情 防控 捐赠 款物 二百零三 八百 七十 八百 七十八 八十三 元 图片 为 接受 款物 和 支出 款物 情况 目前 重庆市 慈善 总会 在 微 公益 平台 上 发起 的 抗击 疫情 重庆 雄起 募捐 正在 进行 中 所募 善款 将 全部 用于 支援 重庆市 新冠肺 ​ ,2020-02-23 22:50:00,0,1,3,__label__positive,0.94336,0.0073599999999999985,0.02163,0.94336,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
195,1016,__label__positive,新冠,2020-02-23,钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 钟南山 说 当务之急 要 鉴别 流感 和 新冠 肺炎 今天下午 钟南山 院士 在 广州 跟 驰援 荆州 的 广东 医疗队 远程 会诊 时 透露 国家药品监督管理局 今天 已新批 了 两个 试剂盒 将 有助于 鉴别 流感 和 新冠 肺炎 病毒 他 指出 现在 美国 的 流感 大 流行 而且 病例 远远 高过 新冠 肺炎 病例 ​ ,2020-02-23 22:49:00,0,0,0,__label__positive,0.96487,0.02845,0.0006799999999999999,0.96487,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
196,1019,__label__positive,新冠,2020-02-23,医生 握手 一 小时 安慰 患者 医生 握手 一 小时 安慰 患者 相信 我 我 不会 让你死 的 武汉 新冠 肺炎 患者 陈女士 入院 时 症状 重 二月 十五日 她 因 害怕 情绪 失控 江苏 医生 朱 亚军 紧握住 她 的 手 安慰 一个多 小时 相信 我 我 不会 让你死 的 二月 十八日 陈女士 治愈 出院 送给 朱 医生 一段 感谢 视频 ​ ,2020-02-23 22:49:00,0,1,3,__label__positive,0.84798,0.02519,0.02677,0.84798,0.0,"流感, 钟南山, 工作, 鉴别, 说","influenza, Zhong Nanshan, jobs, Identification, Say"
197,1021,__label__positive,新冠,2020-02-23,福建 湖北 缺吃 穿 捐 福建 战疫 前 阵子 辽宁 的 大白菜 黑龙江 大米 四川 的 儿菜 福建人 想法 很 朴实 缺吃 穿 捐 福建 的 烤鳗鱼 东山岛 的 海鲜 二天 内 集结 的 六百 吨 蔬菜 漳州 和 厦门 的 胡萝卜 达利 和 盼 盼 的 能量 补给站 三万 床 棉被 飞驰 湖北 安踏 乔丹 体育 你 的 温暖 我来 守候 ​ ,2020-02-23 22:49:00,8,29,132,__label__positive,0.99619,0.00349,0.00942,0.99619,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
198,1022,__label__positive,新冠,2020-02-23,福建 湖北 缺吃 穿 捐 福建 战疫 前 阵子 辽宁 的 大白菜 黑龙江 大米 四川 的 儿菜 福建人 想法 很 朴实 缺吃 穿 捐 福建 的 烤鳗鱼 东山岛 的 海鲜 二天 内 集结 的 六百 吨 蔬菜 漳州 和 厦门 的 胡萝卜 达利 和 盼 盼 的 能量 补给站 三万 床 棉被 飞驰 湖北 安踏 乔丹 体育 你 的 温暖 我来 守候 ​ ,2020-02-23 22:49:00,8,29,132,__label__positive,0.99619,0.00349,0.00942,0.99619,4.0,"费解, 哈哈哈, 病毒, 爱, 福建","Puzzling, Hahaha, virus, Love, Fujian"
