,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
528,763,-1,新冠,2020-03-20,新冠 疫情 背后 孱弱 的 基层 医疗 何时 赶上 改革 大潮 o 新冠 疫情 背后 孱弱 的 基层 医疗 何时 赶上 改革 大潮,2020-03-20 22:52:00,0,0,0,__label__negative,0.06372,0.69926,0.01002,0.69926,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
529,764,-1,新冠,2020-03-20,多 国 宣布 禁止 邮轮 停靠 邮轮 成新冠 病毒 集散地,2020-03-20 22:52:00,0,0,2,__label__neutral,0.00122,0.06189,0.98505,0.98505,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
530,765,-1,新冠,2020-03-20,研究所里 号召 志愿者 我家 老头 自告奋勇 要 去 协助 新冠 病毒检测 工作 了,2020-03-20 22:52:00,0,2,1,__label__neutral,0.06561,0.01365,0.10972,0.10972,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
531,766,-1,新冠,2020-03-20,两则 新闻 一 屠 呦 呦 柳叶刀 发文 与 埃 博拉 病毒 非常 相似 covid 十九 的 早期 症状 包括 发烧 肌痛 和 疲劳 可能 与 疟疾 混淆 导致 早期 临床 诊断 面临 挑战 二 在 世界卫生组织 的 新冠 推荐 试药 新 出现 一种 抗 疟疾 药物 羟 氯喹 另一则 旧闻 军运会 期间 武汉 金银 潭 医院 曾经 收治 五名 外籍 运动员 当时 的 确诊 是 疟疾,2020-03-20 19:04:00,0,0,0,__label__positive,0.37024,0.32768,0.01592,0.37024,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
532,767,-1,新冠,2020-03-20,德国 一 学校 五名 中国 学生 确诊 近日 中国 驻 法兰克福 总领馆 领区 某 语言 学校 发现 新冠 肺炎 确诊 病例 据 校方 介绍 学校 共 十八名 学生 检测 结果 为 阳性 其中 五名 为 中国籍 学生 确诊 的 中国籍 学生 目前 均 为 轻症 或 无症状 根据 德方 相关 处置 流程 仍须 留在 学校 隔离 观察 o 德国 法兰克福 一 学校 十八名 学生 确诊 其中 五名 为 中国籍,2020-03-20 22:52:00,1,0,0,__label__negative,0.11281,0.73717,0.00859,0.73717,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
533,773,-1,新冠,2020-03-20,加油 阿甘 永不 放弃 的 精神 汤姆 汉克斯 夫妇 感染 新冠 肺炎 病毒 面前 没有 对错 之分 汉克斯 是 好莱坞 首个 公开 自己 新冠 确诊 的 名人 看过 阿甘正传 的 都 会 很 喜欢 他 为 人 低调 绝对的 演技派 两届 奥斯卡 男主 希望 早日康复,2020-03-20 22:52:00,0,0,0,__label__neutral,0.12941,0.03965,0.69265,0.69265,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
534,774,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 好好 控制 吧 不要 再 增加 了,2020-03-20 22:52:00,0,0,0,__label__positive,0.23372,0.10089,0.02097,0.23372,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
535,775,-1,新冠,2020-03-20,伊朗 新冠 肺炎 累计 确诊 一万九千 六百 四十四 例 死亡 一千四百 三十三 例 英国 天空 新闻 刚刚 消息 伊朗 报告 新冠 肺炎 累计 确诊 病例 达 一万九千 六百 四十四 例 另据 阿拉伯 卫星 电视台 al arabiya 援引 伊朗 一名 卫生 官员 表示 伊朗 新冠 肺炎 死亡 人数 累计 为 一千四百 三十三 人 特朗普 回应 权贵 优先 接受 核酸 检测 ​ ​ ​,2020-03-20 22:52:00,0,0,1,__label__negative,0.01745,0.4149100000000001,0.39982,0.4149100000000001,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
536,776,-1,新冠,2020-03-20,中国 以外 六 国 确诊 过万 马来西亚 累计 确诊 新冠 肺炎 超 千例,2020-03-20 22:52:00,0,1,7,__label__neutral,0.00066,0.00064,1.00001,1.00001,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
537,777,-1,新冠,2020-03-20,中国 击剑 三名 队员 确诊 新冠 肺炎 天 哪 积极 配合 治疗 早日康复 我们 在 等 你,2020-03-20 22:52:00,0,0,0,__label__positive,0.99525,1e-05,0.56986,0.99525,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
538,778,-1,新冠,2020-03-20,精选 美国 终于 承认 将 新冠 误诊 为 流感 或成 全球 疫情 最 严重 查看 👉 👉 👉 o 美国 终于 承认 将 新冠 误诊 为 流感 或成 全球 疫情 最 严重 国家 o,2020-03-20 22:52:00,0,0,0,__label__neutral,0.05666,0.02845,0.80808,0.80808,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
539,779,-1,新冠,2020-03-20,过 五十 就 稳古驰 gucci 男款 牛仔裤 妥 了 再 等等 姜 自在 在 等 进场 时间 他 看 北山 烬 目光 复杂 站 在 角落里 脑袋 低 着 有些 忧郁 姜 自在 伸手 揽 在 他 的 肩膀 上 道 哥们 还 困惑 呢 马来西亚 激增 一百九十 例 确诊 病例 关于 防疫 的 六个 最新 倡议 美国 新冠 肺炎 确诊 病例 超过 三千 二百 例,2020-03-20 22:52:00,0,0,0,__label__negative,0.35578000000000004,0.44554,0.03515,0.44554,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
540,780,-1,新冠,2020-03-20,淡然处之 五 　 顾母 来 的 本来 就 不早 这个 小 插曲 过去 之后 整个 楼层 几乎 没什么 人 了 因为 上次 郑贝贝 没有 露脸 西班牙 副 首相 妻子 确诊 新冠 肺炎 好吃 却 小众 的 水果 许佳琪 好飒,2020-03-20 22:52:00,0,0,0,__label__negative,0.00072,0.87749,0.34866,0.87749,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
541,782,-1,新冠,2020-03-20,阿登 姐快 下台 吧 别 丢人现眼,2020-03-20 19:36:00,1,0,0,__label__positive,0.28142,0.09809,0.01973,0.28142,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
542,783,-1,新冠,2020-03-20,美国 现在 吹牛 全球 第一,2020-03-20 22:20:00,0,0,0,__label__neutral,0.0331,0.00759,0.62978,0.62978,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
543,784,-1,新冠,2020-03-20,美国 知名人士 享受 新冠 检测 特殊 待遇 特朗普 也许 这 就是 人生 参考消息 参考消息 今天 o 美国 知名人士 享受 新冠 检测 特殊 待遇 特朗普 也许 这 就是 人生,2020-03-20 22:52:00,0,0,0,__label__neutral,0.00759,0.01543,0.93246,0.93246,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
544,785,-1,新冠,2020-03-20,新冠 抗击 新型 肺炎 第一线 加州 四千万 居民 被 要求 居家 隔离 美国 一万 一千二百 例 确诊 意大利 新冠 死亡 三千 四百 零五人 全球 最高 美国 报税 日期 从 四月 十五 延期 到 七月 十五日 全球 确诊 病例 高 达 二十四万 五千 例 ​ ​ ​,2020-03-20 22:51:00,0,0,1,__label__neutral,0.03965,0.03623,0.8558600000000001,0.8558600000000001,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
545,787,-1,新冠,2020-03-20,你 瞧瞧 这 还是 人话 吗 当初 选川普 上台 的 民众 想 过会 有 这 一天 吗,2020-03-20 15:29:00,0,0,0,__label__negative,1e-05,0.95258,0.14806,0.95258,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
546,792,-1,新冠,2020-03-20,新冠 肺炎 疫情 发生 以来 有 这么 一群 人 冲锋在前 忠诚 履职 面对 凶险 与 挑战 他们 逆向 而行 坚守 一线 从不 退却 共克 难关 为 抗击 疫情 贡献 着 政法 力量 今日 南通 政法 制作 的 mv 温情 上线 谨 以此 片向 奋战 在 南通 战疫 一线 的 政法 干警 辅警 社区 网格 员及 基层 一线 工作人员 致敬 l 南通 政法 的 微博 视频,2020-03-20 22:51:00,2,0,4,__label__positive,0.98968,0.01283,0.004079999999999999,0.98968,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
547,793,-1,新冠,2020-03-20,晚安 计划 我 是 来自 武汉 的 荣 因为 这次 的 新冠 肺炎 到 现在 一家人 安好 感觉 幸福 晚安 看到 你们 一家 平安 太开心 了 我 是 山东 的 胖 孩子 收到 了 你 的 晚安,2020-03-20 22:51:00,0,0,0,__label__negative,0.00219,0.97968,0.00592,0.97968,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
548,795,-1,新冠,2020-03-20,全球 疫情 病死率 很 可怕 尤其 发展中国家 如果 资源 打爆 新冠 肺炎 死亡率 可以 到 十 全球 疫情 失控 加速 今天 海外 已经 日增 二 五万 相当于 半个 武汉 的 量 相信 到 下星期 海外 日增 将 达 五万 今天 日增 死亡 一千一百 多例 相当于 日增 确诊 数 的 四 四 这是 极为 可怕的 而且 现在 海外 死亡 人数 已经 超过 确诊 病例 四 十六 就算 确 ​ ,2020-03-20 22:51:00,166,365,1555,__label__neutral,0.0927,0.01497,0.91731,0.91731,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
549,796,-1,新冠,2020-03-20,后果 来 了 三月 美国 可能 有 一百万 人 失业 受新冠 肺炎 疫情 影响 美国 三月 最 多 可能 有 一百万 人 失业 美国 最大 的 失业 危机 发生 在 二千 零 九年 三月 一个月 内 失业人数 高 达 八十万 人 o,2020-03-20 22:51:00,0,0,0,__label__negative,0.00147,0.96037,0.02163,0.96037,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
550,797,-1,新冠,2020-03-20,感觉 差不多 复读 了 下 他 书里 说 过 的话 吧 不过 也 没法 要求 人家 一个 外国人 不搞 研究 说出 什么 具体 的 来 总之 他 的 名字 可能 是 这篇 报道 里 最 有用 的 感到 了 一种 当时 看齐 泽克谈 新冠 肺炎 的 无语凝 噎,2020-03-20 19:48:00,0,0,0,__label__negative,0.02519,0.94166,0.0067,0.94166,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
551,798,-1,新冠,2020-03-20,严查 酒驾 醉 驾 长春 交警 开展 周末 夜查 统一行动 随着 新冠 肺炎 疫情 防控 形势 持续 向 好 交通运输 秩序 生产 生活 秩序 加快 恢复 道路交通 安全 风险 上升 特别 是 随着 餐饮 服务 等 场所 陆续 营业 群众 休闲 消费 活动 增加 酒驾 醉 驾 违法 抬头 肇事 肇祸 多发 吉林省 公安厅 交警 总队 组织 全省 交警部门 在 三月 二十日 至 二十二日 三 ​ ,2020-03-20 22:51:00,1,0,6,__label__negative,0.43783,0.69926,0.00219,0.69926,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
552,799,-1,新冠,2020-03-20,邀请 码 六百 七十五万 四千 六百 九十六 近日 我馆 领区 某 语言 学校 发现 新冠 肺炎 确诊 病例 据 校方 介绍 学 o 应用 宝官 网,2020-03-20 22:51:00,0,0,0,__label__negative,0.00396,0.91965,0.02677,0.91965,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
553,800,-1,新冠,2020-03-20,🐮,2020-03-18 21:25:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
554,801,-1,新冠,2020-03-20,我 在 看 世卫 组织 总干事 谭 德塞 中国 新冠 肺炎 病例 零 新增 是 一项 了不起的 成就 跟 新浪 看 热点 o 世卫 组织 总干事 谭 德塞 中国 新冠 肺炎 病例 零 新增 是 一项 了不起的 成就,2020-03-20 22:51:00,0,0,0,__label__positive,0.945,0.0007,0.37024,0.945,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
555,802,-1,新冠,2020-03-20,雅思 官方 关于 取消 二千 零 二十年 四月 中国 大陆 地区 雅思考试 的 通知 根据 教育部 对于 新冠 肺炎 防控 的 安排 教育部考试中心 与 英国 文化教育 协会 按 要求 即日起 取消 中国 大陆 地区 二千 零 二十年 四月 各类 雅思考试 考试费 将 全额 退还 至 考生 个人 报名 账户 已 主动 申请 退考 四月 雅思考试 的 考生 需 通过 雅思考试 报名 网站 提交 退费 申请 ​ ,2020-03-20 22:51:00,0,0,0,__label__positive,0.72488,0.30076,0.00691,0.72488,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
556,803,-1,新冠,2020-03-20,excuse m,2020-03-20 19:36:00,0,0,0,__label__negative,1e-05,0.98029,0.10972,0.98029,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
557,804,-1,新冠,2020-03-20,武汉市 中心医院 伦理 委员会 成员 刘励 因 感染 新冠 肺炎 不幸 离世 武汉 中心医院 又 一 员工 感染 新冠 离世 三月 二十日 上午 澎湃 新闻 从 武汉市 中心医院 多名 医护人员 处 获悉 武汉市 中心医院 伦理 委员会 成员 刘励 因 感染 新冠 肺炎 不幸 于 三月 二十日 上午 离世 据 多名 医院 内部 医护人员 介绍 他们 上午 在 工作 群中 看到 有 ​ ,2020-03-20 22:51:00,0,0,0,__label__neutral,0.00942,0.06756000000000001,0.84798,0.84798,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
558,805,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 妈耶 我 想 回家 我 不想 街头 游荡 式 隔离 的 憨 批待 一起 😱 😱 😱,2020-03-20 22:51:00,0,0,2,__label__neutral,0.04887,0.11281,0.46103,0.46103,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
559,806,-1,新冠,2020-03-20,意大利 疫情 意大利 意大利 抗疫 一线 护士 疑 自杀身亡 生前 因 发烧 被 隔离 据 意媒 报道 威尼斯 某 医院 重症 监护室 一名 护士 的 遗体 在 河中 被 发现 官方 称其 可能 是 自杀 该 医院 是 收治 新冠 肺炎 患者 的 定点医院 该 护士 此前 出现 发烧 症状 做 了 核酸 检测 并 在家 隔离 l 时差 视频 的 微博 视频 ​ ​,2020-03-20 22:51:00,0,0,0,__label__positive,0.19194,0.15204,0.10972,0.19194,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
560,807,-1,新冠,2020-03-20,新闻 二十万 零 三百 二十 billboard 发布 艺兴 ✖ aoki 合作 曲 love you more 新闻 他 的 歌声 无可挑剔 billboard 发布 艺兴 ✖ aoki 合作 曲 love you more 相关 新闻 报道 指出 当新冠 疫情 恐慌 蔓延 全球 时 我们 现在 最 需要 的 就是 更 多 的 爱 和 张艺兴 和 will 的 合作 绝对 是 一 o exo 新闻 二十万 零 三百 二十 billboard 发布 艺兴 ✖ aoki 合作 曲 love you more 新闻 他 的 歌声 无可挑剔,2020-03-20 22:51:00,1,0,6,__label__negative,0.06756000000000001,0.6584300000000001,0.07587,0.6584300000000001,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
561,808,-1,新冠,2020-03-20,昨天 梦到 我 脸 左面 有个 痘痘 洗脸 的 时候 不小心 搓 掉 了 直接 开了个 大 口子 都 能 看到 里面 吃 的 东西 都 会流 出来 很 吓人 后来 感染 了 新冠 肺炎 我 住院 了 接下来 怎样 记 不太 清 了 好像 是 死了 然后 梦醒 了 由于 做 了 两个 梦 另 一个 是 我 带 别人 回来 进 我 屋 我 醒 了 记不清 哪个 是 前 哪个 是 后 是 先到 家 然后 梦到 我 病 了 死 ​ ,2020-03-20 22:51:00,0,0,0,__label__negative,0.01323,0.4225100000000001,0.31406,0.4225100000000001,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
562,813,-1,新冠,2020-03-20,时间 是 何其 的 相似 啊 二千 零 八年 金融危机 是 由 美国 🇺 🇸 金融 系统 方面 而 引起 的 二千 零 二十年 金融危机 是 由 新冠 肺炎 疾病 而 引起 的 突发 重大 卫生 公共 事件,2020-03-20 22:51:00,0,0,1,__label__negative,0.01592,0.99831,1e-05,0.99831,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
563,814,-1,新冠,2020-03-20,张伯礼 院士 与 美国 中医师 交流 新冠 肺炎 防治 中国日报 三月 十八日 电 记者 吴勇 苏峰 我们 州 位于 美国 西部 气候 干旱 如果 使用 中草药 防治 新冠 肺炎 药方 和 中国 的 是不是 有所不同 呢 来自 美国 科罗拉多州 针灸 与 东方 医学 协会主席 伊丽莎白 斯 佩特 纳格尔 博士 问 在 周三 晚上 举行 的 中美 中医师 网络 交流会 上 ​ ,2020-03-20 22:51:00,0,0,1,__label__neutral,0.20182,0.03734,0.5078199999999999,0.5078199999999999,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
564,815,-1,新冠,2020-03-20,中国 将 向 欧盟 提供 抗役 物资 欧盟委员会 主席 拍片 感谢 ​ ​ ​ ​ 世卫 称 中国 新冠零 新增 是 一项 了不起的 成就 ​ ​ ​ ​ l 鲜事 趣闻 的 微博 视频,2020-03-20 22:51:00,0,0,1,__label__positive,0.99289,0.02677,0.0007,0.99289,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
565,816,-1,新冠,2020-03-20,延迟 了 考试题 会 不会 更新 新冠 相关 呢,2020-03-20 22:51:00,0,0,2,__label__negative,1e-05,0.99884,0.04338,0.99884,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
566,817,-1,新冠,2020-03-20,为 了解 此次 疫情 对 孤独症 人士 及其 他 发育 障碍者 的 心理健康 康复 进展 以及 对 其 家庭成员 产生 的 影响 通过 客观 数据分析 为 建立 孤独症 家庭 救助 机制 提供 依据 中国 精协 孤独症 工作 委员会 联合 南开大学 王崇颖 博士 团队 开展 新冠 肺炎 疫情 对 孤独症 及其 他 发育 障碍 患者 及其 家庭 的 影响 大型 调研 活动 请 大家 踊跃 参与 ​ ,2020-03-20 22:51:00,0,0,0,__label__negative,0.32083,0.68596,0.004079999999999999,0.68596,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
567,818,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 怎么 突然 这么 多 啊,2020-03-20 22:51:00,0,0,1,__label__negative,0.00434,0.97405,0.0065,0.97405,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
568,819,-1,新冠,2020-03-20,意大利 死亡 人数 超过 中国 un 全球 衰退 可能 发生 全球 新冠 病毒 疫情 继续 蔓延 意大利 的 死亡 人数 已经 超过 中国 美国 的 病毒感染者 数量 急速 增加 最 富裕 国家 为 稳定 经济 推出 了 力度 空前 的 措施 o,2020-03-20 22:51:00,0,0,0,__label__neutral,0.18244,0.01497,0.91491,0.91491,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
569,820,-1,新冠,2020-03-20,香港 新增 四十八 例新冠 肺炎 确诊 病例 愿 平安 一定 要 做好 防护 措施,2020-03-20 22:51:00,0,0,4,__label__negative,1e-05,0.99864,0.02034,0.99864,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
570,821,-1,新冠,2020-03-20,意大利 网友 实地 拍摄 意大利 新冠 肺炎 疫情 最重 的 贝加莫 地区 医院 的 隔离病房 以此 警醒 那些 还 不拿 政府 禁足 令 当回事 的 人 lweapon 肖宁 的 微博 视频,2020-03-20 22:51:00,4,1,3,__label__positive,0.8397399999999999,0.08271,0.0276,0.8397399999999999,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
571,822,-1,新冠,2020-03-20,英国 留学 英国 研究生 申请 英国 研究生 出国 留学 英国 疫情 牛津大学 疫苗 四月 人体 试验 今天 卫报 的 头版头条 报道 了 英国 新冠 疫苗 的 研发 情况 据 报道 英国牛津大学 剑桥大学 帝国 理工学院 等 科研机构 正在 为 研究 新冠 疫苗 努力 期望 在 年底 前 将 疫苗 投入使用 以 拯救 生命 其中 牛津大学 詹纳 研究 ​ ,2020-03-20 22:51:00,0,0,0,__label__negative,0.10089,0.59268,0.0237,0.59268,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
572,823,-1,新冠,2020-03-20,武汉 中心医院 又 一 员工 感染 新冠 离世 武汉 中心医院 最 垃圾 了 应该 问责 院长 和 书记,2020-03-20 22:51:00,0,0,0,__label__neutral,0.0067,0.05666,0.81758,0.81758,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
573,824,-1,新冠,2020-03-20,不是人 话 是 实,2020-03-20 15:29:00,0,0,0,__label__negative,1e-05,1.00001,0.00477,1.00001,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
574,825,-1,新冠,2020-03-20,这次 全球 的 新冠 疫情 真是 令人窒息 智 熄,2020-03-20 11:38:00,0,0,0,__label__negative,0.22817,0.26895,0.00349,0.26895,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
575,827,-1,新冠,2020-03-20,马斯克 发 推说 中国 实现 了 新冠 肺炎 零增长 外国 网友 问 他 是否 相信 是 真的 马斯克 回 了 个 yes 估计 在建 上海 特斯拉 超级 工厂 的 时候 马 老板 早就 已经 被 国人 的 执行力 征服 了,2020-03-20 22:51:00,3,13,140,__label__negative,0.01365,0.73717,0.12941,0.73717,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
576,828,-1,新冠,2020-03-20,肯定 是 压力 太大 了 难过 意大利 抗疫 一线 护士 疑 自杀身亡 生前 因 发烧 被 隔离 据 意媒 报道 威尼斯 某 医院 重症 监护室 一名 护士 的 遗体 在 河中 被 发现 官方 称其 可能 是 自杀 该 医院 是 收治 新冠 肺炎 患者 的 定点医院 该 护士 此前 出现 发烧 症状 做 了 核酸 检测 未 出 检测 结果 并 在家 隔离 ​ ​ ,2020-03-20 22:51:00,0,0,1,__label__positive,0.21208,0.15204,0.06561,0.21208,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
577,835,-1,新冠,2020-03-20,钟南山 疫情 有望 四月 前 结束 网友 如果 四月 开工 网贷 平台 会 倒 吗 中国工程院 院士 钟南山 在 前 几天 接受 记者 采访 时说 新冠 病毒 肺炎 疫情 有望 四月 前 结束 一些 网友 听说 此 消息 后 发出 一个 这样 的 疑问 如果 企业 普遍 于 四月份 之后 开工 一些 网贷 平台 会 倒闭 吗 针对 这 一发 问 我们 来 具体分析 一下 受新冠 ​ ,2020-03-20 22:51:00,0,0,0,__label__negative,0.21208,0.56986,0.00611,0.56986,1.0,"美国, 中国, 病毒, 病例, 说","United States, China, virus, Case, Say"
578,838,-1,新冠,2020-03-20,新冠 疫情 是 上帝 给 世界 各国 出 的 一张 大 考卷 世界 五大 强国 世界 十大 强国 世界 二十大 强国 都 必须 参加考试 看 谁 答得 好 看 谁 打得赢 看 谁 胜利 看 谁 失败 中国 现在 已经 是 世界 第一 美国 各大 电视 主持人 过去 整天 骂 中国 现在 还 问世 卫 组织 官员 你们 为什么 不说 中国 有 什么 不好 世卫 组织 官员 说 中国 ​ ,2020-03-20 22:51:00,3,2,0,__label__neutral,0.26895,0.06955,0.3346,0.3346,4.0,"美国, 意大利, 中国, 全球, 病毒","United States, Italy, China, global, virus"
579,840,-1,新冠,2020-03-20,现在 最 了解 别人 的 只有 我们 自己 这是 历史 原因 决定 这 或许 不是 一件 坏,2020-03-20 19:36:00,0,0,0,__label__positive,0.23936,0.07808999999999999,0.16028,0.23936,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
580,841,-1,新冠,2020-03-20,居安思危 永不 过时 一叶障目 要不得 新冠 病毒 的 源头 即 是 科学 探源 的 问题 也 是 国际 安全的 问题,2020-03-20 19:04:00,0,0,0,__label__negative,0.0716,0.83549,0.00171,0.83549,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
581,842,-1,新冠,2020-03-20,世界 最快 超级计算机 寻找 候选 药物 每秒 运算 二百 万亿次 已 找到 七十七 个 可 阻止 传播 化学物质 三月 十九日 据 外媒 报道 ibm 的 超级计算机 summit 运行 了 八千 个 模拟程序 来 分析 哪些 药物 化合物 可以 有效 阻止 新冠 病毒感染 宿主 细胞 目前 超级计算机 识别 出 其中 七十七 个 这是 朝着 研制 最 有效 疫苗 迈出 的 有 希望 的 一步 ​ ,2020-03-20 22:51:00,0,0,0,__label__positive,0.90466,0.04604,0.01641,0.90466,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
582,844,-1,新冠,2020-03-20,哈哈哈哈 哈哈哈 笑死 我 了 正 符合 本届 奥运会 口号 随风 奔跑 自由 是 方向 追逐 新冠 肺炎 的 力量 ​,2020-03-20 16:48:00,0,0,1,__label__negative,0.00396,0.97632,0.004079999999999999,0.97632,0.0,"感染, 病毒, 武汉, 美国, 号","infection, virus, Wuhan, United States, number"
583,845,-1,新冠,2020-03-20,只 希望 以后 不要 再有 医闹 发生 医护人员 有 再 大 的 本事 他们 也 只是 普通人 没有 办法 保证 每 一个 人 都 能治好 但是 只要 他们 尽力 了 那 就 够了 前有 非典 后 有 新冠 肺炎 往往 这种 时候 冲 在 最 前面 用 生命 保护 我们 的 还是 他们 请 对 医护人员 多一点 理解 和 宽容 不要 再 伤害 他们,2020-03-20 19:43:00,0,0,0,__label__negative,0.11597,0.4688,0.01913,0.4688,3.0,"美国, 特朗普, 中国, 三月, 世卫","United States, Trump, China, March, WHO"
584,846,-1,新冠,2020-03-20,疫情 蔓延 非洲 三十五个 国家 部分 地区 自来水 都 不具备 如何 抗疫 当前 新冠 肺炎 疫情 蔓延 非洲 三十五个 国家 非洲 民众 对 疫情 的 重视 程度 如何 非洲 各国 都 采取 了 哪些 防控 措施 非洲 新冠 肺炎 疫情 的 整体 防控 形势 是否 严峻 总台 驻 非洲 记者 现场 详解 非洲 超 一半 国家 报告 确诊 病例 lcctv 四 的 微博 视频 ​ ​,2020-03-20 22:51:00,1,0,0,__label__positive,0.69926,0.02677,0.29422,0.69926,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
585,848,-1,新冠,2020-03-20,中国 首次 召回 老兵 参战 现今 五千 七百万 的 退役军人 还会 召回 吗 中国人民解放军 始终 守护 着 我国 人民 在 此次 的 新冠 肺炎 疫情 中 除了 许多 的 医护人员 奔赴 在 前线 还有 很多 军人 也 在 疫情 的 第一线 与 我们 共同 守护 着 o,2020-03-20 22:51:00,0,0,1,__label__positive,0.83115,0.03848,0.06189,0.83115,2.0,"确诊, 哈哈哈, 病例, 新增, 香港","Confirmed diagnosis, Hahaha, Case, New, Hong Kong"
