,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
416,755,-1,冠状病毒,2020-01-11,也 随意 些 你 赶紧 去 见 老大 吧 最近 冯导 他们 天天 问 你 他 都 快 被 问得 关机 了 美伊鸿畅 　 　 聊 了 几句 林啸朝 总经理 室 走 去 一路上 看到 了 一些 熟人 但 大多 都 是 新人 每个 人 看到 他 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-11 10:25:00,0,0,0,__label__negative,0.00783,0.78794,0.1733,0.78794,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
417,757,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 武汉市 卫生 健康 委 十一日 晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 患者 病情 稳定 去年 十二月 底 以来 ​ ,2020-01-11 10:23:00,1,0,5,__label__neutral,0.20182,0.06756000000000001,0.47659,0.47659,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
418,758,-1,冠状病毒,2020-01-11,怎么 就 只有 武汉 和 香港 奇怪 了 其他 地方 怎么 没有,2020-01-11 10:19:00,0,0,0,__label__negative,1e-05,1.00001,0.0022600000000000003,1.00001,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
419,760,-1,冠状病毒,2020-01-11,武汉 新型 冠状病毒 肺炎 患者 死亡 一例 湖北 武汉市 卫生 健康 委 十一日 晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 患者 病情 稳定 密 ​ ,2020-01-11 10:22:00,0,0,0,__label__positive,0.6442399999999999,0.02845,0.27514,0.6442399999999999,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
420,761,-1,冠状病毒,2020-01-11,​ 武汉 肺炎 死亡 病例 男 六十一岁 常年 在 华南 海鲜 市场 采购 武汉市 卫生 健康 委 今晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 患者 病情 稳 ​ ,2020-01-11 10:22:00,6,2,16,__label__neutral,0.19684,0.16028,0.25092,0.25092,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
421,769,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 武汉 通报 不明 原因 肺炎 情况 专家 解读 据 武汉市 卫生 健康 委员会 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 ​ ,2020-01-11 10:20:00,0,2,12,__label__negative,0.18244,0.27514,0.0901,0.27514,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
422,771,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 致病性 较弱 情况 可控 近日 引起 广泛 关注 的 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 王 广发 称 目前 来看 该 病毒 的 致病性 较弱 病患 病情 和 整体 疫情 处于 可控 状态 王 广发 介绍 确 ​ ,2020-01-11 10:20:00,0,0,2,__label__positive,0.6442399999999999,0.0901,0.05034,0.6442399999999999,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
423,772,-1,冠状病毒,2020-01-11,专家 解读 不明 原因 肺炎 的 最新 通报 专家 解读 武汉 不明 原因 肺炎 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 武汉 身边 事,2020-01-11 10:19:00,0,0,0,__label__negative,0.00129,0.8267200000000001,0.20182,0.8267200000000001,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
424,773,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 武汉 通报 不明 原因 肺炎 情况 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 其 馀 患者 病情 稳定 专家 解读 武汉 不明 原因 肺炎 表示 已 初步 判定 是 由 一种 新型 冠状病毒 引起 目前 来看 该 病毒 的 致病性 较弱 病患 病情 和 整体 疫情 处于 ​ ,2020-01-11 10:19:00,1,0,1,__label__neutral,0.15204,0.0716,0.27514,0.27514,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
425,774,-1,冠状病毒,2020-01-11,参考消息 参考消息 网 一月 十日 报道 英媒称 根据 中国 媒体 一月 九日 报道 针对 武汉 不明 原因 的 病毒性 肺炎 疫情 英媒 关注 武汉 不明 原因 肺炎 病原体 初 定 系 新型 冠状病毒 o,2020-01-11 10:18:00,0,0,0,__label__negative,0.16028,0.37024,0.06955,0.37024,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
426,775,-1,冠状病毒,2020-01-11,这么 重要的 事情 官方 就让 韭菜 们 自己 估计 呗 真是 够 透明的 这种 混乱 是 故意的 每个 字 都 有 审核 不可能 不明白 其中 的 模糊 之 处 出院 的 估计 大部分 不是 感染 新型 冠状病毒 的,2020-01-11 08:55:00,0,0,1,__label__neutral,0.01323,0.07371,0.95664,0.95664,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
427,776,-1,冠状病毒,2020-01-11, 轶夫 当观 武汉 不明 原因 肺炎 导致 一人 死亡 武汉 通报 不明 原因 肺炎 情况 目前 初步 病例 四十 一例 死亡 一例 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截 ​ ,2020-01-11 10:17:00,0,0,0,__label__negative,0.0601,0.44554,0.12593,0.44554,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
428,777,-1,冠状病毒,2020-01-11,武汉市 卫生 健康 委 关于 不明 原因 的 病毒性 肺炎 情况通报 一月 十一日 的 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完成 病原 ​ ,2020-01-11 10:17:00,7,3,33,__label__positive,0.6584300000000001,0.10972,0.05836,0.6584300000000001,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
429,778,-1,冠状病毒,2020-01-11,武汉 通报 不明 原因 肺炎 情况 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 其 馀 患者 病情 稳定 专家 解读 武汉 不明 原因 肺炎 表示 已 初步 判定 是 由 一种 新型 冠状病毒 引起 该 病毒 的 致病性 较弱 病患 病情 和 整体 疫情 处于 可控 状态 安哥 相信 医疗 专家组 不传谣 不信 谣,2020-01-11 09:32:00,0,0,0,__label__positive,0.7058,0.03965,0.0716,0.7058,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
430,780,-1,冠状病毒,2020-01-11,武汉 卫健委 不明 肺炎 已致 一人 死亡 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完成 病原 核酸 检测 国家 省市 专家组 对 收入 医院 ​ ,2020-01-11 10:16:00,1,4,1,__label__positive,0.6002,0.10089,0.06561,0.6002,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
431,781,-1,冠状病毒,2020-01-11,o 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 新华社 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 二 宜宾,2020-01-11 10:16:00,0,0,1,__label__neutral,0.05034,0.0223,0.65136,0.65136,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
432,782,-1,冠状病毒,2020-01-11,发布 了 头条 文章 冠状病毒 从 动物 传到 人 其中 发生 了 什么 o 冠状病毒 从 动物 传到 人 其中 发生 了 什么,2020-01-11 10:15:00,3,2,6,__label__positive,0.17782,0.16452999999999998,0.0036,0.17782,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
433,787,-1,冠状病毒,2020-01-11,脖子 上 吞吐 不定 thombrowne 汤姆 布朗 tb 羽绒服 黑灰 两色 你 输 了 平淡 的 声音 从叶寒 口中 传出 声音 传向 四方 传遍 整个 角斗场 场 宛如 惊雷 在 每个 人 耳边 炸开 一样 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 史上 最严 征信 系统 即将 上线 回家路上 最 怕 听到 的 歌,2020-01-11 10:15:00,0,0,0,__label__negative,0.08511,0.80808,0.04887,0.80808,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
434,788,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 死亡 患者 常年 在 武汉市 华南 海鲜 市场 采购 货物 财 联社 一月 十一日 讯 据 武汉 卫健委 十一日 通报 截至 二千 零 二十年 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 专家 解读 称 死亡 患者 为 六十一岁 男性 因 呼吸衰竭 重症 肺炎 入院 同时 患有 腹部 肿 ​ ,2020-01-11 10:14:00,19,9,35,__label__positive,0.54675,0.05186,0.19194,0.54675,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
435,790,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 最新 通报 ① 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 ② 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 ​ ,2020-01-11 10:13:00,0,1,1,__label__positive,0.21208,0.11921,0.13662,0.21208,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
436,791,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 　 　 武汉市 卫生 健康 委 十一日 晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 患者 病情 稳定 🙏 🙏 🙏,2020-01-11 10:13:00,0,0,1,__label__neutral,0.13662,0.08271,0.5234300000000001,0.5234300000000001,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
437,796,-1,冠状病毒,2020-01-11, 点滴 医事  医学 科普 专家 解读 不明 原因 肺炎 最新 通报 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 常见 绝大多数 患者 ​ ,2020-01-11 10:12:00,0,0,0,__label__positive,0.51563,0.04744,0.14415999999999998,0.51563,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
438,797,-1,冠状病毒,2020-01-11,武汉 卫健委 不明 肺炎 已检 病例 中 死亡 一例 重症 七例 央视 新闻 客户端 一月 十一日 消息 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完 ​ ,2020-01-11 10:11:00,1,0,0,__label__positive,0.32768,0.11921,0.15204,0.32768,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
439,798,-1,冠状病毒,2020-01-11,武汉 不明 肺炎 死亡 一例 重症 七例 专家 解读 来 了 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 死亡 一例 为 六十一岁 男性 详情 ​ ,2020-01-11 10:11:00,5,6,14,__label__neutral,0.23936,0.08271,0.2451,0.2451,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
440,799,-1,冠状病毒,2020-01-11,专家 解读 不明 原因 的 病毒性 肺炎 最新 通报 专家 解读 武汉 不明 原因 肺炎 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 常见 绝大多数 患 ​ ,2020-01-11 10:11:00,19,6,48,__label__negative,0.09536,0.4149100000000001,0.07808999999999999,0.4149100000000001,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
441,805,-1,冠状病毒,2020-01-11,港冀获 病毒 基因图谱 袁国勇 指 有助 缩短 测试 时间 早前 内地 专家 判定 该 肺炎 为 新型 冠状病毒 食物 及 卫生局 局长 陈 肇始 称 卫生防护 中心 就 索取 病毒 基因图谱 一直 与 国家 卫生 健康 委员会 保持 沟通 如 有 需要 中港 两地 专家 将作 面对面 沟通 她 又 引述 香港大学 教授 袁国勇 表示 即使 未有 基因图谱 本港 都 有 方法 ​ ,2020-01-11 10:11:00,0,0,0,__label__positive,0.48439,0.37024,0.03965,0.48439,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
442,807,-1,冠状病毒,2020-01-11,来源 呼吸 时间 据 新华社 报道 武汉 不明 原因 肺炎 病原体 已 初步 判定 为 新型 冠状病毒 下 一步 需 结合 病原学 研究 o,2020-01-11 10:10:00,0,0,1,__label__negative,0.08271,0.37755,0.055020000000000006,0.37755,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
443,809,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 最新 通报 专家 解读 武汉 不明 原因 肺炎 ① 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 ② 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 常见 绝 大多 ​ ,2020-01-11 10:10:00,0,0,7,__label__negative,0.13662,0.21208,0.11921,0.21208,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
444,810,-1,冠状病毒,2020-01-11,时讯 陕西 专家 解读 不明 原因 肺炎 最新 通报 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 较为 常见 绝大多数 患者 入院 时 生命 体征 大 ​ ,2020-01-11 10:10:00,1,2,2,__label__neutral,0.16887,0.16887,0.19194,0.19194,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
445,812,-1,冠状病毒,2020-01-11,新型 冠状病毒 肺炎 一 死,2020-01-11 10:10:00,0,0,0,__label__neutral,1e-05,0.9841,0.99769,0.99769,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
446,818,-1,冠状病毒,2020-01-11,港冀获 病毒 基因图谱 袁国勇 指 有助 缩短 测试 时间 早前 内地 专家 判定 该 肺炎 为 新型 冠状病毒 食物 及 卫生局 局长 陈 肇始 称 卫生防护 中心 就 索取 病毒 基因图谱 一直 与 国家 卫生 健康 委员会 保持 沟通 如 有 需要 香港 和 内地 专家 将作 面对面 沟通 她 又 引述 香港大学 教授 袁国勇 表示 即使 未有 基因图谱 本港 都 有方 ​ ,2020-01-11 10:09:00,8,44,99,__label__negative,0.19194,0.56219,0.04744,0.56219,1.0,"武汉, 中国, 不明, 原因, 分享","Wuhan, China, unknown, the reason, share it"
447,821,-1,冠状病毒,2020-01-11,事件 追踪 武汉 不明 原因 肺炎 导致 一人 死亡 武汉 通报 不明 原因 肺炎 情况 目前 初步 病例 四十 一例 死亡 一例 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十 ​ ,2020-01-11 10:08:00,0,0,2,__label__negative,0.04604,0.4688,0.13297,0.4688,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
448,822,-1,冠状病毒,2020-01-11,小铜 分享 武汉 不明 原因 肺炎 导致 一人 死亡 动画 科普 冠状病毒 做好 日常 防护 措施 不必 惊慌 武汉 病毒性 肺炎 疫情 引发 社会 广泛 关注 经过 专家组 病原 检测 病原体 初步 判定 为 新型 冠状病毒 而 在 二千 零 二年 的 非典 sars 二千 零 一十二年 的 中东 呼吸 综合征 也 是 由 冠状病毒 感染 引发 冠状病毒 是 一类 主要 引起 呼吸道 肠 ​ ,2020-01-11 10:08:00,2,18,9,__label__neutral,0.18714,0.06955,0.34866,0.34866,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
449,828,-1,冠状病毒,2020-01-11,法庭 提醒 专家 解读 武汉 不明 原因 肺炎 最新 通报 专家 解读 武汉 不明 原因 肺炎 ① 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 ② 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 ​ ,2020-01-11 10:07:00,1,1,2,__label__negative,0.17782,0.22817,0.05666,0.22817,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
450,834,-1,冠状病毒,2020-01-11,武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 目前 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 二例 已 出院 重症 七例 死亡 一例 密切接触 者 七百 三十九 人 其中 医务人员 四百 一十九 人 均 已 接受 医学观察 未 发现 相关 病例,2020-01-11 10:05:00,0,4,2,__label__neutral,0.04744,0.03022,0.87749,0.87749,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
451,837,-1,冠状病毒,2020-01-11,专家 解读 武汉 不明 原因 肺炎 致病性 较弱 情况 可控 近日 引起 广泛 关注 的 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 王 广发 称 目前 来看 该 病毒 的 致病性 较弱 病患 病情 和 整体 疫情 处于 可控 状态 王 广发 介绍 确定 ​ ,2020-01-11 10:03:00,1,0,1,__label__positive,0.73107,0.0927,0.03022,0.73107,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
452,838,-1,冠状病毒,2020-01-11,武汉 不明 原因 肺炎 导致 一人 死亡 最新 通报 死者 为 六十一岁 男性 专家 解读 不明 原因 肺炎 最新 通报 问 本次 疫情 病例 是怎样 诊断 的 答 根据 患者 临床表现 流行病学 史 和 病原学 检测 结果 综合 研判 问 本次 疫情 病例 临床表现 上 有 什么 特点 答 临床表现 为 发热 乏力 等 全身 症状 伴有 干咳 住院 患者 呼吸困难 ​ ,2020-01-11 10:03:00,43,44,236,__label__neutral,0.04604,0.09809,0.5775100000000001,0.5775100000000001,2.0,"原因, 患者, 不明, 临床表现, 武汉","the reason, patient, unknown, Clinical manifestations, Wuhan"
453,839,-1,冠状病毒,2020-01-11,武汉市 卫健委 不明 肺炎 已检 病例 中 死亡 一例 重症 七例 武汉 肺炎 已致 一死 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四时 已 完成 病原 ​ ,2020-01-11 10:03:00,1,2,1,__label__positive,0.4149100000000001,0.08271,0.14035,0.4149100000000001,0.0,"不明, 原因, 专家组, 进行, 病毒性","unknown, the reason, Expert Group, get on, Viral"
454,840,-1,冠状病毒,2020-01-11,去 好好 弄清楚 我 身上 究竟 发生 了 些 什么 事情 心中 迅速 闪过 这些 念头 之后 林烟儿 一 lv 弹幕 logo 夹克 外套 双 明眸 之中 蓦然 浮现 出 浩荡 的 战意 下 一瞬间 她动 了 毫不 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 伊拉克 首都 发生爆炸 武汉 八名 不明 原因 肺炎 患者 治愈 出院,2020-01-11 10:03:00,0,0,0,__label__negative,0.02443,0.66542,0.12941,0.66542,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
455,851,-1,冠状病毒,2020-01-11,武汉 发现 不明 原因 肺炎 国家 医疗 专家组 专家 解读 武汉 不明 原因 肺炎 致病性 较弱 情况 可控 近日 引起 广泛 关注 的 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 王 广发 称 目前 来看 该 病毒 的 致病性 较弱 病患 病情 和 整体 ​ ,2020-01-11 10:01:00,0,0,1,__label__positive,0.62978,0.09536,0.03965,0.62978,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
456,855,-1,冠状病毒,2020-01-11,实时 播报 专家 解读 武汉 不明 原因 肺炎 死亡 患者 常年 在 武汉市 华南 海鲜 市场 采购 货物 嗨 牛 财经 讯 据 武汉 卫健委 十一日 通报 截至 二千 零 二十年 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 已 出院 二例 重症 七例 死亡 一例 专家 解读 称 死亡 患者 为 六十一岁 男性 因 呼吸衰竭 重症 肺炎 入院 同时 患有 腹 ​ ,2020-01-11 10:00:00,0,0,0,__label__positive,0.6442399999999999,0.0716,0.06561,0.6442399999999999,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
457,861,-1,冠状病毒,2020-01-11,兴趣 话 题词 国家 医疗 专家组 专家 武汉 不明 原因 肺炎 病原 认定 意义 重大 目前 总体 可控 一月 十日 晚 武汉 不明 原因 的 病毒性 肺炎 国家 医疗 专家组 专家 北京大学第一医院 呼吸 和 危重症 医学科 主任医师 教授 王 广发 接受 采访 表示 武汉 不明 原因 的 病毒性 肺炎 已 初步 判定 是 由 一种 新型 冠状病毒 引起 目前 病人的 ​ ,2020-01-11 09:59:00,2,13,7,__label__positive,0.65136,0.07587,0.05666,0.65136,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
458,862,-1,冠状病毒,2020-01-11,长春 新闻广播 武汉 确诊 四十 一例 感染 新型 冠状病毒 肺炎 患者 死亡 一例 武汉市 卫生 健康 委 十一日 晨 发布 通报 称 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 武汉 卫健委 组织 对 现有 患者 标本 进行 检测 截至 一月 十日 二十四时 初步 诊断 有 新型 冠状病毒 感染 的 肺炎 病例 四十 一例 其中 重症 七例 死亡 一例 其 馀 ​ ,2020-01-11 09:59:00,0,0,1,__label__neutral,0.4149100000000001,0.03411,0.43783,0.43783,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
459,863,-1,冠状病毒,2020-01-11,武汉 通报 不明 原因 肺炎 情况 目前 初步 病例 四十 一例 死亡 一例 武汉 不明 原因 肺炎 导致 一人 死亡 在 不明 原因 的 病毒性 肺炎 病原体 初步 判定 为 新型 冠状病毒 之后 国家 省市 专家组 立即 对 不明 原因 的 病毒性 肺炎 诊疗 监测 等 方案 进行 修订 完善 武汉市 卫生 健康 委 组织 对 现有 患者 标本 进行 了 检测 截至 二千 零 二十年 一月 十日 二十四 ​ ,2020-01-11 09:59:00,0,1,6,__label__negative,0.12593,0.32083,0.11597,0.32083,4.0,"一例, 武汉, 死亡, 不明, 原因","A case, Wuhan, death, unknown, the reason"
460,864,-1,冠状病毒,2020-01-11,完成 基因 测序 武汉 肺炎 病原体 初步 判定 为 类似 于 sars 的 新型 冠状病毒 电子显微镜 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 传来 重要 进展 据 央视网 报道 截至 一月 七日 二十一时 实验室 检出 一种 新型 冠状病毒 获得 该 病毒 的 全 基因组 序列 经 核酸 检测 方法 共 检出 新型 冠状病毒 阳性 结果 十五 例 从 一例 阳性 病人 样本 中 分离 ​ ,2020-01-11 09:58:00,0,0,0,__label__positive,0.3346,0.02597,0.25684,0.3346,3.0,"武汉, 原因, sars, 不明, 病原体","Wuhan, the reason, sars, unknown, Pathogen"
