,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
186,969,__label__negative,新冠,2020-03-04,这 病毒 逆天 了 北京 地坛 医院 首证 新冠 病毒 攻击 中枢神经 系统,2020-03-04 22:48:00,303,103,144,__label__neutral,0.00045,0.03734,0.9363,0.9363,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
187,991,__label__neutral,新冠,2020-03-04,武汉 一新 冠 肺炎 患者 出院 后 隔离 时 发病 呼吸道 阻塞 猝死 o,2020-03-04 22:51:00,8,21,16,__label__neutral,0.03965,0.0006,0.99923,0.99923,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
188,993,__label__negative,新冠,2020-03-04,蚊子 会 不会 传播 新冠 病毒 如果 蚊子 能 传染 我 这个 万年 吸蚊者 分 分钟 凉透 走 哪儿 都 吸 蚊子 叮 的 满身 包,2020-03-04 22:51:00,0,0,2,__label__negative,0.00066,0.99961,0.00101,0.99961,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
189,998,__label__negative,新冠,2020-03-04,之前 谎话 随口 就 来 一个月 内有 疫苗 有 新冠 therapy 全 被 专家 打脸 这 家伙 竟然 相信 病毒 可以 被 therapy what a clown,2020-03-04 11:18:00,2,0,1,__label__negative,0.00062,0.87749,0.32083,0.87749,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
190,1005,__label__negative,新冠,2020-03-04,转发 微,2020-03-04 22:46:00,0,0,0,__label__neutral,1e-05,0.10089,0.99898,0.99898,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
191,1008,__label__negative,新冠,2020-03-04,转发 微,2020-03-04 22:46:00,0,0,0,__label__neutral,1e-05,0.10089,0.99898,0.99898,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
192,1014,__label__negative,新冠,2020-03-04,所以 要 化痰 我要 囤念慈 菴,2020-03-02 07:10:00,0,0,0,__label__negative,1e-05,0.99961,0.00074,0.99961,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
193,1017,__label__negative,新冠,2020-03-04,新华 微评 境外 病例 破万 全球 战 疫 更 需 合力 新华 微评 称 世界卫生组织 最新 公布 的 数据 显示 中国 以外 的 世界 其他 地区 报告 新冠 肺炎 确诊 病例 数已 达 一万 零 五百 六十六 例 这 折射出 全球 疫情 蔓延 的 严峻形势 也 凸显 了 各国 携手 抗疫 的 迫切需要 面对 病魔 这一 人类 共同 的 敌人 国际 社会 只有 加强 合作 才能 找到 对症 的 良方 ​ ,2020-03-04 22:50:00,2,1,32,__label__negative,0.0065,0.99446,0.00592,0.99446,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
194,1022,__label__neutral,新冠,2020-03-04,冠状病毒 十九 伊朗 又 有 十五 起 死亡 病例 当地 新增 五百 八十六 起 确诊 病例 使 累计 病例 达到 二千 九百二十二 起 coronavirus 冠状病毒 十九 新型 冠状病毒 新冠 肺炎 o,2020-03-04 22:50:00,1,1,4,__label__neutral,0.00095,0.04469,0.98637,0.98637,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
195,1025,__label__negative,新冠,2020-03-04,新冠 病毒 攻击 中枢神经 系统 太 狡猾 了 这个 病毒,2020-03-04 22:50:00,0,0,0,__label__negative,0.37755,0.99116,1e-05,0.99116,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
196,1032,__label__negative,新冠,2020-03-04,哇 都 一个 注射 新冠 疫苗 的 就是 它 的 发明者 陈薇 少将 亲身 试药 震撼人心 卧槽 赞 脱链 了 喂 军科院 生物所 牛逼 陈薇 牛逼,2020-03-04 16:12:00,0,0,0,__label__negative,0.13662,0.25092,0.21735,0.25092,0.0,"病毒, 中国, 零, 会, 亚型","virus, China, zero, meeting, Subtype"
197,1033,__label__negative,新冠,2020-03-04,最佳 剧本 根据 外 网 应该 是 这个 样子 的 风光 的 男艺人 被 扒出 出道 前 当过 男妓 被 迫害 封杀 艺人 不堪 其辱 准备 正式 出柜 退圈 遭到 粉丝 反对 他 只得 去 ao 三 把 自己 的 心路历程 写 出来 告知 全世界 结果 粉丝 大怒 举报 了 ao 三 艺人 积忧成疾 体质 渐差 最终 感染 新冠 肺炎 去世,2020-03-04 21:56:00,2,0,1,__label__neutral,0.00383,0.0063,0.9982,0.9982,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
198,1036,__label__negative,新冠,2020-03-04,h 五 丨 新冠 肺炎 蔓延 全球 一键 查询 最新 疫情 地图 o,2020-03-04 22:50:00,0,0,1,__label__negative,0.02597,0.56219,0.53122,0.56219,1.0,"美国, 企业, 传染病, 法定, 列为","United States, enterprise, infectious disease, legal, Listed as"
199,1042,__label__negative,新冠,2020-03-04,阿丘 不懂 这个 主持人 的 逻辑 这些 年 除了 新冠 肺炎 疫情 就 没有 别的 国家 爆发 过 传染性 疾病 么 那 是不是 所有 爆发 过 疫情 的 国家 都 得 道歉 中国 全程 公开 抗疫 告诉 国际 这个 病 很 严重 可是 很多 国家 就 觉得 这个 病 只 感染 中国 人 甚至 觉得 自己 种族 高人一等 不会 被 感染 放松 警惕 甚至 污蔑 华人 病毒 不是 中国 控制 的 ​ ,2020-03-04 22:50:00,0,1,3,__label__negative,0.10089,0.84798,0.00477,0.84798,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
200,1047,__label__negative,新冠,2020-03-04,意大利 决定 关闭 全国 学校 及 大学 这个 应对 方案 是 正确的 早 发现 早隔离 防护 得当 至少 也 能 避免 更 多 不必要的 传播 和 混乱 新冠 病毒 攻击 中枢神经 系统 这是 变异 了 么 这么 狡猾 看来 这 病毒 还是 不能 小瞧 他 了 ​ ​,2020-03-04 22:15:00,0,0,0,__label__negative,0.00233,0.99712,0.0036,0.99712,4.0,"病毒, 攻击, 中枢神经, 系统, 医院","virus, attack, Central nervous system, system, hospital"
201,1050,__label__negative,新冠,2020-03-04,这么晚 快递 还 在 送 东西 平常 下单 隔天 就 到 疫情 期间 也 能 理解 盼 了 五天 总算 到 了 让 我 先 拿 酒精 好好 消毒 一波 转圈 赴 韩 整形 翻译 韩国 最大 华人 聚集 城市 零 感染 新冠 病毒 攻击 中枢神经 系统 这个 春天 一定 要 拥有 的 快乐 서 울 韩国 首尔 l 在 韩 漂泊的 小姐姐 的 微博 视频,2020-03-04 22:50:00,0,0,0,__label__negative,0.00396,0.98796,0.00783,0.98796,3.0,"o, 患者, 病毒, 医院, 例","o, patient, virus, hospital, example"
