,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
501,735,-1,冠状病毒,2020-01-25,转发 这个 费玉清 冠状病毒 远离 亲,2020-01-25 22:53:00,0,1,0,__label__neutral,1e-05,0.97483,0.97632,0.97632,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
502,736,-1,冠状病毒,2020-01-25,看 医生 家 咋 防新冠 肺炎 扩散 新型 冠状病毒 l 杨 sir 在线 的 微博 视频,2020-01-25 22:53:00,0,0,0,__label__positive,0.8558600000000001,0.07371,0.00611,0.8558600000000001,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
503,737,-1,冠状病毒,2020-01-25,希望 能 帮到 每个 人 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__neutral,0.22817,0.10376,0.40734,0.40734,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
504,738,-1,冠状病毒,2020-01-25,好消息 中国 疾控中心 成功 分离 我国 首株 新型 冠状病毒 毒种 它长 这样 o 好消息 中国 疾控中心 成功 分离 我国 首株 新型 冠状病毒 毒种 它长 这样,2020-01-25 22:53:00,0,0,0,__label__positive,0.98595,0.01283,1e-05,0.98595,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
505,739,-1,冠状病毒,2020-01-25, 医 视频 紧急 转发 疫情 车厢 新型 肺炎 武汉 封城 扩散 找人 急寻 二十日 中巴 晋 c 六万 零 六百 九 十五 乘客 同乘 人员 发现 新型 肺炎 感染者 紧急 扩散 新型 冠状病毒 肺炎 一月 二十五日 山西 平遥县 卫健局 通报 急寻 二十日 中巴 晋 c 六万 零 六百 九 十五 乘客 通报 称 二十日 二十时 在 太原 武宿 机场 乘坐 该车 于 当晚 二十二时 返 ​ ,2020-01-25 22:53:00,1,1,1,__label__negative,0.18244,0.27514,0.14806,0.27514,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
506,740,-1,冠状病毒,2020-01-25,官方 辟谣 重庆 高速公路 因 防控 疫情 已 封路 为 不实 消息 听说 重庆 高速 已经 封路 一月 二十五日 不少 市民 从 微信 朋友圈 等 渠道 听到 受 新型 冠状病毒 肺炎 疫情 影响 重庆 高速公路 已经 封路 了 的 传言 在 此 重庆市 交通运输 综合 行政 执法 总队 向 广大 市民 澄清 目前 重庆市 内 各条 高速公路 正 o,2020-01-25 22:53:00,1,0,0,__label__negative,0.08271,0.92415,0.00759,0.92415,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
507,741,-1,冠状病毒,2020-01-25,二千 零一 十七年 的 剧 剧情 和 现实 惊人的 相似 这 一段 简直 了 剧里 新型 冠状病毒 是从 非洲 来 这次 是 我们 国家 爆发 回头 看 这个 片段 真的 觉得 及时 反应 和 处置 太 重要 了,2020-01-25 19:50:00,0,0,0,__label__negative,0.10376,0.96692,0.00151,0.96692,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
508,742,-1,冠状病毒,2020-01-25,啊 厉害 嗯 大家 都 可以 在 自己 擅长 的 领域 做 一些 贡献 比如 在 亲友 社区 之间 进行 宣传 做 一些 力所能及 的 事情,2020-01-25 18:07:00,0,0,0,__label__negative,0.10089,0.28142,0.22817,0.28142,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
509,743,-1,冠状病毒,2020-01-25,美国 将 安排 包机 从 武汉 撤离 公民 和 外交官 据 美国 华尔街日报 报道 美国 正在 安排 二十六日 的 包机 将 其 公民 和 外交官 从 新 冠状病毒 爆发 的 中国 中心 城市 武汉 接 回 据悉 这架 载有 约 二百三十 人 的 飞机 将 搭载 美国 领事馆 的 外交官 美国 公民 及 家属 经过 近几天 的 谈判 中国外交部 和 其他 政府 机构 批准 了 华盛顿 的 行动 美国 还 ​ ,2020-01-25 22:53:00,4,3,12,__label__positive,0.86705,0.00942,0.08757000000000001,0.86705,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
510,744,-1,冠状病毒,2020-01-25,❄ 词海拾 珠 ❄ ⭐ clinical treatment 临床 治疗 ⭐ clinical   ˈ kl ɪ n ɪ kl 临床 诊断 的 ⭐ novel coronavirus 新型 冠状病毒 ⭐ novel ˈ n ɑ ː vl 新颖 的 与众不同 的 珍奇 的 ⭐ coronavirus k ə r ə un ə vai ə r ə s n 冠状病毒 日冕 形病,2020-01-25 15:25:00,0,0,0,__label__negative,0.00194,0.98146,0.02097,0.98146,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
511,745,-1,冠状病毒,2020-01-25,抗击 疫情 山西 在 行动 一万二千 三百 二十 记住 这部 电话 二十四 小时 受理 新型 冠状病毒 肺炎 疫情 问题 小编 刚刚 向 有关 部门 核实 为 向 大家 提供 疫情 防控 知识 咨询 和 受理 相关 问题 投诉 即日起 一万二千 三百 二十 卫生 健康 热线 面向 大家 提供 七 × 二十四 小时 的 免费 咨询服务 新型 冠状病毒 感染 的 肺炎 疫情 牵动 着 所有人 的 心 面对 这场 突如其来的 疫 ​ ,2020-01-25 22:53:00,25,9,45,__label__positive,0.97968,0.01323,0.01244,0.97968,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
512,746,-1,冠状病毒,2020-01-25,新型 冠状病毒 全球 最新 疫情 地图 看到 地图 我 突然 间 不想 还 我 的 蚂蚁 花 呗 了 吃 什么 不好 非 吃 野生动物 自己 周围 还 真 没有 南方人 听说 他们 吃 老鼠 也 吃 蛆 也 不知道 是 真的假 的 虽然 我 没有 见过 但是 听 着 都 恶心,2020-01-25 22:53:00,0,2,0,__label__negative,0.00434,0.84391,0.19194,0.84391,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
513,751,-1,冠状病毒,2020-01-25,轰动 全 中国 甚至 全世界 的 新 冠状病毒 令 所有人 惊恐 乃至 人心惶惶 看着 确诊 人数 一天天 增多 死亡 人数 一天天 上升 心里 难免 抵触 打哆嗦 我们 每个 人 都 不想 成为 下 一个 被 感染 的 人 许许多多 医护人员 放弃 了 与 家人 团聚 的 机会 和 自己 的 生命 健康 坚守 在 救援 第一线 保护国 人 的 健康 致敬 战斗 在 一线 的 医护人员 那么 ​ ,2020-01-25 22:53:00,1,0,2,__label__neutral,0.28778000000000004,0.03965,0.34159,0.34159,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
514,752,-1,冠状病毒,2020-01-25,大家 好 由于 湖北 武汉 新型 冠状病毒 肺炎 的 传染 希望 大家 做好 防护 措施 出门 佩戴 口罩 尽量减少 出门 为 中国 做点 贡献 也 为 武汉 加油,2020-01-25 22:53:00,0,0,2,__label__negative,0.5775100000000001,0.7982,0.00079,0.7982,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
515,753,-1,冠状病毒,2020-01-25,为 贯彻落实 成都市 新型 冠状病毒 感染 的 肺炎 疫情 防控 指挥部 关于 规范 废弃 口罩 处置 的 紧急通知 成 肺炎 指办 二千 零 二十 四号 工作 要求 防止 废弃 口罩 造成 二次污染 等 问题 大邑县 迅速 响应 立刻 安排 部署 要求 各镇 街道 县级 各 部门 各 有关 单位 高度重视 落实 专人 负责 按照 成都市 新型 冠状病毒 感 ​ ,2020-01-25 22:53:00,0,8,14,__label__positive,0.62978,0.06756000000000001,0.06756000000000001,0.62978,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
516,754,-1,冠状病毒,2020-01-25,我 发表 了 头条 文章 一万二千 三百 二十 记住 这部 电话 二十四 小时 受理 新型 冠状病毒 肺炎 疫情 问题 o 一万二千 三百 二十 记住 这部 电话 二十四 小时 受理 新型 冠状病毒 肺炎 疫情 问题,2020-01-25 22:53:00,0,0,1,__label__positive,0.73717,0.02677,0.06189,0.73717,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
517,755,-1,冠状病毒,2020-01-25,新型 冠状病毒 中国 疾控中心 提示 病例 密切接触 者 的 居家 医学观察 怎么 做 居家 观察 篇 全国 确诊 新型 肺炎 病例,2020-01-25 22:53:00,3,0,3,__label__neutral,1e-05,0.6151,0.99495,0.99495,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
518,756,-1,冠状病毒,2020-01-25,春节假期 延长 么 新型 冠状病毒 肺炎 ​ ​,2020-01-25 22:53:00,0,0,0,__label__neutral,0.03411,0.00233,0.90466,0.90466,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
519,757,-1,冠状病毒,2020-01-25,如 有 症状 不确定 疑似 的 患者 或者 症状 轻微 的 可以 选择网络 问诊 途径 好 大夫 这个 平台 我 在 过敏的 时候 用过 不错 转需 武汉 加油 防治 冠状病毒 免费 答疑 请 扫码 进入 不好 大夫 免费 咨询,2020-01-25 20:15:00,0,0,0,__label__negative,0.05341,0.94661,0.002,0.94661,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
520,760,-1,冠状病毒,2020-01-25,最近 我国 人民 都 在 被 这个 冠状病毒 困扰 我 在 这里 只想 表个态 能 不能 别 瞎 造谣 引起 群众 的 恐慌 能 不能 老老实实 的 把 口罩 戴好 老老实实 的 在 家里 戴着 就 当 给 自己 积德 行善 可好 二 大连,2020-01-25 22:53:00,0,0,1,__label__negative,0.01002,0.93047,0.05186,0.93047,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
521,761,-1,冠状病毒,2020-01-25,请 不要 遗忘 湖北 随州 一夜之间 冠状病毒 确诊 五例 欢迎 社会各界 捐赠,2020-01-25 22:53:00,0,0,0,__label__positive,0.4922,0.25684,0.00084,0.4922,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
522,762,-1,冠状病毒,2020-01-25,可以 再 看一遍,2020-01-25 22:26:00,0,0,0,__label__negative,1e-05,0.99783,1e-05,0.99783,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
523,763,-1,冠状病毒,2020-01-25, taylorswift  selenagomez 六站 公告 除了 武汉 之外 现在 湖北省 的 地级市 资源 也 十分 紧张 明日 十四点 tsc 将 联合 向 大家 发起 筹款 向 我们 对接 的 三家 医院 捐赠 紧缺 的 物资 我们 ts 粉丝 和 sg 粉 ​ ,2020-01-25 22:53:00,231,128,990,__label__positive,0.97157,0.01973,0.00383,0.97157,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
524,764,-1,冠状病毒,2020-01-25,今年 的 春节 让 突如其来的 新型 冠状病毒 肺炎 打乱 了 节奏 希望 病毒 赶快 被 大家 齐心协力 打败 吧 从 明天 开始 我们 也 要 走上 工作岗位 了 为 这场 无 硝烟 的 战争 尽 一份 绵薄之力 加油,2020-01-25 22:53:00,0,0,0,__label__negative,0.26285,0.30076,0.0331,0.30076,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
525,765,-1,冠状病毒,2020-01-25,打喷嚏 的 正确 方式 如果 实在 没纸巾 你 还 能 这样 做 防控 病毒传播 从 个人卫生 做起 广州 疾控 部门 专家 介绍 打喷嚏 的 时候 直接 用手 捂住 口 鼻 会 使 大量的 病菌 留在 手上 如果 不洗手 碰触 其他 的 物体 如 楼梯扶手 门把手 等 其他人 再用 手去 接触 这些 物品 时 就 很 容易 实现 细菌 和 病毒 的 传播 打喷嚏 或者 咳嗽 的 时候 用 ​ ,2020-01-25 22:53:00,0,0,2,__label__negative,0.2069,0.6442399999999999,0.01497,0.6442399999999999,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
526,766,-1,冠状病毒,2020-01-25,你 考虑 的 国家 都 考虑 到 了 请 相信 国家 处理 事情 不是 大家 想 的 那么 简单 外国 就 想 我国 动乱 卫 组织 who 五十 五十 的 平均 票数 推迟 新型 冠状病毒 宣布 进入 全球 卫生 紧急状态 一旦 列入 pheic 中国 将 被 世界 列为 疫区 国 中国 出口 货物 商品 都 将 视为 疫区 国 产品 任何 大型 国际 赛事 活动 交流 都 将 停止,2020-01-25 21:13:00,0,0,0,__label__negative,0.00691,0.7773100000000001,0.30076,0.7773100000000001,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
527,771,-1,冠状病毒,2020-01-25,我们 保卫国家 就 从来不 分 什么 大年三十 一声令下 我们 肯定 赴汤蹈火 在所不惜 这 就是 人民 子弟兵 武汉 加油 大灾 大难 彰显 英雄气概 上下一心 共 抗病毒 若有 需要 拼 尽全力 这 就是 中国 军人 抗击 新型 肺炎 第一线 新型 冠状病毒 l 军事 爆料 圈 的 微博 视频,2020-01-25 22:53:00,44,62,697,__label__positive,0.56219,0.39235,0.03411,0.56219,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
528,772,-1,冠状病毒,2020-01-25,应对 新型 冠状病毒 肺炎 疫情 北京 在 行动 扫码 关注 最新 动态,2020-01-25 22:53:00,0,0,1,__label__neutral,0.39235,0.0223,0.56219,0.56219,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
529,773,-1,冠状病毒,2020-01-25, 孟津 抗击 冠状病毒 人人有责 要 做到 不传谣 不造谣 国家 有难 咱 不添乱 坐在 家里 就是 贡献 亲戚 不走 来 年 还有 朋友 不聚 回头 再 叙 二 商丘 l 李心 放 的 微博 视频,2020-01-25 22:53:00,0,1,3,__label__negative,0.2451,0.8991299999999999,0.00256,0.8991299999999999,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
530,774,-1,冠状病毒,2020-01-25,坐标 安阳 省 十八 线 小 城市 今天 是 一月 二十五日 大年初一 往年 是 走家串户 拜年 的 热闹 日子 今年 街上 显得 冷清 用 我 爷爷 的话 来说 此次 疫情 突如其来 且 来势凶猛 不容 我们 轻视 今年 大年初一 我们 都 宅 在家 了 每日 关注 着 疫情 的 最新 情况 看 各地 政府 都 陆续 采取 应对 举措 每 一天 都 牵动人心 身为 一个 河 ​ ,2020-01-25 22:53:00,9,2,5,__label__negative,0.22817,0.78794,0.0117,0.78794,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
531,775,-1,冠状病毒,2020-01-25,沧州 肺炎 想 提议 一下 能 不能 给 乡村 医生 发发 口罩 村里 都 是 咳嗽 发烧 的 根本 看不出来 是 普通 的 流感 还是 新型 冠状病毒 肺炎 而且 一天 下来 接触 的 这种 症状 的 病人 也 并 不少 总 不能 来 一个 发热 的 就让 他们 自己 回家 观察 或者 都 涌入 沧州 传染病 医院 都 进行 隔离 啊 乡医 自身 防护 真的 没有 保障,2020-01-25 22:53:00,4,10,78,__label__negative,0.0927,0.6076699999999999,0.018000000000000002,0.6076699999999999,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
532,776,-1,冠状病毒,2020-01-25,二千 零 二十 一 二十五 大宝 五十 四 d 小宝 八 m 一 d 鼠年 春节 第一天 由于 冠状病毒 大家 都 宅 在 家里 看电视 吃零食 吃饭 睡觉 没有 其他 事 第一个 冷冷清清 的 春节 哪 也 别 去 在家 待 着 来 看看 好吃 父女 日常 尴尬 爸爸 看 手机 吃 瓜子 滋润 的 很 把 妹妹 给 馋 的 老远 爬 过去 想分 一 ​ ,2020-01-25 22:53:00,0,0,1,__label__negative,0.10376,0.94166,0.00372,0.94166,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
533,777,-1,冠状病毒,2020-01-25,关注 新型 冠状病毒 肺炎 疫情 今年 过 了 一个 不一样 的 新年 疫情 的 爆发 那么 的 真实 和 快速 让 人 来不及 缓个 神 想想 自己 前 几天 出门 啥 防护 措施 都 没做 去 了 人流量 最多 的 火车站 在 回来 的 第二天 才 开始 在 电视 上 大幅度 看到 报道 现在 想想 还 有点 后怕 每天 不断 得 刷新 手机 和 电视 关注 着实 时 情况 家里 长辈 也 很 听 ​ ,2020-01-25 22:53:00,0,2,13,__label__negative,0.03734,0.78794,0.04744,0.78794,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
534,778,-1,冠状病毒,2020-01-25,大家 有 关于 爱彼迎 退款 的 问题 直接 选择 英文 客服 吧 服务态度 超好 效率 也 特别 高 因为 我 打 了 两个 电话 之后 一个 经理 直接 线上 又 跟 我 沟通 听说 是因为 新 冠状病毒 的 原因 直接 就 帮 我 退 了 全款 后来 还 又 从 伦敦 来 了 个 电话 又 告诉 我 全款 已经 退 给 我 了 还 再三 问候 我 are you safe 服务 好 的 我 简直 是 受宠若惊,2020-01-25 22:53:00,0,0,1,__label__negative,0.00045,0.98146,0.08271,0.98146,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
535,779,-1,冠状病毒,2020-01-25,邯郸 冠状病毒 好好 在 武汉 待 着 不好 吗 回来 后 还要 到处 乱跑 草 气死了 😡,2020-01-25 22:53:00,0,37,23,__label__neutral,0.00219,0.25092,0.91491,0.91491,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
536,780,-1,冠状病毒,2020-01-25,今天 是 二千 零 二十年 农历 大年初一 雨天 这是 一个 不同 往年 的 春节 都 是 新型 冠状病毒 闹 的 注定 就是 一个 不平常的 春节 街上 冷冷清清 只有 三两个 人 走动 民众 的 觉悟 还是 很 高 的 不感染 病毒 就是 对 国家 最大 的 贡献 对 家人 最大 的 负责,2020-01-25 22:53:00,0,0,1,__label__negative,0.00421,1.00001,1e-05,1.00001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
537,781,-1,冠状病毒,2020-01-25,众志成城 万众一心 相信 国家 相信 科技 相信 自己 加油 我们 一定 可以 一定 可以 共渡难关 新型 冠状病毒,2020-01-25 22:53:00,0,0,0,__label__positive,0.90992,0.09809,0.018000000000000002,0.90992,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
538,783,-1,冠状病毒,2020-01-25,新型 肺炎 我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 o,2020-01-25 22:53:00,0,0,0,__label__neutral,1e-05,0.80808,0.96379,0.96379,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
539,784,-1,冠状病毒,2020-01-25,过个 健康 年 才 是 幸福 年 新型 冠状病毒 肺炎 武汉 加油 钟南山 表示 目前 已有 几种 药物 准备 用于 临床 治疗 已经 确认 是 安全的 但 具体 疗效 还 需 进一步 观察,2020-01-25 22:53:00,0,0,0,__label__negative,0.5078199999999999,0.73107,0.00188,0.73107,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
540,790,-1,冠状病毒,2020-01-25,新型 冠状病毒 新年 最大 的 愿望 一家 平安 无 病 无灾 愿 早日 战胜 病毒 一线 医务人员 注意安全 我妈 有 焦虑症 再 控制 不好 就 容易 吓 出毛病 来 😭,2020-01-25 22:53:00,0,0,2,__label__negative,0.0421,0.99479,0.00044,0.99479,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
541,791,-1,冠状病毒,2020-01-25,抗疫 最 前线 广东 医疗队 对口 援助 汉口 医院 将 接管 两个 病区 组织 开展 医疗 队员 医院 感染 培训 成立 后勤保障 组 健康 督导组 建立 自带 防护 物资 统筹 协调 机制 一月 二十五日 年初 一上午 首批 广东省 援助 湖北 应对 新型 冠状病毒 感染 疫情 医疗队 抵达 武汉 后 马不停蹄 迅速开展 相关 筹备工作 全力 做好 战斗准备 ​ ,2020-01-25 22:53:00,8,0,22,__label__positive,0.94661,0.01034,0.07587,0.94661,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
542,793,-1,冠状病毒,2020-01-25,提醒 首页 每年 十月 一定 要 全家 去 打 流感疫苗 这个 疫苗 很多 地方 短缺 过时 就 打 不上 了 一定 要 提前 预约 另外 肺炎 疫苗 有 条件 的 也 尽量 接种 无论 流感 还是 肺炎 疫苗 都 不防治 冠状病毒 但 能 大大降低 你 感冒 发热 进 医院 交叉感染 的 几率,2020-01-25 11:17:00,0,0,0,__label__negative,0.0901,0.73107,0.01134,0.73107,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
543,794,-1,冠状病毒,2020-01-25,新型 冠状病毒 本命 🐭 的 第一天 是 全副武装 小心翼翼 的 一天 听从 党和国家 的 一切 指令 安排 既 要 重视 也 要 淡定 不信 谣不 传谣 即日起 谢绝 待客 闭门 宅,2020-01-25 22:53:00,0,1,4,__label__positive,0.93813,0.37024,0.00118,0.93813,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
544,795,-1,冠状病毒,2020-01-25,防治 新型 肺炎 冠状病毒 还有 个 重点 在于 加强 自身 免疫 抵抗力 不要 熬夜 不要 暴饮暴食 营养 均衡 五脏六腑 调和 二 绵竹市,2020-01-25 22:53:00,0,0,0,__label__negative,0.06372,0.43783,0.11597,0.43783,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
545,796,-1,冠状病毒,2020-01-25,新型 冠状病毒 传言 说 我们 附近 也 有 一 疑似病例 医院 的 亲人 说 医院 也 收 了 几个 为此 过年 也 坚守 在 岗位 上 看着 新闻 统计 的 人数 每天 在 增加 各种 信息 铺天盖地 好 恐慌 啊 今天 也 没回老家 明天 初二 也 不去 我 妈家 了 就 这样 在家 待 着 老公 还是 决定 明天 全副武装 采购 些 能 放 的 食材 囤 着 以后 一些 天 不出门 ​ ,2020-01-25 22:53:00,0,4,1,__label__negative,0.00264,0.94816,0.04469,0.94816,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
546,798,-1,冠状病毒,2020-01-25,健康 科普 汇 新型 冠状病毒 科普知识 远离 病毒 这些 要点 须 知晓 为 您 送 上 新型 冠状病毒 感染 的 肺炎 公众 预防 指南 公众 如何 预防 记住 这些 要点 尽量减少 外出 活动 做好 个人 防护 和 手 卫生 健康 监测 并 及时 就医 保持良好 卫生 和 健康 习,2020-01-25 16:36:00,0,0,0,__label__positive,0.6442399999999999,0.02845,0.22817,0.6442399999999999,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
547,799,-1,冠状病毒,2020-01-25,一 二千 零 二十 新年伊始 今年 是 特别的 一年 来不及 总结 前 一年 的 种种 就 迎来 了 新 的 一年 目前 全国 各地 均 出现 了 新型 冠状病毒 肺炎 患者 确诊 的 案例 湖北 武汉 最为 严重 短短几天 的 时间 里 相信 大家 从 各个 平台 或 个人 发布 的 新闻 消息 了解 到 情况 不容乐观 所以 在 此 恳请 大家 理智 对待 此次 疫情 不要 信 谣传 谣 要 做到 ​ ,2020-01-25 22:53:00,0,0,0,__label__negative,0.06561,0.95115,0.00241,0.95115,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
548,800,-1,冠状病毒,2020-01-25,最近 新型 冠状病毒 很 是 猖狂 好多 地方 都 已经 开始 戒严 了 大家 记得 不要 出门 乱 溜达,2020-01-25 22:53:00,0,0,0,__label__negative,0.04086,0.7431800000000001,0.05034,0.7431800000000001,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
549,801,-1,冠状病毒,2020-01-25,宋清辉 看 肺炎 疫情 我国 确诊 一千三百 七十二 例 新型 冠状病毒 肺炎 病例 据 央视 根据 相关 部门 通报 数据 统计 截至 一月 二十五日 十八 时 二十九个 省 区 市 累计 报告 新型 冠状病毒 感染 的 肺炎 确诊 病例 一千三百 七十二 例 死亡 四十 一例 湖北省 三十九 例 河北省 一例 黑龙江 一例 已 治愈 出院 三十九 例 累计 收到 港澳台地区 通报 确诊 病例 十例 其中 香港 特别 行 ​ ,2020-01-25 22:53:00,24,225,804,__label__neutral,0.016919999999999998,0.14806,0.83549,0.83549,2.0,"武汉, 确诊, 一月, 二十日, 感染","Wuhan, Confirmed diagnosis, January, 20th, infection"
550,802,-1,冠状病毒,2020-01-25,看到 的 请 转发 出去 对 自己 负责 也 为 别人 负责 派出所 正在 寻找 这些 人 全国 确诊 新型 肺炎 病例 新型 冠状病毒,2020-01-25 22:53:00,0,0,0,__label__positive,0.91731,0.06372,0.0063,0.91731,1.0,"二千, 零, 确诊, 病例, 二十年","Two thousand, zero, Confirmed diagnosis, Case, Twenty years"
551,808,-1,冠状病毒,2020-01-25, 胡歌 猎场 晚安 打卡 everybody 在 家里 记得 防范 于未然 新型 冠状病毒 很 严重的 不要 不当回事 少 出门 少 聚集 记得 出去 也 要 带 好 口罩 最后 武汉 加油 中国 加油,2020-01-25 22:53:00,0,1,8,__label__negative,0.00328,0.98361,0.03515,0.98361,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
552,809,-1,冠状病毒,2020-01-25,只要 引物 好用 而且 分发 到位 剩下 做 qpcr 的 试剂 各个 实验室 都 是 大量 常备 的 一块 三百八十四 孔板 就 可以 同时 检测 至少 几十个 人 的 样本 医学 楼 里 起码 就 有 五台 qpcr 仪 理论 上 来说 仅仅 一个 单位 就 可以 同时 做 大量的 检测 困难 可能 在于 生物 防护 和 结果 的 质控 不能 让 一般 的 实验室 来 做 如果 有 需要 或许 可以 考虑 特事 特办,2020-01-25 20:45:00,0,5,1,__label__negative,0.22271,0.23936,0.08511,0.23936,3.0,"武汉, 加油, 做, 中国, 聋人","Wuhan, Come on, do, China, Deaf"
553,811,-1,冠状病毒,2020-01-25,成都 出租汽车 将 停运 谣言 关注 新型 冠状病毒 肺炎 疫情 一月 二十五日 晚 一些 市民 收到 一条 署名 成都市 城市交通 客运 管理处 发出 的 关于 市区 出租车 停运 的 通知 信息 　 严正 申明 面对 新型 冠状病毒 肺炎 成都市 出租汽车 行业 正 积极主动 应对 为 乘容 提供 安全 优质的 出行 服务 成都 出租汽车 ​ ,2020-01-25 22:53:00,0,0,1,__label__neutral,0.2069,0.19194,0.28142,0.28142,4.0,"防控, 感染, o, 一月, 武汉","Prevention and control, infection, o, January, Wuhan"
554,812,-1,冠状病毒,2020-01-25,加油 神 了 武汉 加油 编剧 神 了 神,2020-01-25 16:40:00,0,0,0,__label__negative,0.00507,0.16887,0.08271,0.16887,0.0,"中国, 武汉, 确诊, 加油, 例","China, Wuhan, Confirmed diagnosis, Come on, example"
