,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
166,858,__label__negative,新冠,2020-03-09,教育部 回应 何时 开学 教育部 回应 开学 需 满足 三个 条件 近日 教育部 应对 新冠 肺炎 疫情 工作 领导小组 办公室 主任 王 登峰 接受 采访 时 表示 开学 时间 需 科学 研判 满足 三个 条件 可 开学 一是 疫情 基本 得到 控制 所谓 基本 得到 控制 是 由 国家 来 判定 的 具体 可能 要 精准 到 县 一级 的 疫情 防控 情况 二是 社会 家长 都 认为 ​ ,2020-03-09 22:48:00,0,0,2,__label__negative,0.00448,0.98796,0.00807,0.98796,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
167,866,__label__neutral,新冠,2020-03-09,大唐 微言 川普自云 我 不担心 美国 华盛顿邮报 八日 晚 报道 二月 二十九日 在 国家 港湾 举行 的 cpac 年 会上 特朗普 与 保守 联盟 主席 施 拉普 握手 这一 动作 让 特朗普 与 新冠 病毒 仅 隔 两度 之遥 施 拉普 刚刚 证实 自己 在 该 会上 曾 与 新冠 病毒感染者 有过 直接 接触,2020-03-09 22:48:00,0,0,1,__label__neutral,0.01592,0.0029,0.99525,0.99525,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
168,868,__label__neutral,新冠,2020-03-09,大唐 微言 川普自云 我 不担心 美国 华盛顿邮报 八日 晚 报道 二月 二十九日 在 国家 港湾 举行 的 cpac 年 会上 特朗普 与 保守 联盟 主席 施 拉普 握手 这一 动作 让 特朗普 与 新冠 病毒 仅 隔 两度 之遥 施 拉普 刚刚 证实 自己 在 该 会上 曾 与 新冠 病毒感染者 有过 直接 接触,2020-03-09 22:48:00,0,0,1,__label__neutral,0.01592,0.0029,0.99525,0.99525,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
169,875,__label__neutral,新冠,2020-03-09,西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 我 的 天 就 这样 还 没有 人 重视 么,2020-03-09 22:48:00,4,0,1,__label__neutral,1e-05,0.00349,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
170,882,__label__negative,新冠,2020-03-09,候 正 处于 华帮 和 怀宁 帮 在 街道 上 血拼 高潮 的 时候 而且 因为 有 其他 水上 人 欧洲杯 员 还 在 分散 在 芜湖 铜陵 池州 那边 所以 前来 的 华帮 水上 人员 印度 男子 自创 牛尿 疗法 预防 新冠 肺炎,2020-03-09 22:48:00,0,0,0,__label__negative,0.03515,0.85196,0.03623,0.85196,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
171,891,__label__positive,新冠,2020-03-09,关注 新型 冠状病毒 肺炎 疫情 病毒 检验 老牌 军 跑 出 防疫 加速度 抗疫 最 前线 面对 新冠 肺炎 疫情 时间 就是 生命 快速 准确 地 检测 病原 鉴别 病患 就是 科技 攻关战 疫 首先 需要 面对 的 难题 广州 的 众多 医学 检验 企业 依托 自身 病毒检测 能力 的 专业 优势 在 新型 冠状病毒 战 疫 场上 勇担 重 ​ ,2020-03-09 22:47:00,45,29,103,__label__positive,0.99712,0.00611,0.0029,0.99712,4.0,"开学, 医院, 方舱, 武汉, 医护人员","Start of school, hospital, Square cabin, Wuhan, Medical staff"
172,894,__label__negative,新冠,2020-03-09,看 完 是 真的 难受 又 一,2020-03-09 12:29:00,0,0,1,__label__negative,1e-05,1.00001,1e-05,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
173,897,__label__neutral,新冠,2020-03-09,西班牙 确诊 新冠 肺炎 逼近 千例 据 西班牙 卫生部 九日 十三时 公布 的 最新 数据 西班牙 新冠 肺炎 确诊 病例 已达 九百九十九 例 较 八日 十二时 新增 四百 一 十例 其中 二十五 人 死亡 马德里 大区 和 巴斯克 自治区 是 西班牙 新冠 肺炎 疫情 最为 严重的 两个 地区 其中 马德里 大区 的 新冠 肺炎 确诊 病例 已达 四百 六十九 例 较 八日 的 二百 零二例 增加 了 二百六十 七例 西 卫生部 ​ ,2020-03-09 22:47:00,0,1,0,__label__neutral,0.0016600000000000002,1e-05,1.00001,1.00001,3.0,"西班牙, 确诊, 例, 病例, 美国","Spain, Confirmed diagnosis, example, Case, United States"
174,899,__label__neutral,新冠,2020-03-09,李文亮 生前 工作 的 三甲 医院 遍体鳞伤 六 十八名 职工 被 确诊 新冠 肺炎 截至 三月 九日 在 这次 抗击 新冠 肺炎 疫情 的 战斗 中 武汉市 中心医院 已 先后 痛别 眼科医生 李文亮 主任医师 梅仲明 甲状腺 乳腺 外科 主任医师 江学庆 眼科 副 主任医师 朱 和 平等 四位 优秀 医生 目前 泌尿外科 副 主任医师 胡卫锋 和 心外科 副 主任医师 ​ ,2020-03-09 22:47:00,4,3,4,__label__negative,0.22817,0.72488,0.00434,0.72488,2.0,"每天, 纽交所, 美股, 暴跌, 影响","every day, NYSE, US stocks, Plunge, influences"
175,900,__label__negative,新冠,2020-03-09,最近 很多 人 都 有 同一个 问题 为什么 成都地区 的 新冠 患者 住院 时间 都 那么 长喃,2020-03-09 22:47:00,0,4,0,__label__negative,0.0063,0.98719,0.00036,0.98719,1.0,"防控, 山西省, 三月, 全球, 美国","Prevention and control, Shanxi Province, March, global, United States"
