,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
164,811,__label__neutral,冠状病毒,2020-02-02,国家 卫健委 发布 新型 冠状病毒 防控 指南 第一版 o 国家 卫健委 发布 新型 冠状病毒 防控 指南 第一版,2020-02-02 22:50:00,0,0,0,__label__neutral,0.00309,1e-05,1.00001,1.00001,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
165,816,__label__positive,冠状病毒,2020-02-02,联防 联控 西安 在 行动 党旗 飘飘 西安 党员 战 疫情 将 党旗 插 在 疫情 防控 一线 西安 高新区 在 专业 留 观点 成立 临时 党支部 一月 三十日 西安 高新区 九个 新型 冠状病毒 疫情 防控 专业 留 观点 临时 党支部 全部 成立 将 一面面 党旗 插 在 了 这场 没有 硝烟 的 战场 上 党旗 高扬 誓言 无声 一月 二十五日 在 没有 举行 任何 仪式 的 情 ​ ,2020-02-02 22:50:00,0,0,1,__label__positive,0.99928,0.00058,0.011,0.99928,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
166,822,__label__negative,冠状病毒,2020-02-02,中国 驻 槟城 总领事馆 外 出现 三个 不明 盒子 引爆 后 炸出 口罩 一月 三十一日 下午 三时 二十分 中国 驻 槟城 总领事馆 外 突然 出现 三个 不明 盒子 当地 警方 出动 拆弹 专家 及 拆弹 机器人 将 盒子 打开 引爆 在 进行 引爆 后 现场 竟然 见到 多个 口罩 被 炸飞 出来 事后 槟州 消拯局 证实 这 三个 不明 盒子 是 热心 民众 捐赠 给予 中国 力 ​ ,2020-02-02 22:50:00,388,582,5445,__label__positive,0.53899,0.07371,0.18714,0.53899,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
167,828,__label__negative,冠状病毒,2020-02-02,看一 相声 不是 专场 小 片段 突然 想到 的 中国 新型 冠状病毒 你 的 皇帝 回来 了,2020-02-02 22:50:00,0,0,0,__label__negative,0.01745,0.95916,0.00713,0.95916,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
168,842,__label__positive,冠状病毒,2020-02-02,战胜 新型 冠状病毒 o,2020-02-02 22:50:00,0,0,0,__label__positive,1.00001,1e-05,0.008329999999999999,1.00001,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
169,850,__label__positive,冠状病毒,2020-02-02,二十九 九 共抗 疫情 精选 顺丰 包邮 消 字号 八十四 消毒液 二斤 装 顺丰 包邮 可领 五张 卷 抵抗 新型 冠状病毒 ph 值 非常 高 的 消毒液 让 细菌 病毒 无处 藏 温和 放心 有效 杀菌 消毒 九十九 九 对待 新型 冠装 病毒 绝对 有 效果,2020-02-02 22:50:00,0,1,0,__label__neutral,0.6370399999999999,0.00886,0.69926,0.69926,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
170,855,__label__negative,冠状病毒,2020-02-02,关于 调整 市区 城市 公共交通 运营 的 通知 宣州区 人民政府 宣城 经济 技术开发区 管委会 市直 有关 单位 为 认真落实 安徽省 重大 公共卫生 事件 一级 响应 要求 有效 阻 断 新型 冠状病毒 通过 公共交通 传播 同时 做好 出租 客运 应急 保障 经 研究 决定 调整 市区 城市 公共交通 运营 具体 事项 如下 一 市 本级 公交 自 二千 零 二十 ​ ,2020-02-02 22:50:00,0,0,0,__label__negative,0.011,0.98505,0.00574,0.98505,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
171,864,__label__neutral,冠状病毒,2020-02-02,战胜 新型 冠状病毒 永宁县 人力资源 和 社会 保障局 关于 疫情 防控 期间 办理 人社 业务 的 通,2020-02-02 22:50:00,0,0,0,__label__neutral,0.00914,0.0005099999999999999,1.00001,1.00001,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
172,870,__label__negative,冠状病毒,2020-02-02,本人 于 二千 零一 十九年 十二月 十六日 在 天津市 河北区 王 串场 五号 路 与 富强 道 交口 东北 门脸儿 店 与 北京市 中国旅行社 天津 分公司 的 王 串场 店 负责人 李恺 一百八十九 亿 二千 零一 十二万 二千 二百三十八 八千 六百 二十 九万五千 一百五十二 签下 出行 合同 我 同行 三人 是 二千 零 二十年 一月 二十七日 出发 去 广州 长隆 野生 动物园 的 游客 自由 行 只有 机票 酒店 门票 响应 国家 号召 新 冠状病毒 疫情 爆发 后 要求 退 ​ ,2020-02-02 22:50:00,0,2,5,__label__negative,0.14806,0.27514,0.22271,0.27514,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
173,879,__label__positive,冠状病毒,2020-02-02,这是 目前 预防 新型 冠状病毒 唯一 特效药 一定 要 谨 遵 医嘱 等到 武汉 痊愈 的 那 一天 就是 我们 的 新年 武汉 加油 中国 加油,2020-02-02 22:50:00,0,0,0,__label__positive,0.99789,0.00098,0.005229999999999999,0.99789,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
174,893,__label__positive,冠状病毒,2020-02-02,我 是 吉林 油田 第十二 中学 二年 十班 袁炜航 我 在 松原 做好 防疫 戴 口罩 勤洗手 不给 病毒 可乘之机 我 为 武汉 加油 为 中国 加油 武汉 加油 冠状病毒,2020-02-02 22:49:00,0,0,0,__label__negative,0.07808999999999999,0.84798,0.01592,0.84798,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
175,894,__label__positive,冠状病毒,2020-02-02,太好了,2020-02-02 10:02:00,1,0,0,__label__positive,1.00001,1e-05,0.004079999999999999,1.00001,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
176,899,__label__positive,冠状病毒,2020-02-02,二十九 九 共抗 疫情 精选 顺丰 包邮 消 字号 八十四 消毒液 二斤 装 顺丰 包邮 可领 五张 卷 抵抗 新型 冠状病毒 ph 值 非常 高 的 消毒液 让 细菌 病毒 无处 藏 温和 放心 有效 杀菌 消毒 九十九 九 对待 新型 冠装 病毒 绝对 有 效果,2020-02-02 22:49:00,0,1,1,__label__neutral,0.6370399999999999,0.00886,0.69926,0.69926,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
177,900,__label__negative,冠状病毒,2020-02-02,战胜 新型 冠状病毒 公告 关于 永宁县 民政局 婚姻登记 处 暂停 办理 婚姻登记 业务 的 公告 ​ ​,2020-02-02 20:20:00,0,0,0,__label__positive,0.95792,0.03734,0.07587,0.95792,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
178,903,__label__negative,冠状病毒,2020-02-02,检查 下水,2020-02-02 20:16:00,0,0,0,__label__negative,1e-05,0.99372,0.0005,0.99372,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
179,907,__label__negative,冠状病毒,2020-02-02,遇到 下列 情况 请 报警 举报 涉疫 违法犯罪 可 获 奖励 二日 记者 从市 公安局 获悉 为了 落实 党中央 国务院 和 省委 省政府 关于 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 要求 全力 维护 当前 全省 社会 大局 稳定 从即日起 公安机关 将 对 群众 举报 涉疫 违法犯罪 线索 予以 奖励 广大 市民 如 发现 相关 情况 可 直接 拨打 一百一十 或 向 属 ​ ,2020-02-02 22:49:00,8,0,10,__label__positive,0.5775100000000001,0.016919999999999998,0.40734,0.5775100000000001,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
180,908,__label__positive,冠状病毒,2020-02-02,武汉 兴建 一所 集中 收治 🦠 新型 冠状病毒 肺炎 👃 🏻 患者 😷 的 专门 医院 🌋 火神 山 医院 🏥 七 零 零 零 名 👷 🏻 ‍ ♂ 工人 👷 🏻 ‍ ♀ 二 四 小时 不间断 施工 🏗 九 天 鏖战 二 零 二 零 年 二 月 三 日 将 收治 🦠 新型 冠状病毒 肺炎 👃 🏻 患者 😷 🌋 火神 山 医院 🏥 二 零 二 零 年 二 月 二 日 交付 部队 三 ​ ,2020-02-02 22:49:00,0,0,0,__label__positive,0.80318,0.05186,0.02097,0.80318,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
181,926,__label__negative,冠状病毒,2020-02-02,医生 教 你 新型 冠状病毒 🦠 粪便 传播 如何 预防 l 牙医 尤里克 的 微博 视频 钟南山 回应 病毒 粪口 传播 风险,2020-02-02 22:49:00,18,44,147,__label__negative,0.25092,0.85967,0.00125,0.85967,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
182,929,__label__negative,冠状病毒,2020-02-02,强推 这个 视频 讲清楚 了 冠状病毒 的 原理 现状 和 可能 的 发展 是 数字 和 理性 思考 能 让 我们 平静 和 沉着 是 勇气 让 我们 继续 昂扬 生活 我们 之所以 赞颂 勇气 是因为 我们 人类 在 明知 风险 的 时候 仍然 选择 做 我们 该 做 的 事情,2020-02-02 09:05:00,0,0,0,__label__positive,0.69926,0.00592,0.66542,0.69926,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
183,931,__label__positive,冠状病毒,2020-02-02,二十九 九 共抗 疫情 精选 顺丰 包邮 消 字号 八十四 消毒液 二斤 装 顺丰 包邮 可领 五张 卷 抵抗 新型 冠状病毒 ph 值 非常 高 的 消毒液 让 细菌 病毒 无处 藏 温和 放心 有效 杀菌 消毒 九十九 九 对待 新型 冠装 病毒 绝对 有 效果,2020-02-02 22:49:00,0,1,0,__label__neutral,0.6370399999999999,0.00886,0.69926,0.69926,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
184,937,__label__positive,冠状病毒,2020-02-02,新型 冠状病毒 希望 疫情 早日 结,2020-02-02 21:36:00,0,0,0,__label__positive,1.00001,1e-05,1e-05,1.00001,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
185,945,__label__negative,冠状病毒,2020-02-02,国际 冠状病毒 专家 应 研发 适用 所有 冠状病毒 药物 综合 资讯 创客 网 原 标题 国际 冠状病毒 专家 长远 来看 应 研发 适用 所有 冠状病毒 的 通用 药物 在 过去 二十年 里 冠状病毒 已经 在 人类 中 引发 了 三次 疫情 二千 零 三年 的 非典 sars 二千 零 一十二年 o,2020-02-02 22:49:00,0,0,0,__label__negative,0.18714,0.43783,0.01543,0.43783,4.0,"药物, 治疗, 湖北省, 目前, 出","drug, treatment, Hubei Province, Currently, Out"
186,947,__label__positive,冠状病毒,2020-02-02,向 奋战 在 抗击 新型 冠状病毒 一线 的 勇士 致敬 二 常州,2020-02-02 22:49:00,0,0,0,__label__positive,0.9841,0.00114,0.00098,0.9841,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
187,948,__label__negative,冠状病毒,2020-02-02, 沈阳 疫情 仍 处于 扩散 阶段 各地 返程 高峰 来临 疫情 防控 工作 面临 严峻考验 今天 二月 二日 下午 总台 央视 记者 就 这个 问题 独家 采访 了 国家 卫健委 高级别 专家组 组长 钟南山 院士 钟南山 谈 返程 高峰 疫情 防控 确诊 人数 或 仍 上升 但 不会 太 长 钟南山 院士 回应 新型 冠状病毒 粪口 传播 风险 有 可能 值得 高度 警 ​ ,2020-02-02 22:49:00,0,0,1,__label__positive,0.48439,0.25684,0.01134,0.48439,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
188,956,__label__negative,冠状病毒,2020-02-02,从 昨天 广东 发现 冠状病毒 患者 粪便 存在 病毒 到 今天 钟南山 讲话 新型 冠状 患者 的 粪便 是否 传染病 毒 值得 高度 警惕 说明 在 整个 疫情 防治 中 患者 粪便 是否 存在 着 传染 问题 被忽视 了 这样 大 的 传染 疫情 居然 出现 这么 大 的 漏洞 而且 存在 这么 长 的 时间 才 发现 期待 专家 官员 对此 做出 解释,2020-02-02 22:32:00,0,0,0,__label__negative,0.00206,0.99619,0.00281,0.99619,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
189,964,__label__positive,冠状病毒,2020-02-02,喜马拉雅 儿童 普及 冠状病毒 常识 今天 播放 冠状病毒 小常识 给 孩子 听 比 我 讲 的 明白 多 了 一下子 就 听懂 了 呲牙 二 济南 l 天天 天天 吃火锅 的 微博 视频,2020-02-02 22:49:00,0,0,0,__label__negative,0.06189,0.55448,0.0927,0.55448,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
190,972,__label__negative,冠状病毒,2020-02-02,为了 响应 防治 冠状病毒 的 政府 号召 减少 出行 不聚集 避免 交叉 传染 保障 顾客 和 店员 们 的 健康 安全 请 各位 顾客 今天 开始 点单 只 打包带 走 或者 在 美团 外卖 饿 了 么 等 外卖 平台 下单 谢谢 各位 顾客 对察鲜生 的 支持 和 理解,2020-02-02 22:49:00,0,0,2,__label__negative,0.01034,0.93441,0.02034,0.93441,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
191,973,__label__negative,冠状病毒,2020-02-02,为了 响应 防治 冠状病毒 的 政府 号召 减少 出行 不聚集 避免 交叉 传染 保障 顾客 和 店员 们 的 健康 安全 请 各位 顾客 今天 开始 点单 只 打包带 走 或者 在 美团 外卖 饿 了 么 等 外卖 平台 下单 谢谢 各位 顾客 对察鲜生 的 支持 和 理解,2020-02-02 22:49:00,0,0,2,__label__negative,0.01034,0.93441,0.02034,0.93441,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
192,975,__label__negative,冠状病毒,2020-02-02,为了 响应 防治 冠状病毒 的 政府 号召 减少 出行 不聚集 避免 交叉 传染 保障 顾客 和 店员 们 的 健康 安全 请 各位 顾客 今天 开始 点单 只 打包带 走 或者 在 美团 外卖 饿 了 么 等 外卖 平台 下单 谢谢 各位 顾客 对察鲜生 的 支持 和 理解,2020-02-02 22:49:00,0,0,2,__label__negative,0.01034,0.93441,0.02034,0.93441,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
193,979,__label__positive,冠状病毒,2020-02-02,公告 淘金 三湘 印象 八百 六十三 拟 斥资 五千万元 一 亿元 回购 股份 回购 价格 不超过 六 八元 股 目前 股价 为 四 四十一 元 智飞 生物 三十万 零 一百二十 二 与 中国科学院 微生物 研究所 签订 了 合作开发 新型 冠状病毒 疫苗 框架 协议 姚记 科技 二千 六百 零五 预计 二千 零一 十九年 净利润 三 四 亿元 四 亿元 同比 增长 约 二倍 交建 股份 六十万 零 三千八百 一十五 中标 五 ​ ,2020-02-02 22:49:00,1,0,1,__label__neutral,0.03848,0.01134,0.98868,0.98868,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
194,984,__label__positive,冠状病毒,2020-02-02,战胜 新型 冠状病毒 o,2020-02-02 22:48:00,0,0,0,__label__positive,1.00001,1e-05,0.008329999999999999,1.00001,0.0,"感染, 武汉, 战胜, o, 顾客","infection, Wuhan, Defeat, o, customer"
195,991,__label__positive,冠状病毒,2020-02-02,二十九 九 共抗 疫情 精选 顺丰 包邮 消 字号 八十四 消毒液 二斤 装 顺丰 包邮 可领 五张 卷 抵抗 新型 冠状病毒 ph 值 非常 高 的 消毒液 让 细菌 病毒 无处 藏 温和 放心 有效 杀菌 消毒 九十九 九 对待 新型 冠装 病毒 绝对 有 效果,2020-02-02 22:48:00,0,1,0,__label__neutral,0.6370399999999999,0.00886,0.69926,0.69926,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
196,993,__label__negative,冠状病毒,2020-02-02,越来越 多 事实 说明 新 冠状病毒 其实 毒性 没那么 高 要你命 的 概率 比 你 去 买 福利彩票 中奖 的 概率 可能 还要 低 三十倍 👏 👏,2020-02-02 20:07:00,0,0,0,__label__negative,1e-05,1.00001,0.00101,1.00001,1.0,"聚集, 性, 二千, 发现, 家庭","Gather, Sex, Two thousand, Find, family"
197,1002,__label__positive,冠状病毒,2020-02-02,二十九 九 共抗 疫情 精选 顺丰 包邮 消 字号 八十四 消毒液 二斤 装 顺丰 包邮 可领 五张 卷 抵抗 新型 冠状病毒 ph 值 非常 高 的 消毒液 让 细菌 病毒 无处 藏 温和 放心 有效 杀菌 消毒 九十九 九 对待 新型 冠装 病毒 绝对 有 效果,2020-02-02 22:48:00,0,1,0,__label__neutral,0.6370399999999999,0.00886,0.69926,0.69926,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
198,1005,__label__negative,冠状病毒,2020-02-02,洪 灏 新型 冠状病毒 对 市场 和 经济 的 影响 o,2020-02-02 22:48:00,0,0,0,__label__neutral,0.1067,0.00125,0.84391,0.84391,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
199,1008,__label__negative,冠状病毒,2020-02-02,疫情 诈骗 套路 大 揭秘 防骗 和 防疫 都 很 重要 举国上下 抗击 新型 冠状病毒 肺炎 疫情 之 时 竟然 有 不法分子 利用 疫情 趁机 诈骗 骗局 种类 五花八门 各地 已有 多人 上当受骗 以下 骗局 你 了解 多少 售卖 口罩 骗术 谎称 亲属 感染 伪装 公益 捐款 推销 强身健体 秘方 防骗 和 防疫 都 很 重要 一 起来 get 防骗 技巧 吧 ​ ,2020-02-02 22:48:00,2,0,0,__label__positive,0.95664,0.00264,0.28778000000000004,0.95664,2.0,"防控, 病毒, 酒精, 消毒液, 七十五","Prevention and control, virus, alcohol, disinfectant, seventy-five"
200,1010,__label__negative,冠状病毒,2020-02-02,希望 某些 别的 省份 不要 乱带 节奏 地方 政策 不要 过分 解读 专家 的 建议 有点 时间 不如 多去 给 人 做好 隔离 不要 天天 追查 宠物 了 它们 是 生态 链中 最弱 的 一环 它们 的 世界 里 只有 我,2020-01-30 22:17:00,0,1,0,__label__negative,0.00272,0.99653,0.00219,0.99653,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
201,1011,__label__negative,冠状病毒,2020-02-02,希望 某些 别的 省份 不要 乱带 节奏 地方 政策 不要 过分 解读 专家 的 建议 有点 时间 不如 多去 给 人 做好 隔离 不要 天天 追查 宠物 了 它们 是 生态 链中 最弱 的 一环 它们 的 世界 里 只有 我,2020-01-30 22:17:00,0,1,0,__label__negative,0.00272,0.99653,0.00219,0.99653,3.0,"零, 武汉, 患者, 二千, 加油","zero, Wuhan, patient, Two thousand, Come on"
