,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
158,265,-1,冠状病毒,2020-01-13,面对 病毒 我们 真的 束手无策 吗 就 武汉 不明 原因 的 病毒性 肺炎 疫情 病原学 鉴定 进展 问题 专家组 认为 本次 不明 原因 的 病毒性 肺炎 病例 的 病原体 初步 判定 为 新型 冠状病毒 面对 如 星星之火 足以 燎原 的 病毒 我们 如何 保护 自身 的 安全 呢 我们 应该 如何 应对 病毒 呢 l 前史 之鉴 的 微博 视频,2020-01-13 15:01:00,1,1,0,__label__negative,0.016919999999999998,0.8903,0.04338,0.8903,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
159,275,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 啧啧 这博主 精选的 评论,2020-01-13 14:58:00,0,1,4,__label__negative,0.00171,0.73107,0.55448,0.73107,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
160,276,-1,冠状病毒,2020-01-13,信阳 生活 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获 ​ ,2020-01-13 14:58:00,0,0,0,__label__neutral,0.06372,0.13297,0.59268,0.59268,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
161,277,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 超棒,2020-01-13 12:46:00,0,0,0,__label__neutral,0.0063,0.011,0.98595,0.98595,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
162,279,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息,2020-01-13 14:56:00,0,0,2,__label__neutral,0.0073599999999999985,0.16028,0.80318,0.80318,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
163,280,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 回忆 一下 当年 众志成城 的 抗击 非典 l 人民 随笔 的 微博 视频,2020-01-13 14:55:00,2,0,9,__label__positive,0.26285,0.23936,0.03515,0.26285,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
164,282,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 中国 真的 是 个 负责 任 的 大国 爱你,2020-01-13 14:55:00,0,0,3,__label__neutral,0.05341,0.07587,0.4922,0.4922,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
165,283,-1,冠状病毒,2020-01-13,新闻 速递 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有 ​ ,2020-01-13 14:55:00,15,4,13,__label__neutral,0.09809,0.0901,0.6002,0.6002,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
166,284,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 可以 说 非典 的 教训 让 中国 真正 建立 了 突发 公共卫生 事件 应对 体系,2020-01-13 14:54:00,0,0,10,__label__negative,0.16887,0.6370399999999999,0.00783,0.6370399999999999,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
167,286,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国 ​ ,2020-01-13 14:53:00,0,0,0,__label__neutral,0.06372,0.08511,0.7663,0.7663,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
168,287,-1,冠状病毒,2020-01-13,看清 欧洲杯 　 　 糟 了 他 这时候 才 感觉 小腿 上 传来 一阵 痛感 立刻 明白 对方 给 了 他 一记 扫腿 　 　 但是 他 明明 看着 对方 还 在 眼前 　 　 甚至 他 眼皮 都 没眨 一下 　 　 怎么 一下子 就 蹲下去 扫腿 了 　 　 他 百思 不得 其 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒,2020-01-13 14:53:00,0,0,0,__label__neutral,0.00188,0.77185,0.81288,0.81288,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
169,288,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 获得 了 更 多 有关 武汉 不明 原因 病毒性 肺炎 的 详细信息 包括 从 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 这 对 其他 国家 开发 特定 诊断 工具 有 重要 意义,2020-01-10 23:49:00,2,0,10,__label__neutral,0.08037000000000001,0.0927,0.4922,0.4922,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
170,289,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 负责 任 大国,2020-01-13 14:52:00,1,5,19,__label__neutral,0.02597,0.10089,0.69265,0.69265,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
171,291,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 打烂 那些 带路 党 的 嘴脸,2020-01-13 14:51:00,0,0,0,__label__neutral,0.01002,0.01034,0.99391,0.99391,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
172,292,-1,冠状病毒,2020-01-13,发布 了 头条 文章 新华 视点 中国 已 分享 新型 冠状病毒 基因 序列 信息 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 o 新华 视点 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 14:49:00,1,0,3,__label__neutral,0.03515,0.22817,0.62978,0.62978,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
173,294,-1,冠状病毒,2020-01-13,一段 描写 二千 零 三年 抗非典 的 视频 片段 尽管 距今 已经 十六年 多 但 视频 里 的 一些 画面 仍然 让 人 记忆犹新 多难兴邦 中国 这艘 巨轮 始终 破浪前进 l 人民 随笔 的 微博 视频 ​ 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 14:49:00,1,0,5,__label__negative,0.08511,0.65136,0.2069,0.65136,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
174,299,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 哇 😯,2020-01-13 14:49:00,0,0,0,__label__neutral,0.0063,0.00942,0.99554,0.99554,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
175,300,-1,冠状病毒,2020-01-13, 康骨 之路  点滴 医事 康骨 之路 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 一 ​ ,2020-01-13 14:48:00,0,0,0,__label__negative,0.01973,0.48439,0.46103,0.48439,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
176,301,-1,冠状病毒,2020-01-13,深圳 一 医院 收治 一名 重症 肺炎 患者 排除 新型 冠状病毒 o 深圳 一 医院 收治 一名 重症 肺炎 患者 排除 新型 冠状病毒,2020-01-13 14:48:00,0,0,1,__label__negative,0.00241,0.92631,0.01407,0.92631,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
177,302,-1,冠状病毒,2020-01-13,纪录片 欧洲 中世纪 大 瘟疫 你 知道 吗 鼠疫 是 鼠疫 杆菌 借鼠 蚤 传播 为主 烈性 传染病 十四 世纪 四五十 年代 对于 欧洲 来说 是 一个 极为 悲惨的 时期 从 一千三百 四十七 至 一千三百 五十三年 席卷 整个 欧洲 的 被 称之为 黑死病 的 鼠疫 大 瘟疫 夺走 了 二千五百 万 欧洲人 的 性命 占 当时 欧洲 总人口 的 一 三 堪称 人类史上 最为 惨烈 的 第二次 世界 大 ​ ,2020-01-13 14:48:00,5,0,9,__label__negative,0.00759,0.7982,0.36298,0.7982,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
178,305,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 初步 判定 专家 称系 新型 冠状病毒 o,2020-01-13 14:48:00,0,0,0,__label__positive,0.90193,0.00914,0.00477,0.90193,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
179,307,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 📝 经典语录 🌳 很多 人 以为 自己 拥有 很多 不动产 可以 保 子子孙孙 想一想 天天 地震 天天 水灾 澳洲 飞机场 附近 的 好几座 大厦 横梁 倒塌 房子 下陷 现在 连 不动产 都 开始 动 了 人间 就是 无常 没有 一件 事情 可以 永久 地 保持 所以 做人 要 知足常乐 学佛 就是 要 提 ​ ,2020-01-13 14:47:00,0,0,0,__label__neutral,0.018000000000000002,0.38492,0.6723399999999999,0.6723399999999999,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
180,308,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 人类 在 发展 病毒 也 在 变异 病毒 永远 防不胜防 希望 尽快 有 治疗 方案 早 发现 病毒 能 尽早 攻克 病毒 早日康复,2020-01-13 14:47:00,112,12,216,__label__positive,0.55448,0.19684,0.02299,0.55448,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
181,309,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 感谢 各位 奋斗 在 一线 的 医务人员,2020-01-13 14:47:00,0,0,0,__label__neutral,0.22817,0.00691,0.87749,0.87749,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
182,310,-1,冠状病毒,2020-01-13,什么 是 冠状病毒 跟 非典 有 什么 关系 严不 严重 我们 该 怎么办 整理 了 关于 冠状病毒 的 六 个 问题 帮 你 对 这个 病原体 和 此次 事件 有 更 全面的 认识 ​ 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 14:47:00,1,0,1,__label__neutral,0.00556,0.39235,0.53122,0.53122,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
183,312,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 12:46:00,4,5,44,__label__neutral,0.01365,0.00053,0.99947,0.99947,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
184,313,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 ​ ,2020-01-13 14:47:00,6,6,7,__label__neutral,0.06955,0.08037000000000001,0.71224,0.71224,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
185,315,-1,冠状病毒,2020-01-13,纪录片 艾滋病 起源 之谜 艾滋病 究竟 从何而来 为什么 难以 治愈 科教 频道 纪录片 艾滋病 起源 之谜 带 你 追根溯源 艾滋病 的 源头 和 传播 史 这是 关于 艾滋病 的 最强 科普 防患于未然 via l 环球 纪录 频道 的 微博 视频 ​ ​ ​ 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 14:46:00,12,0,11,__label__positive,0.83549,0.06561,0.13297,0.83549,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
186,317,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 新华 视点,2020-01-13 14:43:00,2,0,9,__label__neutral,0.008329999999999999,0.4922,0.6584300000000001,0.6584300000000001,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
187,324,-1,冠状病毒,2020-01-13,武汉 肺炎 疫情 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 ​ ,2020-01-13 14:38:00,3,2,8,__label__neutral,0.05186,0.06955,0.7491,0.7491,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
188,361,-1,冠状病毒,2020-01-13,英国 一 男子 心脏 停止 跳动 七分钟 被 救活 凭 记忆 画出 死亡 世界     据 英国 每日 邮报 报道 来自 英国 的 男子 格雷 今年 六十岁 如今 还 能 站 在 大家 面前 简直 就是 一个 奇迹 因为 在 五年 前 他 已经 死过 一回 了 心脏 停止 跳动 七分钟 之后 他 被 医生 救活 在 这 七分钟 里 他 看到 了 人死 后 的 世界 因为 求生 欲望 特别 强 格 ​ ,2020-01-13 14:32:00,230,1,610,__label__negative,0.00396,0.6584300000000001,0.55448,0.6584300000000001,0.0,"病毒, 武汉, 疾病, 应援, 艾滋病","virus, Wuhan, disease, Support, AIDS"
189,370,-1,冠状病毒,2020-01-13,香港 专家 取得 新型 冠状病毒 基因 排序 后 料 一周 内 设计 出 快速 测试 湖北 武汉市 衞 健 委 公布 昨日 十二日 无 新增 新型 冠状病毒 感染 的 肺炎 病例 在 四十一 宗 确诊 个案 中 七例 属 重症 其中 一人 死亡 香港中文大学 呼吸系统 科 讲座 教授 许树昌 今日 十三日 对 媒体 表示 取得 新型 冠状病毒 的 基因 排序 后 估计 专 ​ ,2020-01-13 14:30:00,0,11,33,__label__positive,0.76066,0.008329999999999999,0.4149100000000001,0.76066,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
190,371,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有关 武汉 ​ ,2020-01-13 14:29:00,0,0,1,__label__neutral,0.0601,0.08511,0.7491,0.7491,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
191,372,-1,冠状病毒,2020-01-13,著名 相声 表脸 艺术家 鹿晗 吃火锅 涮 葡萄 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 岳云鹏 刘筱亭 张艺 兴拉王 一博 的 手 郭 麒麟 l 爱 太极 的 天使的 微博 视频,2020-01-13 14:28:00,0,1,1,__label__negative,0.03734,0.83549,0.08037000000000001,0.83549,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
192,373,-1,冠状病毒,2020-01-13,中国 将 与 世界卫生组织 分享 新型 冠状病毒 基因 序列 信息 o,2020-01-13 14:28:00,0,0,0,__label__neutral,0.02443,0.04604,0.77185,0.77185,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
193,374,-1,冠状病毒,2020-01-13,中国 已 分享 新型 冠状病毒 基因 序列 信息 广东省 东莞市 横沥镇 田饶步 二百四十 四号 建设 规划 混乱 铁皮 厂房 物流 仓库 乱建 人们 居住 的 地方 和 生产 物流 的 地方 挤 在 一起 这是 发展 带来 的 顽症 引至 长年累月 的 噪音 二千 零 一十八年 向 东莞 规划局 申请 土地 性质 公开 表示 该 土地 非 工业 及 经营性 用地 近 六年 来 向 ​ ,2020-01-13 14:26:00,0,0,0,__label__positive,0.6076699999999999,0.06189,0.21735,0.6076699999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
194,375,-1,冠状病毒,2020-01-13,武汉 爆料 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有 ​ ,2020-01-13 14:26:00,0,0,4,__label__neutral,0.05186,0.14035,0.6370399999999999,0.6370399999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
195,378,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有关 ​ ,2020-01-13 14:19:00,0,0,0,__label__neutral,0.06372,0.10972,0.6723399999999999,0.6723399999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
196,380,-1,冠状病毒,2020-01-13,第八种 能 感染 人 的 冠状病毒 人 和 人 之间 不传染,2020-01-13 12:46:00,0,0,1,__label__neutral,1e-05,0.0117,0.99169,0.99169,1.0,"武汉, 病原体, 不明, 原因, 流感","Wuhan, Pathogen, unknown, the reason, influenza"
197,383,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 一月 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制,2020-01-13 14:10:00,0,0,0,__label__neutral,0.00914,0.31406,0.75493,0.75493,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
198,384,-1,冠状病毒,2020-01-13,时事 资讯 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 12:46:00,0,0,2,__label__neutral,0.03022,0.016919999999999998,0.8991299999999999,0.8991299999999999,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
199,386,-1,冠状病毒,2020-01-13,世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制,2020-01-13 12:46:00,0,0,1,__label__negative,0.00421,0.83549,0.19194,0.83549,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
200,387,-1,冠状病毒,2020-01-13,己 的 精神力 正在 缓缓 提升 嘿嘿 凶险 总算 都 过去 了 炮爷 也 松 了 口气 随后 他 才 给 楚云 解释 了 一下 这个 炼魂 究竟 是 怎么回事 原来 方才 是 炮爷 利用 楚云 之前 猎杀 魔兽 嗜血 刃 不断 蒙口 moncler 盟可睐 mc 立领 羽绒 马甲 抽取 魔兽 精魂 储存 下来 的 一部 电影 野猪 二千 零 一十九 最火 表情 ​ ,2020-01-13 14:01:00,0,0,0,__label__negative,0.18714,0.62247,0.09809,0.62247,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
201,392,-1,冠状病毒,2020-01-13,长腿 小姐姐 真 好看 鹿晗 吃火锅 涮 葡萄 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 刘筱亭 大 南京 比 香港 好 于谦 那 方面 不行 l 爱 太极 的 天使的 微博 视频,2020-01-13 13:57:00,0,6,1,__label__negative,0.0117,0.95115,0.0276,0.95115,3.0,"武汉, 不明, 原因, 病原体, 视频","Wuhan, unknown, the reason, Pathogen, video"
202,393,-1,冠状病毒,2020-01-13,武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 健康 大 武汉 世界卫生组织 十二 日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二 日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有关 武 ​ ,2020-01-13 13:55:00,0,0,0,__label__neutral,0.01973,0.30737,0.51563,0.51563,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
203,395,-1,冠状病毒,2020-01-13,世卫 组织 在 一份 声明 中说 一月 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有关 武汉 不明 原因 病毒性 肺炎 的 详细信息 包括 从 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 这 对 其他 国家 开发 特定 诊断 工具 有 重要 意义 新华社,2020-01-13 13:53:00,0,0,0,__label__positive,0.55448,0.01451,0.4225100000000001,0.55448,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
204,396,-1,冠状病毒,2020-01-13,香港 专家 料 一周 内 可 设计 出 新型 冠状病毒 快速 测试 香港中文大学 呼吸系统 科 讲座 教授 许树昌 今日 对 媒体 表示 取得 新型 冠状病毒 的 基因 排序 后 估计 专家 可以 在 一周 内 设计 出 快速 测试 之后 就 可以 清晰 确认 香港 的 所有 怀疑 个案 是否 受 新型 冠状病毒 感染 许树昌称 目前 本港 怀疑 个案 中 无 一个 与 武汉 有 直接 ​ ,2020-01-13 13:52:00,0,0,3,__label__neutral,0.11597,0.12593,0.16452999999999998,0.16452999999999998,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
205,397,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 o 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息,2020-01-13 13:49:00,0,0,0,__label__neutral,0.08271,0.00037,0.99873,0.99873,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
206,398,-1,冠状病毒,2020-01-13,世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 新华社 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制,2020-01-13 13:47:00,0,0,1,__label__neutral,0.00886,0.36298,0.7186,0.7186,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
207,400,-1,冠状病毒,2020-01-13,点开 这条 tag 武汉 不明 原因 肺炎 病原体 为 新型 冠状病毒 查看 实时 微博 里面 有 大量 重复 类似 的 言论 高兴 一百一十 三 然 这是 一个 有 组织 的 行动 我 有点 不明白 这样 做 的 意义 何在 有 谁 在 担心 什么 看看 他们 如何 引导 舆论 现代 网络战 的 冰山一角,2020-01-13 13:46:00,0,0,0,__label__negative,0.01913,0.7431800000000001,0.11597,0.7431800000000001,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
208,403,-1,冠状病毒,2020-01-13,世卫 组织 不建议 针对 旅客 采取任何 具体 的 卫生 措施 也 不建议 对 中国 实施 任何 旅行 或 贸易 限制 当然 重点 不仅仅 是 这里 世卫 组织 中国 已 分享 新型 冠状病毒 基因 序列 信息 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不​ ,2020-01-13 13:37:00,0,0,1,__label__neutral,0.02597,0.39982,0.46103,0.46103,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
209,405,-1,冠状病毒,2020-01-13,安说 新闻 世界卫生组织 十二日 宣布 已 收到 中国 分享 的 从 武汉 不明 原因 病毒性 肺炎 病例 中 检测 到 的 新型 冠状病毒 基因 序列 信息 世卫 组织 还 表示 不建议 对 中国 实施 任何 旅行 或 贸易 限制 世卫 组织 在 一份 声明 中说 十二日 已 从 中国 国家 卫生 健康 委员会 获得 更 多 有关 武汉 不明 原因 病毒性 肺炎 的 详细信息 包括 ​ ,2020-01-13 13:36:00,0,0,3,__label__neutral,0.05034,0.28778000000000004,0.3346,0.3346,2.0,"中国, 信息, 序列, 分享, 基因","China, information, sequence, share it, gene"
210,406,-1,冠状病毒,2020-01-13,协和 深圳 医院 收治 重症 肺炎 病例 与 武汉 不明 原因 肺炎 疫情 无 关联 记者 一月 十二日 从 华中科技大学 协和 深圳 医院 简称 协和 深圳 医院 获悉 该院 近日 收治 一例 重症 肺炎 病例 该 病例 与 武汉 近期 报告 的 不明 原因 肺炎 疫情 没有 关联 据介绍 一月 十一日 上午 深圳市 蛇口 人民 医院 收治 了 一名 女性 患者 四十一岁 印度籍 ​ ,2020-01-13 13:32:00,1,2,1,__label__negative,0.04338,0.78794,0.00914,0.78794,4.0,"武汉, 病例, 重症, 不明, 原因","Wuhan, Case, Severe, unknown, the reason"
