,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
476,753,-1,冠状病毒,2020-01-16,邪门 又 是 到 过武,2020-01-16 11:31:00,0,0,0,__label__negative,1e-05,0.9991,0.00281,0.9991,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
477,754,-1,冠状病毒,2020-01-16,病毒 只 传染 外国人 不传染 外省人 厉,2020-01-16 11:31:00,3,0,1,__label__negative,0.00045,0.98719,0.0029,0.98719,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
478,755,-1,冠状病毒,2020-01-16,​ 一月 十六日 微语 简报 星期四 农历 腊月 廿二 工作 愉快 生活 喜乐 一 教育部 二千 零 二十年 起 取消 自主 招生 推出 强基 计划 二 梅德韦 杰夫 宣布 俄政府 全体 辞职 三 二千 零 一十九 全球 ai 公司 五强 公布 百度 上榜 名列 全球 第四 四 泰国 新型 冠状病毒 病例 为 武汉 游客 武汉 卫健委 不排除 有限 人 传人 可能 但 持续 人 传人 ​ ,2020-01-16 12:38:00,0,0,0,__label__negative,0.13662,0.4688,0.07587,0.4688,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
479,756,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 虽然 是 常识 但是 还是 需要 普及 一下 既然 是 未知 病毒 肯定 没有 药 那 大家 过年 就 不要 到处跑 了 到处跑 就要 担负起 会 被 感染 的 风险 另外 出门 一定 要 戴 口罩 勤洗手 密闭 空间 人多 的 地方 就 不要 去 了 例如 商场 集会 啥 的 如果 你 病 了 无论 啥病 都 要 戴 口罩 不传染 他人 他 ​ ,2020-01-16 12:38:00,0,0,5,__label__negative,0.018000000000000002,0.81288,0.08037000000000001,0.81288,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
480,757,-1,冠状病毒,2020-01-16,日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例,2020-01-16 12:38:00,0,0,0,__label__neutral,0.03411,0.03965,0.83549,0.83549,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
481,758,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 是 真的 我们 公司 发 内部 通告 了 好 几天 前发 的 没想到 日本 爆 出来 了,2020-01-16 12:36:00,0,0,0,__label__negative,0.03411,0.69265,0.05186,0.69265,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
482,759,-1,冠状病毒,2020-01-16,初级 语法 复习 そ う だ 的 另 一个 用法 表 样态 通过 对人 或事物 表面 的 观察 进行 推测 和 判断 复习 一下 接续 和 例句 也 可以 通过 周围 的 人 或事物 自己 造句 表达 调皮 佛山 蜻蛉 日语 佛山 日语 培训 日语 学习 日本 确认 首例 新型 冠状病毒 病例 日语 高考 日语 日语 考试 看图学 日语,2020-01-16 12:36:00,0,0,1,__label__negative,0.20182,0.6076699999999999,0.055020000000000006,0.6076699999999999,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
483,760,-1,冠状病毒,2020-01-16,感觉 这件 事 有点 迷惑 了 马上 春节 一是 食谱 变广 二是 人口 大规模 流动 你们 流动 的 时候 要 记得 戴 口罩,2020-01-16 09:31:00,0,0,0,__label__negative,0.01283,0.45327,0.34159,0.45327,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
484,766,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 也 发现 一例 新型 不明 肺炎 报道 说 是 一名 去过 武汉 的 中国 人 此人 没有 去过 华南 海鲜 市场 目前 经 治疗 已经 出院 此前 香港 已 发现 多例 泰国 也 有 发现 马上 春节 放假 了 再次 提醒 少往 人 多 的 地方 去 注意安全 祝愿 平安 🙏 🙏 🙏,2020-01-16 12:36:00,3,6,19,__label__negative,0.00807,0.6370399999999999,0.28778000000000004,0.6370399999999999,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
485,767,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 人生 总 无常 佛教 常说 一个 词 无常 意思 是 没有 恒定 的 事物 万事万物 无时无刻 都 处于 变动 之中 世界 无常 众生 无常 诸念 无常 成住 坏空 生老病死 我们 所在 意 的 所 经营 的 所爱 所 恨 的 一切 事物 在 无常的 作用 下 其实 都 有如 昨日 云 往世 烟 金刚经 云 一 ​ ,2020-01-16 12:35:00,0,0,1,__label__negative,0.10089,0.91965,0.00972,0.91965,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
486,768,-1,冠状病毒,2020-01-16,关于 新型 冠状病毒 的 一些 知识,2020-01-15 14:00:00,0,0,0,__label__neutral,0.14806,0.00053,0.31406,0.31406,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
487,769,-1,冠状病毒,2020-01-16,鬼市 漫画 免费 在线 阅读 o 武炼 巅峰 元尊 妖精 种植 手册 武道 独尊 全职 法师 斗罗 大陆 末世 为 王 海贼王 鬼灭 之刃 健身 教练 漫画 混沌 剑神 日本 确认 首例 新型 冠状病毒 病例,2020-01-16 12:34:00,6,0,15,__label__positive,0.91491,0.10376,0.01497,0.91491,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
488,771,-1,冠状病毒,2020-01-16,漂洋过海,2020-01-16 11:40:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
489,772,-1,冠状病毒,2020-01-16,一 确实 一直 讲未 发现 明显 人 传人 不是 不传人 任何 会 感染 人类 的 都 不可能 完全 不人 传人 二 国外 接连 确认 了 感染者 且 均 来自 武汉 拿出 国和出 省 的 人数 比例 算 只怕 实际 感染者 相当 多 三 其他 省份 至今 没有 有效 防控 那些 嘲笑 国外 反应 过度的 你 脸皮厚 并 不能 帮助 你 抵抗 病毒 四 流感 爆发 季 带 口罩 是 基本常识,2020-01-16 09:31:00,0,0,0,__label__negative,0.005229999999999999,0.95398,0.07587,0.95398,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
490,773,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 我 对 泰国 日本 这 两个 病例 的 流行病学 史 的 采集 表示 高度 怀疑,2020-01-16 12:32:00,0,0,0,__label__positive,0.20182,0.07587,0.10089,0.20182,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
491,774,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 有种 莫名 丢锅 的 感觉 不过 还是 得 防范 防范 不要 传染 起来 就 好 了,2020-01-16 12:32:00,0,0,2,__label__negative,0.008329999999999999,0.6370399999999999,0.14806,0.6370399999999999,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
492,775,-1,冠状病毒,2020-01-16,求问 近期 有 无人 从 武汉 到 加拿大 武汉 近期 因为 肺炎 事件 加拿大 官方 po 出 加强 管理 隔离 或者 限制 入境 如果 有 近期 来 加拿大 的 小伙伴 能否 告知 一声 现在 出入境 的 管理 严格 程度 和 措施 母亲 最近 要 从 武汉 飞往 加拿大 不知 是否 有 好心人 可以 提供 一下 现在 针对 这件 事情 武汉 肺炎 的 情况 非常感谢 🙏 ​ ,2020-01-16 12:32:00,0,14,25,__label__negative,0.05186,0.4149100000000001,0.17782,0.4149100000000001,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
493,776,-1,冠状病毒,2020-01-16,我 无语 了 比 预想 的 严重 啊 这,2020-01-16 09:31:00,0,0,0,__label__negative,0.00047,0.90992,0.02299,0.90992,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
494,777,-1,冠状病毒,2020-01-16,武汉 的 不明 病毒 到底 怎么 了,2020-01-16 11:31:00,0,0,0,__label__negative,1e-05,1.00001,0.07587,1.00001,3.0,"武汉, 零, 病例, 二千, 不明","Wuhan, zero, Case, Two thousand, unknown"
495,783,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 去过 武汉 一定 是 武汉 吗,2020-01-16 12:30:00,0,0,0,__label__negative,0.00092,0.91491,0.05341,0.91491,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
496,784,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 昨天 还 在 看 雅虎 日本 的 评论 日本 人 都 在 说 希望 暂停 从 武汉 来 日 的 航班 等等 从 字里行间 都 能 感受 到 恐慌 的 评论 我 心里 还 想 武汉 人 都 个个 泰然自若 呢 连带 口罩 的 都 是 少数 你们 日本 慌 什么 呢 太 夸张 了 结果 今天 就 爆出 这 新闻 没有 什么 是 不可能的 有 危机感 不是 坏事,2020-01-16 12:29:00,0,7,18,__label__negative,0.00759,0.7773100000000001,0.07371,0.7773100000000001,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
497,786,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 参考 参考 新开业 嘻嘻 一次 跑 出来 常 联系 看过 效果 可喜可贺 先看 一下 可以 信用卡,2020-01-16 12:27:00,0,0,0,__label__negative,0.03848,0.7431800000000001,0.16887,0.7431800000000001,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
498,787,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 虽然 我 在 河南 但是 以后 冬春 两季 我 还是 少 出门 戴 口罩 出门 勤洗手 多喝水 注意 卫生 室内 通风 少去 人流量 大 人口 密集 的 地方 吧,2020-01-16 12:27:00,0,0,0,__label__negative,0.01641,0.92631,0.02097,0.92631,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
499,788,-1,冠状病毒,2020-01-16,repos,2020-01-16 11:31:00,0,0,0,__label__neutral,1e-05,1e-05,1.00001,1.00001,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
500,789,-1,冠状病毒,2020-01-16,日本 首现 新型 冠状病毒 病例 患者 曾 前往 武汉 中国 女子 马德里 遇刺 身亡 警方 暂定为 抢劫杀人 撒泡 尿 照照 自己 成 现实 印度 街道 装 镜子 防 随地 小便 女院长 把 贫困生 当 摇钱树 随手 花费 十万 去 整容 俄罗斯 总理 梅 突然 宣布 俄政府 全体 辞职 发生 了 什么 蓬佩奥 说 暗杀 苏莱曼 尼 威慑 手段 适用 中 俄,2020-01-16 12:26:00,0,0,0,__label__neutral,0.01543,0.0927,0.96379,0.96379,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
501,791,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 一些 眼中 只有 名利 的 新闻 人 总是 唯恐天下不乱,2020-01-16 12:25:00,0,0,0,__label__negative,0.00972,0.56986,0.14035,0.56986,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
502,792,-1,冠状病毒,2020-01-16,日本 厚生 劳动 省 日本 国内 确认 首例 新型 冠状病毒 病例 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例 ​ ​,2020-01-16 10:03:00,0,0,0,__label__neutral,0.07371,0.09536,0.55448,0.55448,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
503,795,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 有些 事 过早 过分 透明的 通过 媒体 传播 出来 并 不是 一件 好事 极易 引起 大 范围 恐慌,2020-01-16 12:22:00,0,0,0,__label__negative,0.30076,0.76066,0.00264,0.76066,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
504,796,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 春节 回老家 是不是 要 带 口罩 了 互相 膜拜 想一想,2020-01-16 12:22:00,0,0,0,__label__neutral,1e-05,0.73717,0.7773100000000001,0.7773100000000001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
505,801,-1,冠状病毒,2020-01-16,武汉 的 朋友 们 请 保,2020-01-16 09:31:00,0,0,0,__label__negative,1e-05,0.99928,0.00206,0.99928,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
506,802,-1,冠状病毒,2020-01-16,送 你 一个 开心 粽 带 着 我 的 祝福 送 你 一个 幸福 粽 映着 我 的 问候 送 你 一个 甜蜜 浸透 我 的 关怀 送 你 一条 端午 短信 传递 我 的 祝愿 祝 端午节 快乐 泰国 发现 一例 新型 冠状病毒 病例 学渣 上辈子 都 是 情报 科 的,2020-01-16 12:21:00,0,0,0,__label__negative,1e-05,0.99923,0.01283,0.99923,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
507,803,-1,冠状病毒,2020-01-16,谢天谢地 我 终于 退烧 了 😷 精神力 恢复 得 差不多 就 只 剩 鼻塞 和 咳嗽 的 症状 这 几年 都 没有 得 过 这么 严重的 感冒 也 不敢 去 医院 一是 觉得 我 玩耍 时 已经 避开 汉口 二是 抵抗力 太差 去 医院 怕 被 传染 其他 的 什么 这些 天 一直 关心 武汉 这边 的 肺炎 我 感觉 比 想象 中 严重 一点 像 我 这样 发烧 在 家养 着 的 可能 不在少数 也 说不清 ​ ,2020-01-16 12:18:00,0,1,1,__label__negative,0.004079999999999999,0.97242,0.00807,0.97242,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
508,804,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 这 就 说明 这 病毒 无法 排除 不传染 的 可能 必须 时刻 警惕,2020-01-16 12:18:00,0,0,2,__label__neutral,0.01973,0.19684,0.27514,0.27514,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
509,805,-1,冠状病毒,2020-01-16,微博 身边 事 日本 确认 首例 新型 冠状病毒 病例 患者 此前 去过 武汉 o o 日本 确认 首例 新型 冠状病毒 病例 患者 此前 去过 武汉,2020-01-16 12:18:00,0,0,0,__label__neutral,0.0006799999999999999,0.26285,0.90193,0.90193,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
510,806,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 这个 人 一月 三 的 病 现在 都 出院 了 这么 多天 日本 没有 第二例 案子 这 不是 充分说明 有限 人 传人 吗 有些 人 上网 能带 脑子 吗 经过 非典 中国 的 防疫 还是 可以 的 美国 流感 死了 几千人 国内 某些 人 不还 替 美国 找 借口 什么 时候 能 对待 自己 国家 的 人 宽容一点 呢,2020-01-16 12:17:00,0,0,1,__label__neutral,0.06372,0.0901,0.6002,0.6002,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
511,807,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 确认 首例 新型 冠状病毒 病例 患者 发烧 前 曾 回国 前往 武汉 一月 十六日 日本 厚生 劳动 省 确认 日本 首例 新型 冠状病毒 病例 患者 为 三十 馀 岁 中国 男子 其 出现 发烧 症状 前 曾 前往 武汉 一月 十五日 该 患者 病情 缓和 被 允许 出院 当日 日本 传染病 研究所 确认 其 对 新型 病毒性 肺炎 呈 阳性反应 ​ ,2020-01-16 12:16:00,1,1,7,__label__neutral,0.08271,0.01034,0.91245,0.91245,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
512,808,-1,冠状病毒,2020-01-16,过年 别去 日本 啦 日本 确认 首例 新型 冠状病毒 病例 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例 o 日本 厚生 劳动 省 日本 国内 确认 首例 新型 冠状病毒 病例 ​ ,2020-01-16 12:14:00,0,12,9,__label__neutral,0.04887,0.16887,0.48439,0.48439,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
513,809,-1,冠状病毒,2020-01-16,普京 一语道破 美方 打压 中国 企业 的 真实 意图 普京 说 加增 关税 就是 制裁 现在 又 打压 华为 真实 意图 就是 遏制 中国 发展 因为 中国 在 全球 范围 内 成为 美国 的 竞争对手  小散 看盘 普京 打算 提议 梅德韦 杰夫 出任 新职 日本 确认 首例 新型 冠状病毒 病例 l 茂哥 日记 的 微博 视频 ​ ​,2020-01-16 12:14:00,1,0,2,__label__negative,0.39235,0.78794,0.0065,0.78794,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
514,810,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊,2020-01-16 12:14:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
515,811,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 最近 还是 不要 去 武汉 少去 人流量 大 的 地方 在 人流 多 的 地方 一定 要 带 口罩 😷 最近 要少 吃 肉类 没有 研发 出 抵抗 病毒 的 药物 和 找到 感染 源 就 不算 绝对 安全 千万 不要 有恃无恐 虽然 现在 没有 人 传人 病例 但是 病毒 变异性 很 高 要 注意 防范 祝 大家 平安 过个 新年 ​ ,2020-01-16 12:14:00,0,0,0,__label__negative,0.20182,0.23936,0.10089,0.23936,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
516,817,-1,冠状病毒,2020-01-16,睛 来到 了 剧组 　 　 林啸 呢 刚一 起床 饭 都还没 吃 昊磊千凡 他 就 问 姜 助理 　 　 林先生 已经 去 江湾 体育场 安排 泰国 发现 一例 新型 冠状病毒 病例,2020-01-16 12:14:00,0,0,0,__label__negative,1e-05,0.97968,0.6151,0.97968,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
517,818,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 神奈川 男子 前往 武汉 后 回国 发现 患上 肺炎 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例 新 ​ ,2020-01-16 12:13:00,30,84,261,__label__neutral,0.25092,0.016919999999999998,0.6076699999999999,0.6076699999999999,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
518,819,-1,冠状病毒,2020-01-16,微博 身边 事 微博 身边 事 日本 确认 首例 新型 冠状病毒 病例 患者 此前 去过 武汉 微博 身边 事,2020-01-16 12:12:00,0,0,0,__label__neutral,0.00038,0.73717,0.7663,0.7663,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
519,822,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 患者 此前 去过 武汉 비 상 무 한 폐 렴 사 람 간 전 파 가 능 성 배 제 못 해 o 비 상 무 한 폐 렴 사 람 간 전 파 가 능 성 배 제 못 해,2020-01-16 12:09:00,1,0,5,__label__neutral,0.02677,0.56986,0.56986,0.56986,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
520,823,-1,冠状病毒,2020-01-16,日本 确认 一例 新型 冠状病毒 病例 患者 发烧 前 曾 回国 前往 武汉 一月 十六日 日本 厚生 劳动 省 确认 日本 首例 新型 冠状病毒 病例 患者 为 三十 馀 岁 中国 男子 其 出现 发烧 症状 前 曾 前往 武汉 一月 十五日 该 患者 病情 缓和 被 允许 出院 当日 日本 传染病 研究所 确认 其 对 新型 病毒性 肺炎 呈 阳性反应 ​ ,2020-01-16 12:09:00,11,12,46,__label__neutral,0.01407,0.03965,0.93813,0.93813,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
521,825,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 说实话 我 现在 对 这种 国外 新闻 表示 怀疑 怀疑 新闻 里 的 病人 是不是 真的 近期 来过 武汉 理由 如下 一 这种 病人 在 国外 一个 泰国 一个 日本 那么 其 流行病学 史 的 信息 对 我们 来说 是 不明晰的 全凭 国外 机构 在 说 有 的 甚至 是非 医学 机构 在 说 还有 即便 是 由 国外 医学 机构 发布 的 ​ ,2020-01-16 12:08:00,0,10,9,__label__positive,0.47659,0.01283,0.4149100000000001,0.47659,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
522,826,-1,冠状病毒,2020-01-16,密切 关注,2020-01-16 11:31:00,0,0,0,__label__negative,1e-05,1.00001,1e-05,1.00001,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
523,827,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 最近 世界 是 怎么 了,2020-01-16 12:06:00,0,6,4,__label__negative,0.00147,0.97968,0.00972,0.97968,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
524,828,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 日本 人先别 紧张 新型 冠状病毒 了 先 紧张 一下 自己 日本 的 每年 流感病毒 导致 的 死亡 人数 每年 都 约 有 一千多万 人 感染 流感 去年 年底 开始 二千 零一 十九年 第四十九 周 三百多 人 死亡 第五十 周 二百多 人 死亡 第五十一 周 三百多 人 死亡 第五十二 周 三百多 人 死亡 二千 零 二十年 第一周 一百多 人 死亡 多少 学校 导 ​ ,2020-01-16 12:05:00,7,18,50,__label__neutral,0.00176,0.11597,0.98551,0.98551,2.0,"日本, 病例, 首例, 出院, 患者","Japan, Case, First case, Discharged, patient"
525,829,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 tz 跟 大家 讲讲 二千 零 二十年 的 运程 我 相信 很多 人 不远万里 赶到 这里 来 都 想 听听 这个 二千 零 二十年 是 庚子年 自然灾害 特别 多 突发 的 状况 特别 多 整个 天象 因为 地球 受到 电磁波 的 干扰 受到 干扰 之后 会 让 人心 不稳定 那么 很多 人 说 电磁波 干扰 对 人 有 什么 影响 我 问 你们 你 ​ ,2020-01-16 12:04:00,0,0,0,__label__negative,0.0036,0.8740899999999999,0.20182,0.8740899999999999,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
526,830,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 据 日本 nhk 网站 十六日 报道 日本 厚生 劳动 省 表示 一名 居住 在 日本 神奈川 的 男子 在 前往 武汉 后 回国 发现 患上 肺炎 经 日本 国立 感染 症 研究所 检测 这名 男子 被 确认 感染 新型 冠状病毒 这是 日本 国内 确诊 的 首例 新型 冠状病毒 病例,2020-01-16 12:04:00,1,0,0,__label__neutral,0.05186,0.08511,0.65136,0.65136,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
527,832,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 过年 坐火车 回家 的 都 注意 保护 自己 吧 口罩 备上 以往 自己 都 是 坐火车 回家 忽然 庆幸 今年 开车 回去,2020-01-16 12:03:00,0,0,3,__label__negative,0.00272,0.98459,0.05186,0.98459,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
528,837,-1,冠状病毒,2020-01-16,日本 确认 首例 新型 冠状病毒 病例 nhk 今早 新闻 这是 一个 从 武汉 飞往 日本 的 中国 人 三号 开始 发烧 六号 回到 日本 受 诊断 为 肺炎 后来 经过 研究所 检查 确认 为 新型 肺炎 病毒 十五号 康复 出院 了 该 病人 自诉 没有 去过 疑似 传染源 的 海鲜 市场 但 接触 过 肺炎 病人 另外 依据 中国 本土 的 报告 由于 有 夫妇 发病 的 病例 所以 不​ ,2020-01-16 12:01:00,0,0,2,__label__negative,0.02677,0.95664,0.0117,0.95664,4.0,"病例, 日本, 首例, 确认, 啊啊啊","Case, Japan, First case, confirm, Ah ah"
529,839,-1,冠状病毒,2020-01-16,对抗 新型 病毒 你 准备 好了吗 super delivery 帮 您 隔离 病毒 🥵 最近 二周 日本 口罩 热卖 🤧 短短几天 里 各 厂商 口罩 和 消毒剂 都 开始 进入 售馨 状态 要 大批量 订购 就 趁现在 了 哦 super delivery 是 日本 最 大规模 批发 网站 为 持有 公司 店铺 网店 的 零售业 者 提供 最新 日货 🦄 super delivery 官方 微信 ⇒ sup ​ ,2020-01-16 12:00:00,0,0,0,__label__negative,0.31406,0.5775100000000001,0.01973,0.5775100000000001,1.0,"日本, 病例, 首例, 确认, 病毒","Japan, Case, First case, confirm, virus"
530,841,-1,冠状病毒,2020-01-16,日本 首现 武汉 肺炎 病例 已 康复 患者 为 内地 男子 日本 确认 首例 新型 冠状病毒 病例 日本 厚生 劳动 省 周四 十六日 表示 日本 确认 首宗 武汉 肺炎 病例 患者 为 中国 人 他本 月初 曾到 武汉 目前 已经 出院 厚生 劳动 省称 该名 感染者 是 居住 在 神奈川县 的 三十多岁 中国籍 男性 他 本月 三日 在 武汉 期间 开始 发烧 上周 一 ​ ,2020-01-16 11:58:00,0,0,0,__label__neutral,0.08757000000000001,0.02677,0.81758,0.81758,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
531,842,-1,冠状病毒,2020-01-16,武汉 发现 不明 原因 肺炎 泰国 新型 冠状病毒 病例 为 武汉 游客 新型 肺炎 来袭 我们 该 如何 应对 o 来势汹汹 武汉 新型 冠状病毒 肺炎 会 传染 吗 如何 预防 二 青岛,2020-01-16 11:57:00,0,1,0,__label__negative,0.15204,0.47659,0.02443,0.47659,0.0,"日本, 病例, 武汉, 确认, 首例","Japan, Case, Wuhan, confirm, First case"
